Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49411.; 0.847143E-01; 0.640473E-02;-0.212999E-01; 124469.; 0.847143E-01; 0.640473E-02;-0.212999E-01;-0.776998E+00; 0.148199E-01;-0.955559E+00; 0.389816E+00;-0.711522E+00; 0.450898E+00
  49412.; 0.841759E-01; 0.641236E-02;-0.234153E-01; 124470.; 0.841759E-01; 0.641236E-02;-0.234153E-01;-0.788168E+00;-0.522265E-01;-0.949187E+00; 0.405252E+00;-0.731699E+00; 0.446242E+00
  49413.; 0.870947E-01; 0.651258E-02;-0.192742E-01; 124471.; 0.870947E-01; 0.651258E-02;-0.192742E-01;-0.773158E+00; 0.127653E+00;-0.990676E+00; 0.375608E+00;-0.700104E+00; 0.468140E+00
  49414.; 0.865601E-01; 0.659269E-02;-0.214146E-01; 124472.; 0.865601E-01; 0.659269E-02;-0.214146E-01;-0.785644E+00; 0.530921E-01;-0.986244E+00; 0.391432E+00;-0.720653E+00; 0.462650E+00
  49415.; 0.860292E-01; 0.659629E-02;-0.235611E-01; 124473.; 0.860292E-01; 0.659629E-02;-0.235611E-01;-0.796444E+00;-0.193091E-01;-0.979862E+00; 0.407177E+00;-0.741599E+00; 0.458031E+00
  49416.; 0.889341E-01; 0.669134E-02;-0.193487E-01; 124474.; 0.889341E-01; 0.669134E-02;-0.193487E-01;-0.781254E+00; 0.172587E+00;-0.102109E+01; 0.376695E+00;-0.708338E+00; 0.480085E+00
  49417.; 0.884075E-01; 0.676711E-02;-0.215206E-01; 124475.; 0.884075E-01; 0.676711E-02;-0.215206E-01;-0.793496E+00; 0.925045E-01;-0.101670E+01; 0.392809E+00;-0.729606E+00; 0.474626E+00
  49418.; 0.878842E-01; 0.676554E-02;-0.236989E-01; 124476.; 0.878842E-01; 0.676554E-02;-0.236989E-01;-0.804116E+00; 0.146056E-01;-0.101019E+01; 0.408860E+00;-0.751340E+00; 0.470043E+00
  49419.; 0.907743E-01; 0.685793E-02;-0.194138E-01; 124477.; 0.907743E-01; 0.685793E-02;-0.194138E-01;-0.788869E+00; 0.218485E+00;-0.105120E+01; 0.377625E+00;-0.716322E+00; 0.492214E+00
  49420.; 0.902559E-01; 0.692814E-02;-0.216180E-01; 124478.; 0.902559E-01; 0.692814E-02;-0.216180E-01;-0.800830E+00; 0.132760E+00;-0.104671E+01; 0.394014E+00;-0.738320E+00; 0.486795E+00
  49421.; 0.897405E-01; 0.692024E-02;-0.238285E-01; 124479.; 0.897405E-01; 0.692024E-02;-0.238285E-01;-0.811208E+00; 0.493680E-01;-0.104004E+01; 0.410351E+00;-0.760866E+00; 0.482266E+00
  49422.; 0.926152E-01; 0.701228E-02;-0.194700E-01; 124480.; 0.926152E-01; 0.701228E-02;-0.194700E-01;-0.795792E+00; 0.265342E+00;-0.108094E+01; 0.378358E+00;-0.724054E+00; 0.504542E+00
  49423.; 0.921060E-01; 0.706441E-02;-0.217071E-01; 124481.; 0.921060E-01; 0.706441E-02;-0.217071E-01;-0.807257E+00; 0.173824E+00;-0.107597E+01; 0.394967E+00;-0.746791E+00; 0.499308E+00
  49424.; 0.915979E-01; 0.706049E-02;-0.239503E-01; 124482.; 0.915979E-01; 0.706049E-02;-0.239503E-01;-0.817597E+00; 0.847443E-01;-0.106948E+01; 0.411620E+00;-0.770143E+00; 0.494720E+00
  49425.; 0.944572E-01; 0.715427E-02;-0.195176E-01; 124483.; 0.944572E-01; 0.715427E-02;-0.195176E-01;-0.802064E+00; 0.312881E+00;-0.111023E+01; 0.378931E+00;-0.731494E+00; 0.517057E+00
  49426.; 0.939563E-01; 0.720172E-02;-0.217878E-01; 124484.; 0.939563E-01; 0.720172E-02;-0.217878E-01;-0.813363E+00; 0.215480E+00;-0.110523E+01; 0.395803E+00;-0.754961E+00; 0.511863E+00
  49427.; 0.934568E-01; 0.718650E-02;-0.240644E-01; 124485.; 0.934568E-01; 0.718650E-02;-0.240644E-01;-0.823469E+00; 0.120649E+00;-0.109822E+01; 0.412708E+00;-0.779132E+00; 0.507386E+00
  49428.; 0.962993E-01; 0.728425E-02;-0.195572E-01; 124486.; 0.962993E-01; 0.728425E-02;-0.195572E-01;-0.807653E+00; 0.360869E+00;-0.113908E+01; 0.379335E+00;-0.738632E+00; 0.529765E+00
  49429.; 0.958070E-01; 0.732601E-02;-0.218609E-01; 124487.; 0.958070E-01; 0.732601E-02;-0.218609E-01;-0.818811E+00; 0.257585E+00;-0.113393E+01; 0.396460E+00;-0.762826E+00; 0.524619E+00
  49430.; 0.953163E-01; 0.729844E-02;-0.241712E-01; 124488.; 0.953163E-01; 0.729844E-02;-0.241712E-01;-0.828666E+00; 0.156996E+00;-0.112638E+01; 0.413599E+00;-0.787805E+00; 0.520271E+00
  49431.; 0.981414E-01; 0.740303E-02;-0.195893E-01; 124489.; 0.981414E-01; 0.740303E-02;-0.195893E-01;-0.812551E+00; 0.409153E+00;-0.116742E+01; 0.379597E+00;-0.745453E+00; 0.542649E+00
  49432.; 0.976579E-01; 0.743798E-02;-0.219269E-01; 124490.; 0.976579E-01; 0.743798E-02;-0.219269E-01;-0.823656E+00; 0.299946E+00;-0.116202E+01; 0.396964E+00;-0.770361E+00; 0.537560E+00
  49433.; 0.971762E-01; 0.739626E-02;-0.242710E-01; 124491.; 0.971762E-01; 0.739626E-02;-0.242710E-01;-0.833231E+00; 0.193507E+00;-0.115384E+01; 0.414327E+00;-0.796133E+00; 0.533374E+00
  49434.; 0.999833E-01; 0.751091E-02;-0.196145E-01; 124492.; 0.999833E-01; 0.751091E-02;-0.196145E-01;-0.816785E+00; 0.457549E+00;-0.119526E+01; 0.379712E+00;-0.751948E+00; 0.555707E+00
  49435.; 0.995089E-01; 0.753741E-02;-0.219861E-01; 124493.; 0.995089E-01; 0.753741E-02;-0.219861E-01;-0.827825E+00; 0.342426E+00;-0.118949E+01; 0.397311E+00;-0.777553E+00; 0.550701E+00
  49436.; 0.990364E-01; 0.747823E-02;-0.243642E-01; 124494.; 0.990364E-01; 0.747823E-02;-0.243642E-01;-0.837079E+00; 0.230100E+00;-0.118048E+01; 0.414875E+00;-0.804103E+00; 0.546716E+00
  49437.; 0.101825E+00; 0.760828E-02;-0.196333E-01; 124495.; 0.101825E+00; 0.760828E-02;-0.196333E-01;-0.820450E+00; 0.505919E+00;-0.122254E+01; 0.379710E+00;-0.758111E+00; 0.568930E+00
  49438.; 0.101360E+00; 0.762322E-02;-0.220390E-01; 124496.; 0.101360E+00; 0.762322E-02;-0.220390E-01;-0.831313E+00; 0.384848E+00;-0.121622E+01; 0.397516E+00;-0.784387E+00; 0.564048E+00
  49439.; 0.100897E+00; 0.755027E-02;-0.244512E-01; 124497.; 0.100897E+00; 0.755027E-02;-0.244512E-01;-0.840448E+00; 0.266644E+00;-0.120647E+01; 0.415291E+00;-0.811689E+00; 0.560220E+00
  49440.; 0.103667E+00; 0.769557E-02;-0.196463E-01; 124498.; 0.103667E+00; 0.769557E-02;-0.196463E-01;-0.823479E+00; 0.554115E+00;-0.124925E+01; 0.379581E+00;-0.763933E+00; 0.582313E+00
  49441.; 0.103212E+00; 0.769609E-02;-0.220861E-01; 124499.; 0.103212E+00; 0.769609E-02;-0.220861E-01;-0.834148E+00; 0.427065E+00;-0.124221E+01; 0.397581E+00;-0.790851E+00; 0.577593E+00
  49442.; 0.102758E+00; 0.760703E-02;-0.245322E-01; 124500.; 0.102758E+00; 0.760703E-02;-0.245322E-01;-0.843088E+00; 0.303026E+00;-0.123154E+01; 0.415550E+00;-0.818881E+00; 0.573957E+00
  49443.; 0.105509E+00; 0.777312E-02;-0.196538E-01; 124501.; 0.105509E+00; 0.777312E-02;-0.196538E-01;-0.825976E+00; 0.601993E+00;-0.127537E+01; 0.379351E+00;-0.769409E+00; 0.595844E+00
  49444.; 0.105063E+00; 0.775747E-02;-0.221276E-01; 124502.; 0.105063E+00; 0.775747E-02;-0.221276E-01;-0.836417E+00; 0.468954E+00;-0.126746E+01; 0.397530E+00;-0.796934E+00; 0.591312E+00
  49445.; 0.104619E+00; 0.765063E-02;-0.246074E-01; 124503.; 0.104619E+00; 0.765063E-02;-0.246074E-01;-0.845152E+00; 0.339080E+00;-0.125571E+01; 0.415680E+00;-0.825657E+00; 0.587892E+00
  49446.; 0.107351E+00; 0.784121E-02;-0.196563E-01; 124504.; 0.107351E+00; 0.784121E-02;-0.196563E-01;-0.827879E+00; 0.649363E+00;-0.130088E+01; 0.379010E+00;-0.774529E+00; 0.609518E+00
  49447.; 0.106914E+00; 0.780761E-02;-0.221639E-01; 124505.; 0.106914E+00; 0.780761E-02;-0.221639E-01;-0.838086E+00; 0.510370E+00;-0.129195E+01; 0.397362E+00;-0.802627E+00; 0.605202E+00
  49448.; 0.106480E+00; 0.768136E-02;-0.246772E-01; 124506.; 0.106480E+00; 0.768136E-02;-0.246772E-01;-0.846619E+00; 0.374702E+00;-0.127896E+01; 0.415683E+00;-0.832003E+00; 0.602018E+00
  49449.; 0.109192E+00; 0.790014E-02;-0.196543E-01; 124507.; 0.109192E+00; 0.790014E-02;-0.196543E-01;-0.829360E+00; 0.696210E+00;-0.132572E+01; 0.378594E+00;-0.779296E+00; 0.623321E+00
  49450.; 0.108765E+00; 0.784679E-02;-0.221953E-01; 124508.; 0.108765E+00; 0.784679E-02;-0.221953E-01;-0.839252E+00; 0.551201E+00;-0.131562E+01; 0.397093E+00;-0.807917E+00; 0.619247E+00
  49451.; 0.108340E+00; 0.769945E-02;-0.247417E-01; 124509.; 0.108340E+00; 0.769945E-02;-0.247417E-01;-0.847536E+00; 0.409728E+00;-0.130126E+01; 0.415576E+00;-0.837912E+00; 0.616323E+00
  49452.; 0.111032E+00; 0.795026E-02;-0.196482E-01; 124510.; 0.111032E+00; 0.795026E-02;-0.196482E-01;-0.830176E+00; 0.742332E+00;-0.134992E+01; 0.378067E+00;-0.783705E+00; 0.637251E+00
  49453.; 0.110616E+00; 0.787534E-02;-0.222224E-01; 124511.; 0.110616E+00; 0.787534E-02;-0.222224E-01;-0.839875E+00; 0.591368E+00;-0.133849E+01; 0.396726E+00;-0.812795E+00; 0.633440E+00
  49454.; 0.110200E+00; 0.770516E-02;-0.248014E-01; 124512.; 0.110200E+00; 0.770516E-02;-0.248014E-01;-0.847940E+00; 0.444057E+00;-0.132261E+01; 0.415360E+00;-0.843361E+00; 0.630801E+00
  49455.; 0.112872E+00; 0.799197E-02;-0.196385E-01; 124513.; 0.112872E+00; 0.799197E-02;-0.196385E-01;-0.830653E+00; 0.787217E+00;-0.137342E+01; 0.377480E+00;-0.787709E+00; 0.651286E+00
  49456.; 0.112466E+00; 0.789361E-02;-0.222454E-01; 124514.; 0.112466E+00; 0.789361E-02;-0.222454E-01;-0.840002E+00; 0.630596E+00;-0.136048E+01; 0.396278E+00;-0.817261E+00; 0.647767E+00
  49457.; 0.112060E+00; 0.769876E-02;-0.248566E-01; 124515.; 0.112060E+00; 0.769876E-02;-0.248566E-01;-0.847818E+00; 0.477644E+00;-0.134292E+01; 0.415054E+00;-0.848343E+00; 0.645439E+00
  49458.; 0.114711E+00; 0.802566E-02;-0.196259E-01; 124516.; 0.114711E+00; 0.802566E-02;-0.196259E-01;-0.830710E+00; 0.831169E+00;-0.139631E+01; 0.376818E+00;-0.791340E+00; 0.665432E+00
  49459.; 0.114315E+00; 0.790194E-02;-0.222649E-01; 124517.; 0.114315E+00; 0.790194E-02;-0.222649E-01;-0.839664E+00; 0.668647E+00;-0.138162E+01; 0.395747E+00;-0.821300E+00; 0.662213E+00
  49460.; 0.113919E+00; 0.768056E-02;-0.249076E-01; 124518.; 0.113919E+00; 0.768056E-02;-0.249076E-01;-0.847164E+00; 0.510017E+00;-0.136213E+01; 0.414656E+00;-0.852851E+00; 0.660230E+00
  49461.; 0.116550E+00; 0.805176E-02;-0.196107E-01; 124519.; 0.116550E+00; 0.805176E-02;-0.196107E-01;-0.830419E+00; 0.874057E+00;-0.141846E+01; 0.376104E+00;-0.794588E+00; 0.679657E+00
  49462.; 0.116163E+00; 0.790070E-02;-0.222811E-01; 124520.; 0.116163E+00; 0.790070E-02;-0.222811E-01;-0.838986E+00; 0.705604E+00;-0.140190E+01; 0.395151E+00;-0.824899E+00; 0.676775E+00
  49463.; 0.115777E+00; 0.765078E-02;-0.249547E-01; 124521.; 0.115777E+00; 0.765078E-02;-0.249547E-01;-0.846274E+00; 0.541323E+00;-0.138012E+01; 0.414203E+00;-0.856887E+00; 0.675137E+00
  49464.; 0.118388E+00; 0.806097E-02;-0.195928E-01; 124522.; 0.118388E+00; 0.806097E-02;-0.195928E-01;-0.829495E+00; 0.915813E+00;-0.143937E+01; 0.375304E+00;-0.797467E+00; 0.694078E+00
  49465.; 0.118011E+00; 0.789017E-02;-0.222945E-01; 124523.; 0.118011E+00; 0.789017E-02;-0.222945E-01;-0.837942E+00; 0.741581E+00;-0.142116E+01; 0.394494E+00;-0.828075E+00; 0.691420E+00
  49466.; 0.117634E+00; 0.759352E-02;-0.249960E-01; 124524.; 0.117634E+00; 0.759352E-02;-0.249960E-01;-0.844553E+00; 0.572010E+00;-0.139623E+01; 0.413603E+00;-0.860433E+00; 0.690379E+00
  49467.; 0.120225E+00; 0.808012E-02;-0.195741E-01; 124525.; 0.120225E+00; 0.808012E-02;-0.195741E-01;-0.828609E+00; 0.956072E+00;-0.146056E+01; 0.374481E+00;-0.799923E+00; 0.708361E+00
  49468.; 0.119858E+00; 0.786522E-02;-0.223045E-01; 124526.; 0.119858E+00; 0.786522E-02;-0.223045E-01;-0.836351E+00; 0.776283E+00;-0.143917E+01; 0.393750E+00;-0.830772E+00; 0.706211E+00
  49469.; 0.119490E+00; 0.755560E-02;-0.250370E-01; 124527.; 0.119490E+00; 0.755560E-02;-0.250370E-01;-0.842989E+00; 0.601032E+00;-0.141302E+01; 0.413016E+00;-0.863428E+00; 0.705337E+00
  49470.; 0.122062E+00; 0.808799E-02;-0.195533E-01; 124528.; 0.122062E+00; 0.808799E-02;-0.195533E-01;-0.827339E+00; 0.994964E+00;-0.148063E+01; 0.373613E+00;-0.801969E+00; 0.722733E+00
  49471.; 0.121703E+00; 0.784372E-02;-0.223129E-01; 124529.; 0.121703E+00; 0.784372E-02;-0.223129E-01;-0.834715E+00; 0.809436E+00;-0.145699E+01; 0.392990E+00;-0.832982E+00; 0.720927E+00
  49472.; 0.121344E+00; 0.749850E-02;-0.250731E-01; 124530.; 0.121344E+00; 0.749850E-02;-0.250731E-01;-0.841012E+00; 0.628885E+00;-0.142800E+01; 0.412378E+00;-0.865922E+00; 0.720469E+00
  49473.; 0.123897E+00; 0.808747E-02;-0.195309E-01; 124531.; 0.123897E+00; 0.808747E-02;-0.195309E-01;-0.825713E+00; 0.103235E+01;-0.149985E+01; 0.372690E+00;-0.803591E+00; 0.737169E+00
  49474.; 0.123548E+00; 0.780890E-02;-0.223181E-01; 124532.; 0.123548E+00; 0.780890E-02;-0.223181E-01;-0.832696E+00; 0.841279E+00;-0.147343E+01; 0.392176E+00;-0.834736E+00; 0.735743E+00
  49475.; 0.123197E+00; 0.742890E-02;-0.251049E-01; 124533.; 0.123197E+00; 0.742890E-02;-0.251049E-01;-0.838641E+00; 0.655436E+00;-0.144170E+01; 0.411665E+00;-0.867877E+00; 0.735709E+00
  49476.; 0.125733E+00; 0.808117E-02;-0.195072E-01; 124534.; 0.125733E+00; 0.808117E-02;-0.195072E-01;-0.823860E+00; 0.106816E+01;-0.151827E+01; 0.371731E+00;-0.804770E+00; 0.751618E+00
  49477.; 0.125391E+00; 0.776695E-02;-0.223207E-01; 124535.; 0.125391E+00; 0.776695E-02;-0.223207E-01;-0.830397E+00; 0.871599E+00;-0.148892E+01; 0.391306E+00;-0.835991E+00; 0.750580E+00
  49478.; 0.125049E+00; 0.735106E-02;-0.251330E-01; 124536.; 0.125049E+00; 0.735106E-02;-0.251330E-01;-0.835996E+00; 0.680487E+00;-0.145430E+01; 0.410895E+00;-0.869255E+00; 0.750982E+00
  49479.; 0.127567E+00; 0.806957E-02;-0.194823E-01; 124537.; 0.127567E+00; 0.806957E-02;-0.194823E-01;-0.821765E+00; 0.110219E+01;-0.153574E+01; 0.370740E+00;-0.805482E+00; 0.766039E+00
  49480.; 0.127234E+00; 0.771856E-02;-0.223209E-01; 124538.; 0.127234E+00; 0.771856E-02;-0.223209E-01;-0.827879E+00; 0.900308E+00;-0.150351E+01; 0.390403E+00;-0.836726E+00; 0.765433E+00
  49481.; 0.126899E+00; 0.726562E-02;-0.251574E-01; 124539.; 0.126899E+00; 0.726562E-02;-0.251574E-01;-0.833270E+00; 0.704151E+00;-0.146562E+01; 0.410125E+00;-0.870081E+00; 0.766223E+00
  49482.; 0.129401E+00; 0.803098E-02;-0.194539E-01; 124540.; 0.129401E+00; 0.803098E-02;-0.194539E-01;-0.819139E+00; 0.113469E+01;-0.155090E+01; 0.369681E+00;-0.805728E+00; 0.780692E+00
  49483.; 0.129075E+00; 0.766415E-02;-0.223190E-01; 124541.; 0.129075E+00; 0.766415E-02;-0.223190E-01;-0.825172E+00; 0.927441E+00;-0.151705E+01; 0.389464E+00;-0.836962E+00; 0.780249E+00
  49484.; 0.128748E+00; 0.715415E-02;-0.251746E-01; 124542.; 0.128748E+00; 0.715415E-02;-0.251746E-01;-0.829903E+00; 0.726643E+00;-0.147467E+01; 0.409233E+00;-0.870333E+00; 0.781702E+00
  49485.; 0.131234E+00; 0.802745E-02;-0.194300E-01; 124543.; 0.131234E+00; 0.802745E-02;-0.194300E-01;-0.816958E+00; 0.116487E+01;-0.156813E+01; 0.368620E+00;-0.805455E+00; 0.794899E+00
  49486.; 0.130916E+00; 0.759697E-02;-0.223140E-01; 124544.; 0.130916E+00; 0.759697E-02;-0.223140E-01;-0.822150E+00; 0.952766E+00;-0.152902E+01; 0.388464E+00;-0.836597E+00; 0.795092E+00
  49487.; 0.130596E+00; 0.707246E-02;-0.251953E-01; 124545.; 0.130596E+00; 0.707246E-02;-0.251953E-01;-0.826907E+00; 0.746656E+00;-0.148501E+01; 0.408364E+00;-0.869925E+00; 0.796696E+00
  49488.; 0.133066E+00; 0.800644E-02;-0.194043E-01; 124546.; 0.133066E+00; 0.800644E-02;-0.194043E-01;-0.814500E+00; 0.119339E+01;-0.158338E+01; 0.367559E+00;-0.804715E+00; 0.809155E+00
  49489.; 0.132755E+00; 0.754037E-02;-0.223100E-01; 124547.; 0.132755E+00; 0.754037E-02;-0.223100E-01;-0.819305E+00; 0.976026E+00;-0.154113E+01; 0.387483E+00;-0.835664E+00; 0.809704E+00
  49490.; 0.132442E+00; 0.697327E-02;-0.252108E-01; 124548.; 0.132442E+00; 0.697327E-02;-0.252108E-01;-0.823775E+00; 0.765247E+00;-0.149331E+01; 0.407503E+00;-0.868917E+00; 0.811740E+00
  49491.; 0.134898E+00; 0.797751E-02;-0.193783E-01; 124549.; 0.134898E+00; 0.797751E-02;-0.193783E-01;-0.811774E+00; 0.121995E+01;-0.159752E+01; 0.366442E+00;-0.803450E+00; 0.823394E+00
  49492.; 0.134593E+00; 0.747211E-02;-0.223035E-01; 124550.; 0.134593E+00; 0.747211E-02;-0.223035E-01;-0.816208E+00; 0.997606E+00;-0.155164E+01; 0.386461E+00;-0.834182E+00; 0.824302E+00
  49493.; 0.134286E+00; 0.686601E-02;-0.252229E-01; 124551.; 0.134286E+00; 0.686601E-02;-0.252229E-01;-0.820390E+00; 0.782127E+00;-0.150034E+01; 0.406577E+00;-0.867265E+00; 0.826751E+00
  49494.; 0.136730E+00; 0.794517E-02;-0.193527E-01; 124552.; 0.136730E+00; 0.794517E-02;-0.193527E-01;-0.809002E+00; 0.124439E+01;-0.161062E+01; 0.365333E+00;-0.801632E+00; 0.837507E+00
  49495.; 0.136431E+00; 0.740008E-02;-0.222960E-01; 124553.; 0.136431E+00; 0.740008E-02;-0.222960E-01;-0.813063E+00; 0.101721E+01;-0.156118E+01; 0.385432E+00;-0.832091E+00; 0.838803E+00
  49496.; 0.136130E+00; 0.675465E-02;-0.252324E-01; 124554.; 0.136130E+00; 0.675465E-02;-0.252324E-01;-0.817077E+00; 0.797251E+00;-0.150614E+01; 0.405676E+00;-0.864972E+00; 0.841605E+00
  49497.; 0.138561E+00; 0.789072E-02;-0.193242E-01; 124555.; 0.138561E+00; 0.789072E-02;-0.193242E-01;-0.805853E+00; 0.126690E+01;-0.162130E+01; 0.364164E+00;-0.799226E+00; 0.851696E+00
  49498.; 0.138268E+00; 0.732483E-02;-0.222876E-01; 124556.; 0.138268E+00; 0.732483E-02;-0.222876E-01;-0.809763E+00; 0.103480E+01;-0.156968E+01; 0.384355E+00;-0.829384E+00; 0.853169E+00
  49499.; 0.137973E+00; 0.662811E-02;-0.252367E-01; 124557.; 0.137973E+00; 0.662811E-02;-0.252367E-01;-0.813418E+00; 0.810724E+00;-0.151006E+01; 0.404695E+00;-0.861990E+00; 0.856471E+00
  49500.; 0.140390E+00; 0.787049E-02;-0.193034E-01; 124558.; 0.140390E+00; 0.787049E-02;-0.193034E-01;-0.803122E+00; 0.128639E+01;-0.163396E+01; 0.363003E+00;-0.796178E+00; 0.865381E+00
  49501.; 0.140104E+00; 0.724554E-02;-0.222781E-01; 124559.; 0.140104E+00; 0.724554E-02;-0.222781E-01;-0.806507E+00; 0.105012E+01;-0.157691E+01; 0.383293E+00;-0.825976E+00; 0.867350E+00
  49502.; 0.139815E+00; 0.652316E-02;-0.252445E-01; 124560.; 0.139815E+00; 0.652316E-02;-0.252445E-01;-0.810071E+00; 0.821396E+00;-0.151460E+01; 0.403738E+00;-0.858226E+00; 0.870866E+00
  49503.; 0.142219E+00; 0.783277E-02;-0.192807E-01; 124561.; 0.142219E+00; 0.783277E-02;-0.192807E-01;-0.800176E+00; 0.130401E+01;-0.164438E+01; 0.361830E+00;-0.792552E+00; 0.879047E+00
  49504.; 0.141939E+00; 0.716757E-02;-0.222687E-01; 124562.; 0.141939E+00; 0.716757E-02;-0.222687E-01;-0.803195E+00; 0.106320E+01;-0.158342E+01; 0.382192E+00;-0.821882E+00; 0.881336E+00
  49505.; 0.141656E+00; 0.640449E-02;-0.252472E-01; 124563.; 0.141656E+00; 0.640449E-02;-0.252472E-01;-0.806628E+00; 0.830365E+00;-0.151715E+01; 0.402778E+00;-0.853743E+00; 0.885195E+00
  49506.; 0.144049E+00; 0.779179E-02;-0.192586E-01; 124564.; 0.144049E+00; 0.779179E-02;-0.192586E-01;-0.797232E+00; 0.131930E+01;-0.165371E+01; 0.360674E+00;-0.788264E+00; 0.892542E+00
  49507.; 0.143775E+00; 0.708636E-02;-0.222582E-01; 124565.; 0.143775E+00; 0.708636E-02;-0.222582E-01;-0.800015E+00; 0.107413E+01;-0.158866E+01; 0.381142E+00;-0.817082E+00; 0.895112E+00
  49508.; 0.143497E+00; 0.628372E-02;-0.252473E-01; 124566.; 0.143497E+00; 0.628372E-02;-0.252473E-01;-0.803280E+00; 0.837399E+00;-0.151851E+01; 0.401834E+00;-0.848530E+00; 0.899292E+00
  49509.; 0.145877E+00; 0.772942E-02;-0.192327E-01; 124567.; 0.145877E+00; 0.772942E-02;-0.192327E-01;-0.793964E+00; 0.133279E+01;-0.166040E+01; 0.359461E+00;-0.783363E+00; 0.906025E+00
  49510.; 0.145609E+00; 0.698337E-02;-0.222415E-01; 124568.; 0.145609E+00; 0.698337E-02;-0.222415E-01;-0.796492E+00; 0.108347E+01;-0.159130E+01; 0.380013E+00;-0.811615E+00; 0.908903E+00
  49511.; 0.145337E+00; 0.615017E-02;-0.252414E-01; 124569.; 0.145337E+00; 0.615017E-02;-0.252414E-01;-0.799676E+00; 0.842571E+00;-0.151789E+01; 0.400814E+00;-0.842507E+00; 0.913285E+00
  49512.; 0.147705E+00; 0.770604E-02;-0.192172E-01; 124570.; 0.147705E+00; 0.770604E-02;-0.192172E-01;-0.790908E+00; 0.134238E+01;-0.166924E+01; 0.358170E+00;-0.777572E+00; 0.918872E+00
  49513.; 0.147443E+00; 0.692045E-02;-0.222346E-01; 124571.; 0.147443E+00; 0.692045E-02;-0.222346E-01;-0.793223E+00; 0.108896E+01;-0.159600E+01; 0.378825E+00;-0.805206E+00; 0.921980E+00
  49514.; 0.147176E+00; 0.604124E-02;-0.252401E-01; 124572.; 0.147176E+00; 0.604124E-02;-0.252401E-01;-0.796348E+00; 0.844429E+00;-0.151793E+01; 0.399786E+00;-0.835502E+00; 0.926674E+00
  49515.; 0.149532E+00; 0.766481E-02;-0.191981E-01; 124573.; 0.149532E+00; 0.766481E-02;-0.191981E-01;-0.787936E+00; 0.135012E+01;-0.167558E+01; 0.356970E+00;-0.771119E+00; 0.931611E+00
  49516.; 0.149276E+00; 0.683952E-02;-0.222218E-01; 124574.; 0.149276E+00; 0.683952E-02;-0.222218E-01;-0.790039E+00; 0.109269E+01;-0.159819E+01; 0.377717E+00;-0.798052E+00; 0.934965E+00
  49517.; 0.149015E+00; 0.592110E-02;-0.252323E-01; 124575.; 0.149015E+00; 0.592110E-02;-0.252323E-01;-0.793202E+00; 0.844575E+00;-0.151591E+01; 0.398855E+00;-0.827686E+00; 0.939864E+00
  49518.; 0.151358E+00; 0.762362E-02;-0.191794E-01; 124576.; 0.151358E+00; 0.762362E-02;-0.191794E-01;-0.784749E+00; 0.135521E+01;-0.168091E+01; 0.355670E+00;-0.763839E+00; 0.944086E+00
  49519.; 0.151108E+00; 0.675850E-02;-0.222072E-01; 124577.; 0.151108E+00; 0.675850E-02;-0.222072E-01;-0.786809E+00; 0.109413E+01;-0.159919E+01; 0.376553E+00;-0.790073E+00; 0.947623E+00
  49520.; 0.150851E+00; 0.577292E-02;-0.252115E-01; 124578.; 0.150851E+00; 0.577292E-02;-0.252115E-01;-0.789859E+00; 0.843621E+00;-0.151062E+01; 0.397851E+00;-0.819056E+00; 0.953081E+00
  49521.; 0.153184E+00; 0.757376E-02;-0.191578E-01; 124579.; 0.153184E+00; 0.757376E-02;-0.191578E-01;-0.781653E+00; 0.135790E+01;-0.168425E+01; 0.354394E+00;-0.755702E+00; 0.956272E+00
  49522.; 0.152939E+00; 0.667006E-02;-0.221877E-01; 124580.; 0.152939E+00; 0.667006E-02;-0.221877E-01;-0.783481E+00; 0.109332E+01;-0.159844E+01; 0.375338E+00;-0.781167E+00; 0.960035E+00
  49523.; 0.152689E+00; 0.568260E-02;-0.252052E-01; 124581.; 0.152689E+00; 0.568260E-02;-0.252052E-01;-0.786480E+00; 0.837945E+00;-0.150863E+01; 0.396657E+00;-0.809241E+00; 0.965284E+00
  49524.; 0.155007E+00; 0.755037E-02;-0.191424E-01; 124582.; 0.155007E+00; 0.755037E-02;-0.191424E-01;-0.778415E+00; 0.135711E+01;-0.168886E+01; 0.352946E+00;-0.746580E+00; 0.967929E+00
  49525.; 0.154769E+00; 0.660813E-02;-0.221731E-01; 124583.; 0.154769E+00; 0.660813E-02;-0.221731E-01;-0.780201E+00; 0.108890E+01;-0.159859E+01; 0.374015E+00;-0.771161E+00; 0.971789E+00
  49526.; 0.154525E+00; 0.557751E-02;-0.251886E-01; 124584.; 0.154525E+00; 0.557751E-02;-0.251886E-01;-0.783480E+00; 0.830624E+00;-0.150407E+01; 0.395593E+00;-0.798457E+00; 0.977224E+00
  49527.; 0.156829E+00; 0.752238E-02;-0.191234E-01; 124585.; 0.156829E+00; 0.752238E-02;-0.191234E-01;-0.775393E+00; 0.135404E+01;-0.169176E+01; 0.351579E+00;-0.736554E+00; 0.979213E+00
