Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48773.; 0.976422E-01; 0.674800E-02;-0.314944E-01; 123831.; 0.976422E-01; 0.674800E-02;-0.314944E-01;-0.154759E+00; 0.798449E+00; 0.702693E-01;-0.117367E-03; 0.169362E-03;-0.138986E-03
  48774.; 0.971836E-01; 0.629946E-02;-0.338541E-01; 123832.; 0.971836E-01; 0.629946E-02;-0.338541E-01;-0.128855E+00; 0.749882E+00; 0.741480E-01;-0.121910E-03; 0.166146E-03;-0.135793E-03
  48775.; 0.967283E-01; 0.572408E-02;-0.361919E-01; 123833.; 0.967283E-01; 0.572408E-02;-0.361919E-01;-0.998414E-01; 0.700996E+00; 0.799871E-01;-0.125398E-03; 0.164093E-03;-0.132812E-03
  48776.; 0.999813E-01; 0.712505E-02;-0.292762E-01; 123834.; 0.999813E-01; 0.712505E-02;-0.292762E-01;-0.179650E+00; 0.907651E+00; 0.748466E-01;-0.111499E-03; 0.183520E-03;-0.148598E-03
  48777.; 0.100436E+00; 0.738531E-02;-0.268659E-01; 123835.; 0.100436E+00; 0.738531E-02;-0.268659E-01;-0.201518E+00; 0.957660E+00; 0.733503E-01;-0.105188E-03; 0.188993E-03;-0.151756E-03
  48778.; 0.995290E-01; 0.672831E-02;-0.316753E-01; 123836.; 0.995290E-01; 0.672831E-02;-0.316753E-01;-0.154188E+00; 0.857596E+00; 0.783068E-01;-0.116772E-03; 0.179137E-03;-0.145308E-03
  48779.; 0.990769E-01; 0.630022E-02;-0.340723E-01; 123837.; 0.990769E-01; 0.630022E-02;-0.340723E-01;-0.128649E+00; 0.807129E+00; 0.822325E-01;-0.121534E-03; 0.175902E-03;-0.142184E-03
  48780.; 0.986281E-01; 0.570424E-02;-0.364411E-01; 123838.; 0.986281E-01; 0.570424E-02;-0.364411E-01;-0.986960E-01; 0.756459E+00; 0.888194E-01;-0.125088E-03; 0.173865E-03;-0.139268E-03
  48781.; 0.101860E+00; 0.714507E-02;-0.294234E-01; 123839.; 0.101860E+00; 0.714507E-02;-0.294234E-01;-0.180335E+00; 0.969153E+00; 0.822164E-01;-0.111015E-03; 0.192713E-03;-0.154880E-03
  48782.; 0.102306E+00; 0.742444E-02;-0.269804E-01; 123840.; 0.102306E+00; 0.742444E-02;-0.269804E-01;-0.203146E+00; 0.102106E+01; 0.801527E-01;-0.104783E-03; 0.198205E-03;-0.158022E-03
  48783.; 0.101415E+00; 0.673575E-02;-0.318554E-01; 123841.; 0.101415E+00; 0.673575E-02;-0.318554E-01;-0.154177E+00; 0.917268E+00; 0.862121E-01;-0.116290E-03; 0.188262E-03;-0.151625E-03
  48784.; 0.100971E+00; 0.627950E-02;-0.342832E-01; 123842.; 0.100971E+00; 0.627950E-02;-0.342832E-01;-0.127460E+00; 0.865079E+00; 0.909440E-01;-0.121054E-03; 0.185072E-03;-0.148515E-03
  48785.; 0.100529E+00; 0.566506E-02;-0.366832E-01; 123843.; 0.100529E+00; 0.566506E-02;-0.366832E-01;-0.966542E-01; 0.812760E+00; 0.982592E-01;-0.124690E-03; 0.183060E-03;-0.145664E-03
  48786.; 0.103738E+00; 0.714896E-02;-0.295643E-01; 123844.; 0.103738E+00; 0.714896E-02;-0.295643E-01;-0.180176E+00; 0.103099E+01; 0.901001E-01;-0.110499E-03; 0.201449E-03;-0.161117E-03
  48787.; 0.104176E+00; 0.744885E-02;-0.270888E-01; 123845.; 0.104176E+00; 0.744885E-02;-0.270888E-01;-0.203982E+00; 0.108474E+01; 0.874174E-01;-0.104322E-03; 0.207018E-03;-0.164271E-03
  48788.; 0.103301E+00; 0.672449E-02;-0.320288E-01; 123846.; 0.103301E+00; 0.672449E-02;-0.320288E-01;-0.153236E+00; 0.977335E+00; 0.947065E-01;-0.115784E-03; 0.196941E-03;-0.157887E-03
  48789.; 0.102865E+00; 0.623841E-02;-0.344866E-01; 123847.; 0.102865E+00; 0.623841E-02;-0.344866E-01;-0.125300E+00; 0.923544E+00; 0.100286E+00;-0.120476E-03; 0.193695E-03;-0.154800E-03
  48790.; 0.102429E+00; 0.560669E-02;-0.369180E-01; 123848.; 0.102429E+00; 0.560669E-02;-0.369180E-01;-0.937016E-01; 0.869707E+00; 0.108315E+00;-0.124199E-03; 0.191656E-03;-0.151985E-03
  48791.; 0.105617E+00; 0.713682E-02;-0.296990E-01; 123849.; 0.105617E+00; 0.713682E-02;-0.296990E-01;-0.179156E+00; 0.109298E+01; 0.985124E-01;-0.109853E-03; 0.209742E-03;-0.167334E-03
  48792.; 0.106046E+00; 0.745877E-02;-0.271914E-01; 123850.; 0.106046E+00; 0.745877E-02;-0.271914E-01;-0.204004E+00; 0.114854E+01; 0.951516E-01;-0.103746E-03; 0.215427E-03;-0.170510E-03
  48793.; 0.105188E+00; 0.669642E-02;-0.321957E-01; 123851.; 0.105188E+00; 0.669642E-02;-0.321957E-01;-0.151453E+00; 0.103767E+01; 0.103760E+00;-0.115159E-03; 0.205126E-03;-0.164128E-03
  48794.; 0.104759E+00; 0.617860E-02;-0.346829E-01; 123852.; 0.104759E+00; 0.617860E-02;-0.346829E-01;-0.122269E+00; 0.982341E+00; 0.110250E+00;-0.119867E-03; 0.201752E-03;-0.160986E-03
  48795.; 0.104330E+00; 0.552828E-02;-0.371452E-01; 123853.; 0.104330E+00; 0.552828E-02;-0.371452E-01;-0.898302E-01; 0.927117E+00; 0.119027E+00;-0.123656E-03; 0.199703E-03;-0.158222E-03
  48796.; 0.107495E+00; 0.710854E-02;-0.298275E-01; 123854.; 0.107495E+00; 0.710854E-02;-0.298275E-01;-0.177342E+00; 0.115499E+01; 0.107504E+00;-0.109191E-03; 0.217553E-03;-0.173485E-03
  48797.; 0.107916E+00; 0.745443E-02;-0.272885E-01; 123855.; 0.107916E+00; 0.745443E-02;-0.272885E-01;-0.203245E+00; 0.121228E+01; 0.103371E+00;-0.103114E-03; 0.223420E-03;-0.176713E-03
  48798.; 0.107074E+00; 0.665117E-02;-0.323561E-01; 123856.; 0.107074E+00; 0.665117E-02;-0.323561E-01;-0.148801E+00; 0.109813E+01; 0.113395E+00;-0.114508E-03; 0.212897E-03;-0.170283E-03
  48799.; 0.106651E+00; 0.605238E-02;-0.348619E-01; 123857.; 0.106651E+00; 0.605238E-02;-0.348619E-01;-0.116806E+00; 0.104160E+01; 0.121637E+00;-0.118922E-03; 0.209447E-03;-0.167134E-03
  48800.; 0.106231E+00; 0.542936E-02;-0.373644E-01; 123858.; 0.106231E+00; 0.542936E-02;-0.373644E-01;-0.850199E-01; 0.984832E+00; 0.130380E+00;-0.122982E-03; 0.207188E-03;-0.164374E-03
  48801.; 0.109373E+00; 0.703855E-02;-0.299463E-01; 123859.; 0.109373E+00; 0.703855E-02;-0.299463E-01;-0.173806E+00; 0.121702E+01; 0.117488E+00;-0.108283E-03; 0.225024E-03;-0.179578E-03
  48802.; 0.109786E+00; 0.743602E-02;-0.273801E-01; 123860.; 0.109786E+00; 0.743602E-02;-0.273801E-01;-0.201722E+00; 0.127577E+01; 0.112112E+00;-0.102396E-03; 0.231021E-03;-0.182863E-03
  48803.; 0.108960E+00; 0.658688E-02;-0.325098E-01; 123861.; 0.108960E+00; 0.658688E-02;-0.325098E-01;-0.145212E+00; 0.115851E+01; 0.123638E+00;-0.113698E-03; 0.220157E-03;-0.176383E-03
  48804.; 0.108545E+00; 0.596647E-02;-0.350455E-01; 123862.; 0.108545E+00; 0.596647E-02;-0.350455E-01;-0.112310E+00; 0.110060E+01; 0.132705E+00;-0.118154E-03; 0.216405E-03;-0.173226E-03
  48805.; 0.108131E+00; 0.530681E-02;-0.375746E-01; 123863.; 0.108131E+00; 0.530681E-02;-0.375746E-01;-0.792147E-01; 0.104263E+01; 0.142479E+00;-0.122296E-03; 0.214031E-03;-0.170339E-03
  48806.; 0.111251E+00; 0.698966E-02;-0.300645E-01; 123864.; 0.111251E+00; 0.698966E-02;-0.300645E-01;-0.170690E+00; 0.127851E+01; 0.127424E+00;-0.107475E-03; 0.231895E-03;-0.185642E-03
  48807.; 0.111655E+00; 0.740369E-02;-0.274667E-01; 123865.; 0.111655E+00; 0.740369E-02;-0.274667E-01;-0.199465E+00; 0.133892E+01; 0.121375E+00;-0.101602E-03; 0.238163E-03;-0.188953E-03
  48808.; 0.110845E+00; 0.650165E-02;-0.326562E-01; 123866.; 0.110845E+00; 0.650165E-02;-0.326562E-01;-0.140695E+00; 0.121866E+01; 0.134615E+00;-0.112868E-03; 0.226847E-03;-0.182364E-03
  48809.; 0.110437E+00; 0.586116E-02;-0.352217E-01; 123867.; 0.110437E+00; 0.586116E-02;-0.352217E-01;-0.106929E+00; 0.115951E+01; 0.144451E+00;-0.117404E-03; 0.222987E-03;-0.179190E-03
  48810.; 0.110028E+00; 0.510576E-02;-0.377609E-01; 123868.; 0.110028E+00; 0.510576E-02;-0.377609E-01;-0.707083E-01; 0.110093E+01; 0.156256E+00;-0.121262E-03; 0.220447E-03;-0.176279E-03
  48811.; 0.113128E+00; 0.692441E-02;-0.301770E-01; 123869.; 0.113128E+00; 0.692441E-02;-0.301770E-01;-0.166807E+00; 0.133960E+01; 0.137963E+00;-0.106634E-03; 0.238340E-03;-0.191618E-03
  48812.; 0.113524E+00; 0.735766E-02;-0.275483E-01; 123870.; 0.113524E+00; 0.735766E-02;-0.275483E-01;-0.196503E+00; 0.140166E+01; 0.131192E+00;-0.100773E-03; 0.244868E-03;-0.194968E-03
  48813.; 0.112730E+00; 0.639815E-02;-0.327957E-01; 123871.; 0.112730E+00; 0.639815E-02;-0.327957E-01;-0.135280E+00; 0.127837E+01; 0.146261E+00;-0.111932E-03; 0.233030E-03;-0.188271E-03
  48814.; 0.112329E+00; 0.573741E-02;-0.353906E-01; 123872.; 0.112329E+00; 0.573741E-02;-0.353906E-01;-0.100664E+00; 0.121802E+01; 0.156870E+00;-0.116507E-03; 0.228979E-03;-0.185050E-03
  48815.; 0.111926E+00; 0.495499E-02;-0.379568E-01; 123873.; 0.111926E+00; 0.495499E-02;-0.379568E-01;-0.633388E-01; 0.115849E+01; 0.169617E+00;-0.120446E-03; 0.226166E-03;-0.182091E-03
  48816.; 0.115003E+00; 0.684104E-02;-0.302833E-01; 123874.; 0.115003E+00; 0.684104E-02;-0.302833E-01;-0.162059E+00; 0.140010E+01; 0.149157E+00;-0.105711E-03; 0.244314E-03;-0.197510E-03
  48817.; 0.115391E+00; 0.728320E-02;-0.276230E-01; 123875.; 0.115391E+00; 0.728320E-02;-0.276230E-01;-0.192277E+00; 0.146386E+01; 0.141822E+00;-0.998035E-04; 0.251208E-03;-0.200888E-03
  48818.; 0.114613E+00; 0.627808E-02;-0.329285E-01; 123876.; 0.114613E+00; 0.627808E-02;-0.329285E-01;-0.129198E+00; 0.133747E+01; 0.158602E+00;-0.111020E-03; 0.238683E-03;-0.194032E-03
  48819.; 0.114220E+00; 0.559618E-02;-0.355518E-01; 123877.; 0.114220E+00; 0.559618E-02;-0.355518E-01;-0.936737E-01; 0.127603E+01; 0.170026E+00;-0.115641E-03; 0.234410E-03;-0.190767E-03
  48820.; 0.113823E+00; 0.478277E-02;-0.381434E-01; 123878.; 0.113823E+00; 0.478277E-02;-0.381434E-01;-0.552160E-01; 0.121558E+01; 0.183731E+00;-0.119621E-03; 0.231355E-03;-0.187729E-03
  48821.; 0.116877E+00; 0.673888E-02;-0.303831E-01; 123879.; 0.116877E+00; 0.673888E-02;-0.303831E-01;-0.156459E+00; 0.145981E+01; 0.161111E+00;-0.104739E-03; 0.249828E-03;-0.203262E-03
  48822.; 0.117258E+00; 0.722204E-02;-0.276965E-01; 123880.; 0.117258E+00; 0.722204E-02;-0.276965E-01;-0.188246E+00; 0.152489E+01; 0.152552E+00;-0.988712E-04; 0.256968E-03;-0.206772E-03
  48823.; 0.116493E+00; 0.610806E-02;-0.330467E-01; 123881.; 0.116493E+00; 0.610806E-02;-0.330467E-01;-0.121228E+00; 0.139619E+01; 0.172199E+00;-0.109883E-03; 0.243965E-03;-0.199671E-03
  48824.; 0.116108E+00; 0.543457E-02;-0.357044E-01; 123882.; 0.116108E+00; 0.543457E-02;-0.357044E-01;-0.857754E-01; 0.133336E+01; 0.183913E+00;-0.114659E-03; 0.239299E-03;-0.196357E-03
  48825.; 0.115718E+00; 0.459290E-02;-0.383211E-01; 123883.; 0.115718E+00; 0.459290E-02;-0.383211E-01;-0.463188E-01; 0.127209E+01; 0.198580E+00;-0.118750E-03; 0.235955E-03;-0.193219E-03
  48826.; 0.118749E+00; 0.662229E-02;-0.304768E-01; 123884.; 0.118749E+00; 0.662229E-02;-0.304768E-01;-0.150168E+00; 0.151852E+01; 0.173717E+00;-0.103695E-03; 0.254822E-03;-0.208902E-03
  48827.; 0.119122E+00; 0.714321E-02;-0.277645E-01; 123885.; 0.119122E+00; 0.714321E-02;-0.277645E-01;-0.183511E+00; 0.158501E+01; 0.164032E+00;-0.979154E-04; 0.262273E-03;-0.212520E-03
  48828.; 0.118372E+00; 0.597077E-02;-0.331681E-01; 123886.; 0.118372E+00; 0.597077E-02;-0.331681E-01;-0.114060E+00; 0.145357E+01; 0.185646E+00;-0.108882E-03; 0.248543E-03;-0.205242E-03
  48829.; 0.117994E+00; 0.525189E-02;-0.358473E-01; 123887.; 0.117994E+00; 0.525189E-02;-0.358473E-01;-0.771809E-01; 0.138977E+01; 0.198689E+00;-0.113726E-03; 0.243580E-03;-0.201718E-03
  48830.; 0.117610E+00; 0.438594E-02;-0.384894E-01; 123888.; 0.117610E+00; 0.438594E-02;-0.384894E-01;-0.367354E-01; 0.132777E+01; 0.214197E+00;-0.117863E-03; 0.239996E-03;-0.198549E-03
  48831.; 0.120620E+00; 0.649309E-02;-0.305644E-01; 123889.; 0.120620E+00; 0.649309E-02;-0.305644E-01;-0.143413E+00; 0.157611E+01; 0.187032E+00;-0.102680E-03; 0.259270E-03;-0.214388E-03
  48832.; 0.120985E+00; 0.704863E-02;-0.278269E-01; 123890.; 0.120985E+00; 0.704863E-02;-0.278269E-01;-0.178054E+00; 0.164414E+01; 0.176163E+00;-0.969015E-04; 0.267137E-03;-0.218167E-03
  48833.; 0.120250E+00; 0.581900E-02;-0.332822E-01; 123891.; 0.120250E+00; 0.581900E-02;-0.332822E-01;-0.106329E+00; 0.151003E+01; 0.199839E+00;-0.107908E-03; 0.252732E-03;-0.210648E-03
  48834.; 0.119873E+00; 0.500441E-02;-0.359674E-01; 123892.; 0.119873E+00; 0.500441E-02;-0.359674E-01;-0.664070E-01; 0.144585E+01; 0.214978E+00;-0.112563E-03; 0.247491E-03;-0.206957E-03
  48835.; 0.119499E+00; 0.416201E-02;-0.386476E-01; 123893.; 0.119499E+00; 0.416201E-02;-0.386476E-01;-0.266884E-01; 0.138249E+01; 0.230574E+00;-0.116998E-03; 0.243447E-03;-0.203653E-03
  48836.; 0.122486E+00; 0.632554E-02;-0.306396E-01; 123894.; 0.122486E+00; 0.632554E-02;-0.306396E-01;-0.135249E+00; 0.163289E+01; 0.201504E+00;-0.101520E-03; 0.263347E-03;-0.219710E-03
  48837.; 0.122847E+00; 0.694375E-02;-0.278842E-01; 123895.; 0.122847E+00; 0.694375E-02;-0.278842E-01;-0.172074E+00; 0.170209E+01; 0.188956E+00;-0.958563E-04; 0.271539E-03;-0.223674E-03
  48838.; 0.122125E+00; 0.565122E-02;-0.333880E-01; 123896.; 0.122125E+00; 0.565122E-02;-0.333880E-01;-0.979309E-01; 0.156527E+01; 0.214783E+00;-0.106848E-03; 0.256360E-03;-0.215898E-03
  48839.; 0.121755E+00; 0.480964E-02;-0.360969E-01; 123897.; 0.121755E+00; 0.480964E-02;-0.360969E-01;-0.569029E-01; 0.150005E+01; 0.230970E+00;-0.111580E-03; 0.250712E-03;-0.212084E-03
  48840.; 0.121379E+00; 0.385306E-02;-0.387720E-01; 123898.; 0.121379E+00; 0.385306E-02;-0.387720E-01;-0.138915E-01; 0.143703E+01; 0.248837E+00;-0.115893E-03; 0.246487E-03;-0.208553E-03
  48841.; 0.124353E+00; 0.619005E-02;-0.307177E-01; 123899.; 0.124353E+00; 0.619005E-02;-0.307177E-01;-0.127835E+00; 0.168779E+01; 0.215879E+00;-0.100458E-03; 0.266745E-03;-0.224969E-03
  48842.; 0.124706E+00; 0.682948E-02;-0.279364E-01; 123900.; 0.124706E+00; 0.682948E-02;-0.279364E-01;-0.165676E+00; 0.175861E+01; 0.202416E+00;-0.947983E-04; 0.275407E-03;-0.229036E-03
  48843.; 0.123997E+00; 0.546660E-02;-0.334848E-01; 123901.; 0.123997E+00; 0.546660E-02;-0.334848E-01;-0.889071E-01; 0.161912E+01; 0.230657E+00;-0.105794E-03; 0.259387E-03;-0.220937E-03
  48844.; 0.123634E+00; 0.459968E-02;-0.362168E-01; 123902.; 0.123634E+00; 0.459968E-02;-0.362168E-01;-0.470534E-01; 0.155294E+01; 0.247760E+00;-0.110612E-03; 0.253409E-03;-0.217007E-03
  48845.; 0.123263E+00; 0.361421E-02;-0.389131E-01; 123903.; 0.123263E+00; 0.361421E-02;-0.389131E-01;-0.286958E-02; 0.148919E+01; 0.266662E+00;-0.115012E-03; 0.248753E-03;-0.213332E-03
  48846.; 0.126218E+00; 0.604007E-02;-0.307886E-01; 123904.; 0.126218E+00; 0.604007E-02;-0.307886E-01;-0.120062E+00; 0.174139E+01; 0.231074E+00;-0.994313E-04; 0.269678E-03;-0.230051E-03
  48847.; 0.126563E+00; 0.668637E-02;-0.279794E-01; 123905.; 0.126563E+00; 0.668637E-02;-0.279794E-01;-0.158288E+00; 0.181401E+01; 0.216940E+00;-0.936714E-04; 0.278879E-03;-0.234217E-03
  48848.; 0.125867E+00; 0.527023E-02;-0.335735E-01; 123906.; 0.125867E+00; 0.527023E-02;-0.335735E-01;-0.796320E-01; 0.167145E+01; 0.247345E+00;-0.104784E-03; 0.261880E-03;-0.225788E-03
  48849.; 0.125510E+00; 0.437992E-02;-0.363281E-01; 123907.; 0.125510E+00; 0.437992E-02;-0.363281E-01;-0.367776E-01; 0.160430E+01; 0.265374E+00;-0.109649E-03; 0.255504E-03;-0.221734E-03
  48850.; 0.125145E+00; 0.335845E-02;-0.390422E-01; 123908.; 0.125145E+00; 0.335845E-02;-0.390422E-01; 0.842081E-02; 0.153992E+01; 0.285361E+00;-0.114161E-03; 0.250485E-03;-0.217872E-03
  48851.; 0.128080E+00; 0.587579E-02;-0.308518E-01; 123909.; 0.128080E+00; 0.587579E-02;-0.308518E-01;-0.111578E+00; 0.179338E+01; 0.247179E+00;-0.983424E-04; 0.272102E-03;-0.234929E-03
  48852.; 0.128420E+00; 0.657180E-02;-0.280250E-01; 123910.; 0.128420E+00; 0.657180E-02;-0.280250E-01;-0.151468E+00; 0.186725E+01; 0.231414E+00;-0.925876E-04; 0.281670E-03;-0.239355E-03
  48853.; 0.127732E+00; 0.503579E-02;-0.336459E-01; 123911.; 0.127732E+00; 0.503579E-02;-0.336459E-01;-0.690921E-01; 0.172271E+01; 0.265249E+00;-0.103663E-03; 0.263940E-03;-0.230451E-03
  48854.; 0.127383E+00; 0.414545E-02;-0.364289E-01; 123912.; 0.127383E+00; 0.414545E-02;-0.364289E-01;-0.263656E-01; 0.165401E+01; 0.283925E+00;-0.108757E-03; 0.257023E-03;-0.226200E-03
  48855.; 0.127023E+00; 0.309329E-02;-0.391613E-01; 123913.; 0.127023E+00; 0.309329E-02;-0.391613E-01; 0.199552E-01; 0.158908E+01; 0.304921E+00;-0.113357E-03; 0.251654E-03;-0.222210E-03
  48856.; 0.129940E+00; 0.570165E-02;-0.309083E-01; 123914.; 0.129940E+00; 0.570165E-02;-0.309083E-01;-0.103062E+00; 0.184354E+01; 0.264158E+00;-0.973266E-04; 0.273957E-03;-0.239608E-03
  48857.; 0.130274E+00; 0.644143E-02;-0.280641E-01; 123915.; 0.130274E+00; 0.644143E-02;-0.280641E-01;-0.144347E+00; 0.191890E+01; 0.246902E+00;-0.915606E-04; 0.283980E-03;-0.244271E-03
  48858.; 0.129598E+00; 0.483903E-02;-0.337239E-01; 123916.; 0.129598E+00; 0.483903E-02;-0.337239E-01;-0.595219E-01; 0.177163E+01; 0.283221E+00;-0.102685E-03; 0.265357E-03;-0.234990E-03
  48859.; 0.129247E+00; 0.383912E-02;-0.364991E-01; 123917.; 0.129247E+00; 0.383912E-02;-0.364991E-01;-0.138412E-01; 0.170306E+01; 0.304359E+00;-0.107715E-03; 0.258205E-03;-0.230383E-03
  48860.; 0.128899E+00; 0.282249E-02;-0.392712E-01; 123918.; 0.128899E+00; 0.282249E-02;-0.392712E-01; 0.316346E-01; 0.163641E+01; 0.325237E+00;-0.112543E-03; 0.252216E-03;-0.226328E-03
  48861.; 0.131795E+00; 0.549033E-02;-0.309503E-01; 123919.; 0.131795E+00; 0.549033E-02;-0.309503E-01;-0.932270E-01; 0.189242E+01; 0.282483E+00;-0.961866E-04; 0.275398E-03;-0.244054E-03
  48862.; 0.132126E+00; 0.630007E-02;-0.280976E-01; 123920.; 0.132126E+00; 0.630007E-02;-0.280976E-01;-0.136650E+00; 0.196886E+01; 0.263210E+00;-0.904815E-04; 0.285832E-03;-0.249015E-03
  48863.; 0.131463E+00; 0.463303E-02;-0.337942E-01; 123921.; 0.131463E+00; 0.463303E-02;-0.337942E-01;-0.496118E-01; 0.181853E+01; 0.302056E+00;-0.101661E-03; 0.266193E-03;-0.239310E-03
  48864.; 0.131118E+00; 0.360688E-02;-0.365878E-01; 123922.; 0.131118E+00; 0.360688E-02;-0.365878E-01;-0.308384E-02; 0.174867E+01; 0.324364E+00;-0.106808E-03; 0.258441E-03;-0.234505E-03
  48865.; 0.130773E+00; 0.253926E-02;-0.393692E-01; 123923.; 0.130773E+00; 0.253926E-02;-0.393692E-01; 0.433258E-01; 0.168166E+01; 0.346731E+00;-0.111853E-03; 0.252125E-03;-0.230096E-03
  48866.; 0.133653E+00; 0.532572E-02;-0.310010E-01; 123924.; 0.133653E+00; 0.532572E-02;-0.310010E-01;-0.846623E-01; 0.193834E+01; 0.300665E+00;-0.951852E-04; 0.276041E-03;-0.248443E-03
  48867.; 0.133977E+00; 0.615378E-02;-0.281270E-01; 123925.; 0.133977E+00; 0.615378E-02;-0.281270E-01;-0.128896E+00; 0.201669E+01; 0.280382E+00;-0.894329E-04; 0.287092E-03;-0.253557E-03
  48868.; 0.133325E+00; 0.441467E-02;-0.338552E-01; 123926.; 0.133325E+00; 0.441467E-02;-0.338552E-01;-0.398849E-01; 0.186335E+01; 0.322130E+00;-0.100805E-03; 0.266399E-03;-0.243320E-03
  48869.; 0.132986E+00; 0.336268E-02;-0.366661E-01; 123927.; 0.132986E+00; 0.336268E-02;-0.366661E-01; 0.751094E-02; 0.179278E+01; 0.345397E+00;-0.106050E-03; 0.258317E-03;-0.238379E-03
  48870.; 0.132637E+00; 0.219288E-02;-0.394340E-01; 123928.; 0.132637E+00; 0.219288E-02;-0.394340E-01; 0.564244E-01; 0.172604E+01; 0.369924E+00;-0.111108E-03; 0.251664E-03;-0.233625E-03
  48871.; 0.135510E+00; 0.514719E-02;-0.310438E-01; 123929.; 0.135510E+00; 0.514719E-02;-0.310438E-01;-0.757095E-01; 0.198244E+01; 0.319961E+00;-0.942017E-04; 0.276242E-03;-0.252575E-03
  48872.; 0.135826E+00; 0.598684E-02;-0.281480E-01; 123930.; 0.135826E+00; 0.598684E-02;-0.281480E-01;-0.120476E+00; 0.206274E+01; 0.298716E+00;-0.883576E-04; 0.287864E-03;-0.257877E-03
  48873.; 0.135181E+00; 0.414079E-02;-0.338921E-01; 123931.; 0.135181E+00; 0.414079E-02;-0.338921E-01;-0.284915E-01; 0.190714E+01; 0.343897E+00;-0.997942E-04; 0.266291E-03;-0.247070E-03
  48874.; 0.134853E+00; 0.311423E-02;-0.367364E-01; 123932.; 0.134853E+00; 0.311423E-02;-0.367364E-01; 0.185410E-01; 0.183439E+01; 0.367324E+00;-0.105183E-03; 0.257512E-03;-0.242027E-03
  48875.; 0.134510E+00; 0.191231E-02;-0.395170E-01; 123933.; 0.134510E+00; 0.191231E-02;-0.395170E-01; 0.682356E-01; 0.176673E+01; 0.393212E+00;-0.110437E-03; 0.250322E-03;-0.236999E-03
  48876.; 0.137365E+00; 0.495719E-02;-0.310788E-01; 123934.; 0.137365E+00; 0.495719E-02;-0.310788E-01;-0.667477E-01; 0.202416E+01; 0.340509E+00;-0.932724E-04; 0.275828E-03;-0.256417E-03
  48877.; 0.137676E+00; 0.584696E-02;-0.281731E-01; 123935.; 0.137676E+00; 0.584696E-02;-0.281731E-01;-0.112668E+00; 0.210592E+01; 0.317303E+00;-0.873313E-04; 0.287907E-03;-0.262106E-03
  48878.; 0.137043E+00; 0.393494E-02;-0.339460E-01; 123936.; 0.137043E+00; 0.393494E-02;-0.339460E-01;-0.187275E-01; 0.194707E+01; 0.365402E+00;-0.989146E-04; 0.265241E-03;-0.250774E-03
  48879.; 0.136719E+00; 0.285526E-02;-0.367957E-01; 123937.; 0.136719E+00; 0.285526E-02;-0.367957E-01; 0.290380E-01; 0.187349E+01; 0.390737E+00;-0.104544E-03; 0.256030E-03;-0.245291E-03
  48880.; 0.136381E+00; 0.162535E-02;-0.395891E-01; 123938.; 0.136381E+00; 0.162535E-02;-0.395891E-01; 0.794969E-01; 0.180513E+01; 0.417630E+00;-0.109906E-03; 0.248458E-03;-0.240094E-03
  48881.; 0.139214E+00; 0.472124E-02;-0.310942E-01; 123939.; 0.139214E+00; 0.472124E-02;-0.310942E-01;-0.566144E-01; 0.206446E+01; 0.362756E+00;-0.922897E-04; 0.275030E-03;-0.259959E-03
  48882.; 0.139523E+00; 0.569443E-02;-0.281917E-01; 123940.; 0.139523E+00; 0.569443E-02;-0.281917E-01;-0.104603E+00; 0.214701E+01; 0.337158E+00;-0.863517E-04; 0.287477E-03;-0.266046E-03
  48883.; 0.138903E+00; 0.371970E-02;-0.339908E-01; 123941.; 0.138903E+00; 0.371970E-02;-0.339908E-01;-0.898485E-02; 0.198498E+01; 0.388030E+00;-0.981067E-04; 0.263737E-03;-0.254196E-03
  48884.; 0.138576E+00; 0.253735E-02;-0.368240E-01; 123942.; 0.138576E+00; 0.253735E-02;-0.368240E-01; 0.409325E-01; 0.191142E+01; 0.415964E+00;-0.103815E-03; 0.254232E-03;-0.248263E-03
  48885.; 0.138250E+00; 0.133557E-02;-0.396511E-01; 123943.; 0.138250E+00; 0.133557E-02;-0.396511E-01; 0.908276E-01; 0.184086E+01; 0.443095E+00;-0.109363E-03; 0.245925E-03;-0.242917E-03
  48886.; 0.141068E+00; 0.455137E-02;-0.311261E-01; 123944.; 0.141068E+00; 0.455137E-02;-0.311261E-01;-0.477951E-01; 0.210053E+01; 0.384790E+00;-0.913586E-04; 0.273252E-03;-0.263476E-03
  48887.; 0.141370E+00; 0.553647E-02;-0.282055E-01; 123945.; 0.141370E+00; 0.553647E-02;-0.282055E-01;-0.964967E-01; 0.218548E+01; 0.358057E+00;-0.853823E-04; 0.286426E-03;-0.269761E-03
  48888.; 0.140761E+00; 0.349476E-02;-0.340260E-01; 123946.; 0.140761E+00; 0.349476E-02;-0.340260E-01; 0.926376E-03; 0.202006E+01; 0.412076E+00;-0.973042E-04; 0.261558E-03;-0.257294E-03
  48889.; 0.140441E+00; 0.229086E-02;-0.368725E-01; 123947.; 0.140441E+00; 0.229086E-02;-0.368725E-01; 0.513105E-01; 0.194488E+01; 0.441218E+00;-0.103159E-03; 0.251421E-03;-0.251139E-03
