Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73638.; 0.136318E+00; 0.219865E-02;-0.212406E-01; 148696.; 0.136318E+00; 0.219865E-02;-0.212406E-01; 0.124926E+00; 0.398072E+00;-0.382034E+00;-0.684971E-04; 0.321634E-04;-0.104472E-03
  73639.; 0.135922E+00; 0.161679E-02;-0.240271E-01; 148697.; 0.135922E+00; 0.161679E-02;-0.240271E-01; 0.126020E+00; 0.771367E+00;-0.455741E+00;-0.768768E-04; 0.428626E-04;-0.106067E-03
  73640.; 0.138547E+00; 0.278067E-02;-0.183685E-01; 148698.; 0.138547E+00; 0.278067E-02;-0.183685E-01; 0.130436E+00; 0.463682E-01;-0.324233E+00;-0.598785E-04; 0.165648E-04;-0.107392E-03
  73641.; 0.138153E+00; 0.221984E-02;-0.211898E-01; 148699.; 0.138153E+00; 0.221984E-02;-0.211898E-01; 0.129944E+00; 0.435797E+00;-0.396025E+00;-0.684340E-04; 0.267581E-04;-0.108689E-03
  73642.; 0.137763E+00; 0.159397E-02;-0.239951E-01; 148700.; 0.137763E+00; 0.159397E-02;-0.239951E-01; 0.131777E+00; 0.817097E+00;-0.476938E+00;-0.770090E-04; 0.374254E-04;-0.110390E-03
  73643.; 0.140374E+00; 0.281154E-02;-0.182943E-01; 148701.; 0.140374E+00; 0.281154E-02;-0.182943E-01; 0.135390E+00; 0.786768E-01;-0.336155E+00;-0.597050E-04; 0.110048E-04;-0.111589E-03
  73644.; 0.139987E+00; 0.221119E-02;-0.211343E-01; 148702.; 0.139987E+00; 0.221119E-02;-0.211343E-01; 0.135575E+00; 0.475950E+00;-0.414500E+00;-0.684390E-04; 0.211738E-04;-0.112976E-03
  73645.; 0.139604E+00; 0.155404E-02;-0.239591E-01; 148703.; 0.139604E+00; 0.155404E-02;-0.239591E-01; 0.137843E+00; 0.864874E+00;-0.500843E+00;-0.771739E-04; 0.317989E-04;-0.114741E-03
  73646.; 0.142203E+00; 0.285687E-02;-0.182260E-01; 148704.; 0.142203E+00; 0.285687E-02;-0.182260E-01; 0.139700E+00; 0.113680E+00;-0.345987E+00;-0.594933E-04; 0.531720E-05;-0.115722E-03
  73647.; 0.141823E+00; 0.221840E-02;-0.210840E-01; 148705.; 0.141823E+00; 0.221840E-02;-0.210840E-01; 0.140485E+00; 0.518419E+00;-0.430819E+00;-0.684028E-04; 0.154493E-04;-0.117191E-03
  73648.; 0.141446E+00; 0.152318E-02;-0.239256E-01; 148706.; 0.141446E+00; 0.152318E-02;-0.239256E-01; 0.143545E+00; 0.914585E+00;-0.523694E+00;-0.773158E-04; 0.260149E-04;-0.119030E-03
  73649.; 0.144033E+00; 0.290378E-02;-0.181613E-01; 148707.; 0.144033E+00; 0.290378E-02;-0.181613E-01; 0.143707E+00; 0.151374E+00;-0.355770E+00;-0.592783E-04;-0.499328E-06;-0.119834E-03
  73650.; 0.143660E+00; 0.222685E-02;-0.210356E-01; 148708.; 0.143660E+00; 0.222685E-02;-0.210356E-01; 0.145215E+00; 0.563267E+00;-0.447210E+00;-0.683607E-04; 0.957988E-05;-0.121383E-03
  73651.; 0.143290E+00; 0.149339E-02;-0.238925E-01; 148709.; 0.143290E+00; 0.149339E-02;-0.238925E-01; 0.149050E+00; 0.966169E+00;-0.546575E+00;-0.774501E-04; 0.200711E-04;-0.123294E-03
  73652.; 0.145864E+00; 0.296872E-02;-0.181043E-01; 148710.; 0.145864E+00; 0.296872E-02;-0.181043E-01; 0.147151E+00; 0.191825E+00;-0.362992E+00;-0.590195E-04;-0.643021E-05;-0.123874E-03
  73653.; 0.145499E+00; 0.225333E-02;-0.209936E-01; 148711.; 0.145499E+00; 0.225333E-02;-0.209936E-01; 0.149385E+00; 0.610532E+00;-0.461163E+00;-0.682747E-04; 0.358382E-05;-0.125496E-03
  73654.; 0.145135E+00; 0.147428E-02;-0.238625E-01; 148712.; 0.145135E+00; 0.147428E-02;-0.238625E-01; 0.154305E+00; 0.101983E+01;-0.568338E+00;-0.775598E-04; 0.139765E-04;-0.127498E-03
  73655.; 0.147695E+00; 0.300346E-02;-0.180434E-01; 148713.; 0.147695E+00; 0.300346E-02;-0.180434E-01; 0.151289E+00; 0.234546E+00;-0.375190E+00;-0.588425E-04;-0.125193E-04;-0.127985E-03
  73656.; 0.147336E+00; 0.224899E-02;-0.209450E-01; 148714.; 0.147336E+00; 0.224899E-02;-0.209450E-01; 0.154419E+00; 0.659506E+00;-0.480137E+00;-0.682679E-04;-0.258331E-05;-0.129682E-03
  73657.; 0.146980E+00; 0.143870E-02;-0.238272E-01; 148715.; 0.146980E+00; 0.143870E-02;-0.238272E-01; 0.159941E+00; 0.107505E+01;-0.593008E+00;-0.777061E-04; 0.770875E-05;-0.131728E-03
  73658.; 0.149527E+00; 0.305685E-02;-0.179900E-01; 148716.; 0.149527E+00; 0.305685E-02;-0.179900E-01; 0.154335E+00; 0.279861E+00;-0.384577E+00;-0.586119E-04;-0.187155E-04;-0.132028E-03
  73659.; 0.149176E+00; 0.226354E-02;-0.209025E-01; 148717.; 0.149176E+00; 0.226354E-02;-0.209025E-01; 0.158360E+00; 0.710794E+00;-0.496506E+00;-0.682058E-04;-0.887098E-05;-0.133792E-03
  73660.; 0.148826E+00; 0.141511E-02;-0.237948E-01; 148718.; 0.148826E+00; 0.141511E-02;-0.237948E-01; 0.164749E+00; 0.113192E+01;-0.615896E+00;-0.778124E-04; 0.130945E-05;-0.135902E-03
  73661.; 0.151360E+00; 0.311366E-02;-0.179403E-01; 148719.; 0.151360E+00; 0.311366E-02;-0.179403E-01; 0.157190E+00; 0.327579E+00;-0.393840E+00;-0.583748E-04;-0.250339E-04;-0.136046E-03
  73662.; 0.151017E+00; 0.228168E-02;-0.208618E-01; 148720.; 0.151017E+00; 0.228168E-02;-0.208618E-01; 0.162140E+00; 0.763958E+00;-0.512549E+00;-0.681305E-04;-0.152857E-04;-0.137878E-03
  73663.; 0.150675E+00; 0.142020E-02;-0.237704E-01; 148721.; 0.150675E+00; 0.142020E-02;-0.237704E-01; 0.168719E+00; 0.119108E+01;-0.634929E+00;-0.778375E-04;-0.520442E-05;-0.139967E-03
  73664.; 0.153196E+00; 0.318395E-02;-0.178964E-01; 148722.; 0.153196E+00; 0.318395E-02;-0.178964E-01; 0.159226E+00; 0.377944E+00;-0.401148E+00;-0.580950E-04;-0.314678E-04;-0.140015E-03
  73665.; 0.152859E+00; 0.231260E-02;-0.208249E-01; 148723.; 0.152859E+00; 0.231260E-02;-0.208249E-01; 0.165271E+00; 0.819234E+00;-0.526985E+00;-0.680159E-04;-0.218237E-04;-0.141910E-03
  73666.; 0.152523E+00; 0.138285E-02;-0.237299E-01; 148724.; 0.152523E+00; 0.138285E-02;-0.237299E-01; 0.174083E+00; 0.125018E+01;-0.660931E+00;-0.779743E-04;-0.119116E-04;-0.144142E-03
  73667.; 0.155032E+00; 0.324201E-02;-0.178501E-01; 148725.; 0.155032E+00; 0.324201E-02;-0.178501E-01; 0.161479E+00; 0.429731E+00;-0.410772E+00;-0.578457E-04;-0.380370E-04;-0.144004E-03
  73668.; 0.154703E+00; 0.233261E-02;-0.207835E-01; 148726.; 0.154703E+00; 0.233261E-02;-0.207835E-01; 0.168580E+00; 0.875685E+00;-0.543439E+00;-0.679226E-04;-0.285101E-04;-0.145960E-03
  73669.; 0.154374E+00; 0.137030E-02;-0.236943E-01; 148727.; 0.154374E+00; 0.137030E-02;-0.236943E-01; 0.178118E+00; 0.131095E+01;-0.683243E+00;-0.780235E-04;-0.187322E-04;-0.148228E-03
  73670.; 0.156870E+00; 0.331630E-02;-0.178086E-01; 148728.; 0.156870E+00; 0.331630E-02;-0.178086E-01; 0.162649E+00; 0.483537E+00;-0.417886E+00;-0.575380E-04;-0.447108E-04;-0.147940E-03
  73671.; 0.156548E+00; 0.236840E-02;-0.207449E-01; 148729.; 0.156548E+00; 0.236840E-02;-0.207449E-01; 0.170869E+00; 0.933635E+00;-0.557553E+00;-0.677686E-04;-0.353049E-04;-0.149954E-03
  73672.; 0.156225E+00; 0.136858E-02;-0.236580E-01; 148730.; 0.156225E+00; 0.136858E-02;-0.236580E-01; 0.181621E+00; 0.137259E+01;-0.704036E+00;-0.780270E-04;-0.256722E-04;-0.152269E-03
  73673.; 0.158709E+00; 0.341665E-02;-0.177741E-01; 148731.; 0.158709E+00; 0.341665E-02;-0.177741E-01; 0.162753E+00; 0.539303E+00;-0.420971E+00;-0.571455E-04;-0.514793E-04;-0.151794E-03
  73674.; 0.158395E+00; 0.242927E-02;-0.207113E-01; 148732.; 0.158395E+00; 0.242927E-02;-0.207113E-01; 0.172152E+00; 0.993137E+00;-0.567852E+00;-0.675287E-04;-0.422013E-04;-0.153869E-03
  73675.; 0.158079E+00; 0.138466E-02;-0.236224E-01; 148733.; 0.158079E+00; 0.138466E-02;-0.236224E-01; 0.184334E+00; 0.143513E+01;-0.722299E+00;-0.779592E-04;-0.327268E-04;-0.156248E-03
  73676.; 0.160550E+00; 0.349388E-02;-0.177292E-01; 148734.; 0.160550E+00; 0.349388E-02;-0.177292E-01; 0.163435E+00; 0.595024E+00;-0.427990E+00;-0.568033E-04;-0.584045E-04;-0.155703E-03
  73677.; 0.160243E+00; 0.246904E-02;-0.206653E-01; 148735.; 0.160243E+00; 0.246904E-02;-0.206653E-01; 0.174024E+00; 0.105199E+01;-0.581705E+00;-0.673291E-04;-0.492509E-04;-0.157834E-03
  73678.; 0.159933E+00; 0.139375E-02;-0.235768E-01; 148736.; 0.159933E+00; 0.139375E-02;-0.235768E-01; 0.187144E+00; 0.149726E+01;-0.741968E+00;-0.778899E-04;-0.399239E-04;-0.160236E-03
  73679.; 0.162391E+00; 0.360030E-02;-0.176897E-01; 148737.; 0.162391E+00; 0.360030E-02;-0.176897E-01; 0.162475E+00; 0.652070E+00;-0.430230E+00;-0.563480E-04;-0.654181E-04;-0.159529E-03
  73680.; 0.162092E+00; 0.253683E-02;-0.206226E-01; 148738.; 0.162092E+00; 0.253683E-02;-0.206226E-01; 0.174332E+00; 0.111177E+01;-0.591074E+00;-0.670197E-04;-0.563909E-04;-0.161717E-03
  73681.; 0.161789E+00; 0.142390E-02;-0.235305E-01; 148739.; 0.161789E+00; 0.142390E-02;-0.235305E-01; 0.188642E+00; 0.155963E+01;-0.758175E+00;-0.777241E-04;-0.472317E-04;-0.164161E-03
  73682.; 0.164232E+00; 0.374427E-02;-0.176580E-01; 148740.; 0.164232E+00; 0.374427E-02;-0.176580E-01; 0.160030E+00; 0.710326E+00;-0.426237E+00;-0.557578E-04;-0.724987E-04;-0.163250E-03
  73683.; 0.163941E+00; 0.264083E-02;-0.205857E-01; 148741.; 0.163941E+00; 0.264083E-02;-0.205857E-01; 0.173139E+00; 0.117266E+01;-0.594617E+00;-0.665719E-04;-0.636170E-04;-0.165496E-03
  73684.; 0.163645E+00; 0.148260E-02;-0.234856E-01; 148742.; 0.163645E+00; 0.148260E-02;-0.234856E-01; 0.188950E+00; 0.162172E+01;-0.769624E+00;-0.774376E-04;-0.546023E-04;-0.168012E-03
  73685.; 0.166074E+00; 0.385824E-02;-0.176081E-01; 148743.; 0.166074E+00; 0.385824E-02;-0.176081E-01; 0.158399E+00; 0.766607E+00;-0.427090E+00;-0.552264E-04;-0.797334E-04;-0.167048E-03
  73686.; 0.165790E+00; 0.271716E-02;-0.205285E-01; 148744.; 0.165790E+00; 0.271716E-02;-0.205285E-01; 0.172722E+00; 0.123058E+01;-0.602333E+00;-0.661691E-04;-0.709732E-04;-0.169355E-03
  73687.; 0.165501E+00; 0.152734E-02;-0.234226E-01; 148745.; 0.165501E+00; 0.152734E-02;-0.234226E-01; 0.189660E+00; 0.168131E+01;-0.783195E+00;-0.771578E-04;-0.621052E-04;-0.171899E-03
  73688.; 0.167915E+00; 0.401133E-02;-0.175641E-01; 148746.; 0.167915E+00; 0.401133E-02;-0.175641E-01; 0.154846E+00; 0.823333E+00;-0.420973E+00;-0.545378E-04;-0.870243E-04;-0.170740E-03
  73689.; 0.167640E+00; 0.283141E-02;-0.204750E-01; 148747.; 0.167640E+00; 0.283141E-02;-0.204750E-01; 0.170510E+00; 0.128846E+01;-0.603435E+00;-0.656132E-04;-0.783842E-04;-0.173115E-03
  73690.; 0.167358E+00; 0.160376E-02;-0.233593E-01; 148748.; 0.167358E+00; 0.160376E-02;-0.233593E-01; 0.188751E+00; 0.174024E+01;-0.791226E+00;-0.767340E-04;-0.696658E-04;-0.175703E-03
  73691.; 0.169755E+00; 0.418396E-02;-0.175174E-01; 148749.; 0.169755E+00; 0.418396E-02;-0.175174E-01; 0.150414E+00; 0.879057E+00;-0.411087E+00;-0.537479E-04;-0.943809E-04;-0.174385E-03
  73692.; 0.169488E+00; 0.296515E-02;-0.204168E-01; 148750.; 0.169488E+00; 0.296515E-02;-0.204168E-01; 0.167389E+00; 0.134492E+01;-0.600782E+00;-0.649524E-04;-0.858589E-04;-0.176827E-03
  73693.; 0.169213E+00; 0.172199E-02;-0.232997E-01; 148751.; 0.169213E+00; 0.172199E-02;-0.232997E-01; 0.186029E+00; 0.179877E+01;-0.791931E+00;-0.761331E-04;-0.772541E-04;-0.179410E-03
  73694.; 0.171592E+00; 0.438372E-02;-0.174700E-01; 148752.; 0.171592E+00; 0.438372E-02;-0.174700E-01; 0.144690E+00; 0.933829E+00;-0.395955E+00;-0.528309E-04;-0.101780E-03;-0.177966E-03
  73695.; 0.171334E+00; 0.312501E-02;-0.203556E-01; 148753.; 0.171334E+00; 0.312501E-02;-0.203556E-01; 0.163029E+00; 0.139990E+01;-0.593096E+00;-0.641616E-04;-0.933713E-04;-0.180485E-03
  73696.; 0.171067E+00; 0.181540E-02;-0.232120E-01; 148754.; 0.171067E+00; 0.181540E-02;-0.232120E-01; 0.184158E+00; 0.185176E+01;-0.795803E+00;-0.755533E-04;-0.849335E-04;-0.183202E-03
  73697.; 0.173429E+00; 0.459119E-02;-0.174121E-01; 148755.; 0.173429E+00; 0.459119E-02;-0.174121E-01; 0.138528E+00; 0.985524E+00;-0.378544E+00;-0.518383E-04;-0.109236E-03;-0.181545E-03
  73698.; 0.173179E+00; 0.329376E-02;-0.202824E-01; 148756.; 0.173179E+00; 0.329376E-02;-0.202824E-01; 0.158144E+00; 0.145146E+01;-0.582880E+00;-0.632895E-04;-0.100930E-03;-0.184145E-03
  73699.; 0.172921E+00; 0.194858E-02;-0.231243E-01; 148757.; 0.172921E+00; 0.194858E-02;-0.231243E-01; 0.180462E+00; 0.190303E+01;-0.792185E+00;-0.747965E-04;-0.926142E-04;-0.186923E-03
  73700.; 0.175262E+00; 0.482822E-02;-0.173517E-01; 148758.; 0.175262E+00; 0.482822E-02;-0.173517E-01; 0.131238E+00; 0.103513E+01;-0.354986E+00;-0.507060E-04;-0.116701E-03;-0.185066E-03
  73701.; 0.175021E+00; 0.349114E-02;-0.202045E-01; 148759.; 0.175021E+00; 0.349114E-02;-0.202045E-01; 0.152120E+00; 0.150030E+01;-0.566719E+00;-0.622780E-04;-0.108488E-03;-0.187760E-03
  73702.; 0.174771E+00; 0.210619E-02;-0.230283E-01; 148760.; 0.174771E+00; 0.210619E-02;-0.230283E-01; 0.175767E+00; 0.195084E+01;-0.783303E+00;-0.739075E-04;-0.100292E-03;-0.190616E-03
  73703.; 0.177090E+00; 0.510459E-02;-0.172921E-01; 148761.; 0.177090E+00; 0.510459E-02;-0.172921E-01; 0.122375E+00; 0.108274E+01;-0.323350E+00;-0.493942E-04;-0.124149E-03;-0.188513E-03
  73704.; 0.176860E+00; 0.372708E-02;-0.201255E-01; 148762.; 0.176860E+00; 0.372708E-02;-0.201255E-01; 0.144556E+00; 0.154660E+01;-0.542655E+00;-0.610859E-04;-0.116022E-03;-0.191316E-03
  73705.; 0.176620E+00; 0.229708E-02;-0.229271E-01; 148763.; 0.176620E+00; 0.229708E-02;-0.229271E-01; 0.169688E+00; 0.199531E+01;-0.767458E+00;-0.728480E-04;-0.107939E-03;-0.194278E-03
  73706.; 0.178919E+00; 0.537702E-02;-0.172115E-01; 148764.; 0.178919E+00; 0.537702E-02;-0.172115E-01; 0.113792E+00; 0.112391E+01;-0.290409E+00;-0.480355E-04;-0.131611E-03;-0.192022E-03
  73707.; 0.178698E+00; 0.395996E-02;-0.200233E-01; 148765.; 0.178698E+00; 0.395996E-02;-0.200233E-01; 0.137171E+00; 0.158604E+01;-0.517101E+00;-0.598395E-04;-0.123553E-03;-0.194942E-03
  73708.; 0.178466E+00; 0.249405E-02;-0.228045E-01; 148766.; 0.178466E+00; 0.249405E-02;-0.228045E-01; 0.163410E+00; 0.203308E+01;-0.748526E+00;-0.717048E-04;-0.115555E-03;-0.197995E-03
  73709.; 0.180740E+00; 0.569192E-02;-0.171299E-01; 148767.; 0.180740E+00; 0.569192E-02;-0.171299E-01; 0.104018E+00; 0.116174E+01;-0.248238E+00;-0.464916E-04;-0.139002E-03;-0.195465E-03
  73710.; 0.180529E+00; 0.423468E-02;-0.199180E-01; 148768.; 0.180529E+00; 0.423468E-02;-0.199180E-01; 0.128525E+00; 0.162153E+01;-0.482405E+00;-0.584063E-04;-0.131003E-03;-0.198519E-03
  73711.; 0.180307E+00; 0.272753E-02;-0.226747E-01; 148769.; 0.180307E+00; 0.272753E-02;-0.226747E-01; 0.155991E+00; 0.206607E+01;-0.721415E+00;-0.703848E-04;-0.123086E-03;-0.201694E-03
  73712.; 0.182555E+00; 0.603532E-02;-0.170392E-01; 148770.; 0.182555E+00; 0.603532E-02;-0.170392E-01; 0.937047E-01; 0.119441E+01;-0.198845E+00;-0.448040E-04;-0.146312E-03;-0.198895E-03
  73713.; 0.182355E+00; 0.453758E-02;-0.198014E-01; 148771.; 0.182355E+00; 0.453758E-02;-0.198014E-01; 0.119276E+00; 0.165127E+01;-0.440509E+00;-0.568278E-04;-0.138360E-03;-0.202100E-03
  73714.; 0.182143E+00; 0.298892E-02;-0.225316E-01; 148772.; 0.182143E+00; 0.298892E-02;-0.225316E-01; 0.147802E+00; 0.209284E+01;-0.687135E+00;-0.689140E-04;-0.130513E-03;-0.205409E-03
  73715.; 0.184362E+00; 0.641672E-02;-0.169432E-01; 148773.; 0.184362E+00; 0.641672E-02;-0.169432E-01; 0.825359E-01; 0.122207E+01;-0.140237E+00;-0.429435E-04;-0.153502E-03;-0.202297E-03
  73716.; 0.184173E+00; 0.487808E-02;-0.196779E-01; 148774.; 0.184173E+00; 0.487808E-02;-0.196779E-01; 0.109091E+00; 0.167546E+01;-0.389460E+00;-0.550723E-04;-0.145583E-03;-0.205672E-03
  73717.; 0.183972E+00; 0.328449E-02;-0.223782E-01; 148775.; 0.183972E+00; 0.328449E-02;-0.223782E-01; 0.138700E+00; 0.211322E+01;-0.644180E+00;-0.672687E-04;-0.137792E-03;-0.209146E-03
  73718.; 0.186164E+00; 0.680834E-02;-0.168266E-01; 148776.; 0.186164E+00; 0.680834E-02;-0.168266E-01; 0.717386E-01; 0.124108E+01;-0.764347E-01;-0.409965E-04;-0.160566E-03;-0.205783E-03
  73719.; 0.185986E+00; 0.522789E-02;-0.195309E-01; 148777.; 0.185986E+00; 0.522789E-02;-0.195309E-01; 0.991553E-01; 0.169033E+01;-0.333238E+00;-0.532280E-04;-0.152664E-03;-0.209346E-03
  73720.; 0.185796E+00; 0.359585E-02;-0.222030E-01; 148778.; 0.185796E+00; 0.359585E-02;-0.222030E-01; 0.129546E+00; 0.212455E+01;-0.595017E+00;-0.655134E-04;-0.144907E-03;-0.212983E-03
  73721.; 0.187955E+00; 0.723598E-02;-0.167044E-01; 148779.; 0.187955E+00; 0.723598E-02;-0.167044E-01; 0.608380E-01; 0.125409E+01;-0.311895E-02;-0.389099E-04;-0.167438E-03;-0.209276E-03
  73722.; 0.187789E+00; 0.561342E-02;-0.193767E-01; 148780.; 0.187789E+00; 0.561342E-02;-0.193767E-01; 0.890432E-01; 0.169869E+01;-0.267538E+00;-0.512410E-04;-0.159543E-03;-0.213041E-03
  73723.; 0.187610E+00; 0.393955E-02;-0.220172E-01; 148781.; 0.187610E+00; 0.393955E-02;-0.220172E-01; 0.120024E+00; 0.212863E+01;-0.536904E+00;-0.636094E-04;-0.151812E-03;-0.216871E-03
  73724.; 0.189736E+00; 0.768796E-02;-0.165720E-01; 148782.; 0.189736E+00; 0.768796E-02;-0.165720E-01; 0.502941E-01; 0.125989E+01; 0.780312E-01;-0.367246E-04;-0.174088E-03;-0.212830E-03
  73725.; 0.189583E+00; 0.602315E-02;-0.192104E-01; 148783.; 0.189583E+00; 0.602315E-02;-0.192104E-01; 0.789679E-01; 0.169934E+01;-0.193899E+00;-0.491383E-04;-0.166192E-03;-0.216821E-03
  73726.; 0.189416E+00; 0.430742E-02;-0.218179E-01; 148784.; 0.189416E+00; 0.430742E-02;-0.218179E-01; 0.110474E+00; 0.212455E+01;-0.470774E+00;-0.615977E-04;-0.158472E-03;-0.220861E-03
  73727.; 0.191505E+00; 0.817563E-02;-0.164393E-01; 148785.; 0.191505E+00; 0.817563E-02;-0.164393E-01; 0.398946E-01; 0.126005E+01; 0.169211E+00;-0.344236E-04;-0.180463E-03;-0.216428E-03
  73728.; 0.191368E+00; 0.645383E-02;-0.190329E-01; 148786.; 0.191368E+00; 0.645383E-02;-0.190329E-01; 0.692369E-01; 0.169199E+01;-0.112532E+00;-0.469521E-04;-0.172575E-03;-0.220716E-03
  73729.; 0.191212E+00; 0.471092E-02;-0.216160E-01; 148787.; 0.191212E+00; 0.471092E-02;-0.216160E-01; 0.100792E+00; 0.211395E+01;-0.394531E+00;-0.594563E-04;-0.164847E-03;-0.224931E-03
  73730.; 0.193272E+00; 0.865124E-02;-0.162790E-01; 148788.; 0.193272E+00; 0.865124E-02;-0.162790E-01; 0.305520E-01; 0.124874E+01; 0.263203E+00;-0.321236E-04;-0.186573E-03;-0.220288E-03
  73731.; 0.193145E+00; 0.690441E-02;-0.188465E-01; 148789.; 0.193145E+00; 0.690441E-02;-0.188465E-01; 0.599225E-01; 0.167676E+01;-0.232372E-01;-0.446936E-04;-0.178650E-03;-0.224765E-03
  73732.; 0.193005E+00; 0.510569E-02;-0.213838E-01; 148790.; 0.193005E+00; 0.510569E-02;-0.213838E-01; 0.915106E-01; 0.209139E+01;-0.314496E+00;-0.572651E-04;-0.170941E-03;-0.229287E-03
  73733.; 0.195030E+00; 0.915210E-02;-0.161172E-01; 148791.; 0.195030E+00; 0.915210E-02;-0.161172E-01; 0.223157E-01; 0.123073E+01; 0.366077E+00;-0.297913E-04;-0.192338E-03;-0.224279E-03
  73734.; 0.194916E+00; 0.736334E-02;-0.186467E-01; 148792.; 0.194916E+00; 0.736334E-02;-0.186467E-01; 0.514758E-01; 0.165226E+01; 0.726751E-01;-0.424076E-04;-0.184389E-03;-0.229043E-03
  73735.; 0.194789E+00; 0.552727E-02;-0.211493E-01; 148793.; 0.194789E+00; 0.552727E-02;-0.211493E-01; 0.828634E-01; 0.206147E+01;-0.225052E+00;-0.550217E-04;-0.176670E-03;-0.233809E-03
  73736.; 0.196781E+00; 0.966400E-02;-0.159476E-01; 148794.; 0.196781E+00; 0.966400E-02;-0.159476E-01; 0.151070E-01; 0.120474E+01; 0.475892E+00;-0.274441E-04;-0.197738E-03;-0.228497E-03
  73737.; 0.196681E+00; 0.783525E-02;-0.184395E-01; 148795.; 0.196681E+00; 0.783525E-02;-0.184395E-01; 0.439205E-01; 0.161966E+01; 0.175917E+00;-0.400986E-04;-0.189762E-03;-0.233550E-03
  73738.; 0.196567E+00; 0.596252E-02;-0.209065E-01; 148796.; 0.196567E+00; 0.596252E-02;-0.209065E-01; 0.747528E-01; 0.202309E+01;-0.127948E+00;-0.527299E-04;-0.182027E-03;-0.238578E-03
  73739.; 0.198528E+00; 0.101836E-01;-0.157705E-01; 148797.; 0.198528E+00; 0.101836E-01;-0.157705E-01; 0.913675E-02; 0.117048E+01; 0.592387E+00;-0.251163E-04;-0.202735E-03;-0.232987E-03
  73740.; 0.198441E+00; 0.831583E-02;-0.182242E-01; 148798.; 0.198441E+00; 0.831583E-02;-0.182242E-01; 0.373218E-01; 0.157860E+01; 0.286154E+00;-0.377864E-04;-0.194733E-03;-0.238337E-03
  73741.; 0.198340E+00; 0.640816E-02;-0.206557E-01; 148799.; 0.198340E+00; 0.640816E-02;-0.206557E-01; 0.673719E-01; 0.197606E+01;-0.233640E-01;-0.504181E-04;-0.186978E-03;-0.243636E-03
  73742.; 0.200271E+00; 0.107091E-01;-0.155874E-01; 148800.; 0.200271E+00; 0.107091E-01;-0.155874E-01; 0.444735E-02; 0.112788E+01; 0.715659E+00;-0.228176E-04;-0.207292E-03;-0.237794E-03
  73743.; 0.200198E+00; 0.880379E-02;-0.180024E-01; 148801.; 0.200198E+00; 0.880379E-02;-0.180024E-01; 0.316945E-01; 0.152897E+01; 0.403612E+00;-0.354797E-04;-0.199265E-03;-0.243450E-03
  73744.; 0.200110E+00; 0.686262E-02;-0.203980E-01; 148802.; 0.200110E+00; 0.686262E-02;-0.203980E-01; 0.607492E-01; 0.192027E+01; 0.888114E-01;-0.480923E-04;-0.191490E-03;-0.249028E-03
  73745.; 0.202012E+00; 0.112389E-01;-0.153991E-01; 148803.; 0.202012E+00; 0.112389E-01;-0.153991E-01; 0.118380E-02; 0.107683E+01; 0.845789E+00;-0.205730E-04;-0.211367E-03;-0.242965E-03
  73746.; 0.201952E+00; 0.929775E-02;-0.177753E-01; 148804.; 0.201952E+00; 0.929775E-02;-0.177753E-01; 0.272994E-01; 0.147074E+01; 0.528347E+00;-0.332063E-04;-0.203320E-03;-0.248929E-03
  73747.; 0.201876E+00; 0.732436E-02;-0.201345E-01; 148805.; 0.201876E+00; 0.732436E-02;-0.201345E-01; 0.550335E-01; 0.185575E+01; 0.208585E+00;-0.457760E-04;-0.195530E-03;-0.254783E-03
  73748.; 0.203750E+00; 0.117728E-01;-0.152084E-01; 148806.; 0.203750E+00; 0.117728E-01;-0.152084E-01;-0.600599E-03; 0.101765E+01; 0.982999E+00;-0.183943E-04;-0.214924E-03;-0.248534E-03
  73749.; 0.203703E+00; 0.979989E-02;-0.175476E-01; 148807.; 0.203703E+00; 0.979989E-02;-0.175476E-01; 0.241253E-01; 0.140465E+01; 0.660931E+00;-0.309706E-04;-0.206862E-03;-0.254794E-03
  73750.; 0.203639E+00; 0.779457E-02;-0.198692E-01; 148808.; 0.203639E+00; 0.779457E-02;-0.198692E-01; 0.502083E-01; 0.178298E+01; 0.336558E+00;-0.434709E-04;-0.199059E-03;-0.260943E-03
  73751.; 0.205488E+00; 0.122998E-01;-0.150086E-01; 148809.; 0.205488E+00; 0.122998E-01;-0.150086E-01;-0.117898E-02; 0.948821E+00; 0.112599E+01;-0.162822E-04;-0.217943E-03;-0.254602E-03
  73752.; 0.205453E+00; 0.102936E-01;-0.173081E-01; 148810.; 0.205453E+00; 0.102936E-01;-0.173081E-01; 0.217422E-01; 0.132828E+01; 0.799370E+00;-0.287706E-04;-0.209870E-03;-0.261179E-03
  73753.; 0.205401E+00; 0.826123E-02;-0.195946E-01; 148811.; 0.205401E+00; 0.826123E-02;-0.195946E-01; 0.461493E-01; 0.170020E+01; 0.471319E+00;-0.411880E-04;-0.202046E-03;-0.267605E-03
  73754.; 0.207226E+00; 0.128273E-01;-0.148084E-01; 148812.; 0.207226E+00; 0.128273E-01;-0.148084E-01;-0.110223E-03; 0.871867E+00; 0.127604E+01;-0.142717E-04;-0.220385E-03;-0.261161E-03
