Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72902.; 0.918281E-01; 0.486388E-03;-0.323517E-01; 147960.; 0.918281E-01; 0.486388E-03;-0.323517E-01; 0.430080E-01; 0.606340E-02; 0.430496E-01; 0.280049E-02; 0.577001E+00; 0.124109E-01
  72903.; 0.913256E-01; 0.259486E-03;-0.344435E-01; 147961.; 0.913256E-01; 0.259486E-03;-0.344435E-01; 0.440295E-01; 0.629025E-02; 0.427776E-01; 0.939468E-02; 0.557162E+00; 0.150937E-01
  72904.; 0.946674E-01; 0.955031E-03;-0.283038E-01; 147962.; 0.946674E-01; 0.955031E-03;-0.283038E-01; 0.410360E-01; 0.554301E-02; 0.445133E-01;-0.896428E-02; 0.663927E+00; 0.850029E-02
  72905.; 0.951726E-01; 0.108909E-02;-0.261775E-01; 147963.; 0.951726E-01; 0.108909E-02;-0.261775E-01; 0.399940E-01; 0.531653E-02; 0.447772E-01;-0.133101E-01; 0.680066E+00; 0.655434E-02
  72906.; 0.941651E-01; 0.777080E-03;-0.304274E-01; 147964.; 0.941651E-01; 0.777080E-03;-0.304274E-01; 0.420749E-01; 0.577027E-02; 0.442461E-01;-0.346427E-02; 0.646555E+00; 0.107393E-01
  72907.; 0.936660E-01; 0.558319E-03;-0.325487E-01; 147965.; 0.936660E-01; 0.558319E-03;-0.325487E-01; 0.431112E-01; 0.599828E-02; 0.439769E-01; 0.316469E-02; 0.627714E+00; 0.132645E-01
  72908.; 0.931705E-01; 0.314606E-03;-0.346719E-01; 147966.; 0.931705E-01; 0.314606E-03;-0.346719E-01; 0.441480E-01; 0.622719E-02; 0.437067E-01; 0.104050E-01; 0.607508E+00; 0.160756E-01
  72909.; 0.964950E-01; 0.104146E-02;-0.284303E-01; 147967.; 0.964950E-01; 0.104146E-02;-0.284303E-01; 0.411041E-01; 0.547100E-02; 0.454369E-01;-0.948658E-02; 0.716669E+00; 0.906510E-02
  72910.; 0.969952E-01; 0.118673E-02;-0.262721E-01; 147968.; 0.969952E-01; 0.118673E-02;-0.262721E-01; 0.400462E-01; 0.524232E-02; 0.456994E-01;-0.143064E-01; 0.732943E+00; 0.708927E-02
  72911.; 0.959966E-01; 0.886589E-03;-0.305902E-01; 147969.; 0.959966E-01; 0.886589E-03;-0.305902E-01; 0.421625E-01; 0.570072E-02; 0.451740E-01;-0.450201E-02; 0.699000E+00; 0.113115E-01
  72912.; 0.955052E-01; 0.613497E-03;-0.327386E-01; 147970.; 0.955052E-01; 0.613497E-03;-0.327386E-01; 0.432100E-01; 0.593042E-02; 0.449034E-01; 0.385796E-02; 0.680093E+00; 0.139962E-01
  72913.; 0.950164E-01; 0.351891E-03;-0.348935E-01; 147971.; 0.950164E-01; 0.351891E-03;-0.348935E-01; 0.442623E-01; 0.616153E-02; 0.446348E-01; 0.117835E-01; 0.659647E+00; 0.169145E-01
  72914.; 0.983240E-01; 0.111407E-02;-0.285490E-01; 147972.; 0.983240E-01; 0.111407E-02;-0.285490E-01; 0.411674E-01; 0.539659E-02; 0.463602E-01;-0.977658E-02; 0.770917E+00; 0.954458E-02
  72915.; 0.988192E-01; 0.127180E-02;-0.263586E-01; 147973.; 0.988192E-01; 0.127180E-02;-0.263586E-01; 0.400936E-01; 0.516555E-02; 0.466215E-01;-0.151155E-01; 0.787214E+00; 0.755035E-02
  72916.; 0.978314E-01; 0.938908E-03;-0.307408E-01; 147974.; 0.978314E-01; 0.938908E-03;-0.307408E-01; 0.422412E-01; 0.562827E-02; 0.460985E-01;-0.404400E-02; 0.753259E+00; 0.118333E-01
  72917.; 0.973454E-01; 0.654634E-03;-0.329218E-01; 147975.; 0.973454E-01; 0.654634E-03;-0.329218E-01; 0.433048E-01; 0.585997E-02; 0.458292E-01; 0.479572E-02; 0.734149E+00; 0.146042E-01
  72918.; 0.968634E-01; 0.371421E-03;-0.351082E-01; 147976.; 0.968634E-01; 0.371421E-03;-0.351082E-01; 0.443720E-01; 0.609339E-02; 0.455620E-01; 0.135047E-01; 0.713520E+00; 0.176308E-01
  72919.; 0.100155E+00; 0.117319E-02;-0.286602E-01; 147977.; 0.100155E+00; 0.117319E-02;-0.286602E-01; 0.412263E-01; 0.531936E-02; 0.472832E-01;-0.981433E-02; 0.826586E+00; 0.992773E-02
  72920.; 0.100645E+00; 0.134469E-02;-0.264373E-01; 147978.; 0.100645E+00; 0.134469E-02;-0.264373E-01; 0.401365E-01; 0.508611E-02; 0.475435E-01;-0.156947E-01; 0.842833E+00; 0.791483E-02
  72921.; 0.996676E-01; 0.977535E-03;-0.308840E-01; 147979.; 0.996676E-01; 0.977535E-03;-0.308840E-01; 0.423155E-01; 0.555325E-02; 0.470223E-01;-0.336282E-02; 0.808943E+00; 0.122584E-01
  72922.; 0.991870E-01; 0.681293E-03;-0.330980E-01; 147980.; 0.991870E-01; 0.681293E-03;-0.330980E-01; 0.433952E-01; 0.578716E-02; 0.467546E-01; 0.601762E-02; 0.789772E+00; 0.150734E-01
  72923.; 0.987116E-01; 0.373275E-03;-0.353157E-01; 147981.; 0.987116E-01; 0.373275E-03;-0.353157E-01; 0.444772E-01; 0.602267E-02; 0.464882E-01; 0.156390E-01; 0.769053E+00; 0.182063E-01
  72924.; 0.101986E+00; 0.121912E-02;-0.287639E-01; 147982.; 0.101986E+00; 0.121912E-02;-0.287639E-01; 0.412806E-01; 0.523934E-02; 0.482059E-01;-0.957779E-02; 0.883623E+00; 0.101977E-01
  72925.; 0.102472E+00; 0.140579E-02;-0.265082E-01; 147983.; 0.102472E+00; 0.140579E-02;-0.265082E-01; 0.401749E-01; 0.500393E-02; 0.484653E-01;-0.160497E-01; 0.899748E+00; 0.817865E-02
  72926.; 0.101505E+00; 0.100109E-02;-0.310198E-01; 147984.; 0.101505E+00; 0.100109E-02;-0.310198E-01; 0.423850E-01; 0.547538E-02; 0.479456E-01;-0.230359E-02; 0.866072E+00; 0.125491E-01
  72927.; 0.101030E+00; 0.692097E-03;-0.332669E-01; 147985.; 0.101030E+00; 0.692097E-03;-0.332669E-01; 0.434811E-01; 0.571159E-02; 0.476793E-01; 0.764307E-02; 0.846946E+00; 0.153892E-01
  72928.; 0.100561E+00; 0.357598E-03;-0.355158E-01; 147986.; 0.100561E+00; 0.357598E-03;-0.355158E-01; 0.445775E-01; 0.594927E-02; 0.474135E-01; 0.182183E-01; 0.826212E+00; 0.186214E-01
  72929.; 0.103819E+00; 0.125217E-02;-0.288602E-01; 147987.; 0.103819E+00; 0.125217E-02;-0.288602E-01; 0.413305E-01; 0.515649E-02; 0.491282E-01;-0.903375E-02; 0.941979E+00; 0.103457E-01
  72930.; 0.104300E+00; 0.145542E-02;-0.265717E-01; 147988.; 0.104300E+00; 0.145542E-02;-0.265717E-01; 0.402089E-01; 0.491892E-02; 0.493868E-01;-0.161553E-01; 0.957905E+00; 0.833134E-02
  72931.; 0.103343E+00; 0.100984E-02;-0.311479E-01; 147989.; 0.103343E+00; 0.100984E-02;-0.311479E-01; 0.424499E-01; 0.539445E-02; 0.488683E-01;-0.892777E-03; 0.924595E+00; 0.126943E-01
  72932.; 0.102873E+00; 0.687409E-03;-0.334285E-01; 147990.; 0.102873E+00; 0.687409E-03;-0.334285E-01; 0.435622E-01; 0.563308E-02; 0.486031E-01; 0.958139E-02; 0.905647E+00; 0.155719E-01
  72933.; 0.102411E+00; 0.325251E-03;-0.357084E-01; 147991.; 0.102411E+00; 0.325251E-03;-0.357084E-01; 0.446730E-01; 0.587319E-02; 0.483378E-01; 0.212184E-01; 0.884906E+00; 0.188890E-01
  72934.; 0.105653E+00; 0.127271E-02;-0.289492E-01; 147992.; 0.105653E+00; 0.127271E-02;-0.289492E-01; 0.413760E-01; 0.507064E-02; 0.500501E-01;-0.821941E-02; 0.100163E+01; 0.103787E-01
  72935.; 0.106128E+00; 0.149392E-02;-0.266280E-01; 147993.; 0.106128E+00; 0.149392E-02;-0.266280E-01; 0.402385E-01; 0.483095E-02; 0.503082E-01;-0.160029E-01; 0.101726E+01; 0.836294E-02
  72936.; 0.105182E+00; 0.100426E-02;-0.312687E-01; 147994.; 0.105182E+00; 0.100426E-02;-0.312687E-01; 0.425103E-01; 0.531089E-02; 0.497903E-01; 0.897882E-03; 0.984380E+00; 0.127208E-01
  72937.; 0.104718E+00; 0.713507E-03;-0.335919E-01; 147995.; 0.104718E+00; 0.713507E-03;-0.335919E-01; 0.436457E-01; 0.555244E-02; 0.495309E-01; 0.104765E-01; 0.965526E+00; 0.155128E-01
  72938.; 0.104261E+00; 0.277385E-03;-0.358937E-01; 147996.; 0.104261E+00; 0.277385E-03;-0.358937E-01; 0.447636E-01; 0.579404E-02; 0.492611E-01; 0.247039E-01; 0.945055E+00; 0.189632E-01
  72939.; 0.107487E+00; 0.130636E-02;-0.290345E-01; 147997.; 0.107487E+00; 0.130636E-02;-0.290345E-01; 0.414201E-01; 0.498224E-02; 0.509741E-01;-0.789031E-02; 0.106239E+01; 0.102654E-01
  72940.; 0.107958E+00; 0.152157E-02;-0.266772E-01; 147998.; 0.107958E+00; 0.152157E-02;-0.266772E-01; 0.402641E-01; 0.474018E-02; 0.512293E-01;-0.155763E-01; 0.107774E+01; 0.828512E-02
  72941.; 0.107022E+00; 0.986505E-03;-0.313823E-01; 147999.; 0.107022E+00; 0.986505E-03;-0.313823E-01; 0.425660E-01; 0.522439E-02; 0.507117E-01; 0.307294E-02; 0.104546E+01; 0.125974E-01
  72942.; 0.106563E+00; 0.668923E-03;-0.337371E-01; 148000.; 0.106563E+00; 0.668923E-03;-0.337371E-01; 0.437161E-01; 0.546786E-02; 0.504528E-01; 0.136676E-01; 0.102698E+01; 0.153293E-01
  72943.; 0.106112E+00; 0.216357E-03;-0.360719E-01; 148001.; 0.106112E+00; 0.216357E-03;-0.360719E-01; 0.448498E-01; 0.571175E-02; 0.501836E-01; 0.285142E-01; 0.100676E+01; 0.188414E-01
  72944.; 0.109323E+00; 0.129345E-02;-0.291084E-01; 148002.; 0.109323E+00; 0.129345E-02;-0.291084E-01; 0.414558E-01; 0.489024E-02; 0.518947E-01;-0.604059E-02; 0.112445E+01; 0.999472E-02
  72945.; 0.109789E+00; 0.153865E-02;-0.267198E-01; 148003.; 0.109789E+00; 0.153865E-02;-0.267198E-01; 0.402853E-01; 0.464632E-02; 0.521502E-01;-0.148365E-01; 0.113939E+01; 0.807256E-02
  72946.; 0.108862E+00; 0.958521E-03;-0.314892E-01; 148004.; 0.108862E+00; 0.958521E-03;-0.314892E-01; 0.426177E-01; 0.513448E-02; 0.516330E-01; 0.551312E-02; 0.110785E+01; 0.123131E-01
  72947.; 0.108409E+00; 0.609328E-03;-0.338746E-01; 148005.; 0.108409E+00; 0.609328E-03;-0.338746E-01; 0.437817E-01; 0.538032E-02; 0.513737E-01; 0.172662E-01; 0.108963E+01; 0.150280E-01
  72948.; 0.107965E+00; 0.197976E-03;-0.362574E-01; 148006.; 0.107965E+00; 0.197976E-03;-0.362574E-01; 0.449416E-01; 0.562751E-02; 0.511120E-01; 0.308430E-01; 0.106961E+01; 0.183667E-01
  72949.; 0.111159E+00; 0.126941E-02;-0.291755E-01; 148007.; 0.111159E+00; 0.126941E-02;-0.291755E-01; 0.414873E-01; 0.479501E-02; 0.528149E-01;-0.389136E-02; 0.118766E+01; 0.958345E-02
  72950.; 0.111621E+00; 0.154551E-02;-0.267559E-01; 148008.; 0.111621E+00; 0.154551E-02;-0.267559E-01; 0.403028E-01; 0.454909E-02; 0.530711E-01;-0.138489E-01; 0.120217E+01; 0.773812E-02
  72951.; 0.110703E+00; 0.918249E-03;-0.315892E-01; 148009.; 0.110703E+00; 0.918249E-03;-0.315892E-01; 0.426649E-01; 0.504134E-02; 0.525540E-01; 0.837039E-02; 0.117149E+01; 0.118240E-01
  72952.; 0.110255E+00; 0.534882E-03;-0.340044E-01; 148010.; 0.110255E+00; 0.534882E-03;-0.340044E-01; 0.438420E-01; 0.528944E-02; 0.522937E-01; 0.214347E-01; 0.115363E+01; 0.145103E-01
  72953.; 0.109816E+00; 0.932492E-04;-0.364173E-01; 148011.; 0.109816E+00; 0.932492E-04;-0.364173E-01; 0.450157E-01; 0.553882E-02; 0.520321E-01; 0.362295E-01; 0.113402E+01; 0.177968E-01
  72954.; 0.112996E+00; 0.123537E-02;-0.292363E-01; 148012.; 0.112996E+00; 0.123537E-02;-0.292363E-01; 0.415146E-01; 0.469618E-02; 0.537352E-01;-0.140401E-02; 0.125199E+01; 0.898139E-02
  72955.; 0.113453E+00; 0.156116E-02;-0.267885E-01; 148013.; 0.113453E+00; 0.156116E-02;-0.267885E-01; 0.403186E-01; 0.444911E-02; 0.539938E-01;-0.131812E-01; 0.126592E+01; 0.727573E-02
  72956.; 0.112544E+00; 0.864928E-03;-0.316822E-01; 148014.; 0.112544E+00; 0.864928E-03;-0.316822E-01; 0.427076E-01; 0.494457E-02; 0.534745E-01; 0.116002E-01; 0.123639E+01; 0.111645E-01
  72957.; 0.112101E+00; 0.445496E-03;-0.341264E-01; 148015.; 0.112101E+00; 0.445496E-03;-0.341264E-01; 0.438973E-01; 0.519484E-02; 0.532133E-01; 0.260733E-01; 0.121894E+01; 0.137993E-01
  72958.; 0.111668E+00;-0.253586E-04;-0.365694E-01; 148016.; 0.111668E+00;-0.253586E-04;-0.365694E-01; 0.450843E-01; 0.544654E-02; 0.529513E-01; 0.420474E-01; 0.119978E+01; 0.170135E-01
  72959.; 0.114833E+00; 0.119439E-02;-0.292913E-01; 148017.; 0.114833E+00; 0.119439E-02;-0.292913E-01; 0.415387E-01; 0.459408E-02; 0.546555E-01; 0.129023E-02; 0.131740E+01; 0.823408E-02
  72960.; 0.115286E+00; 0.153742E-02;-0.268115E-01; 148018.; 0.115286E+00; 0.153742E-02;-0.268115E-01; 0.403272E-01; 0.434514E-02; 0.549139E-01;-0.111552E-01; 0.133079E+01; 0.661139E-02
  72961.; 0.114388E+00; 0.840088E-03;-0.317770E-01; 148019.; 0.114388E+00; 0.840088E-03;-0.317770E-01; 0.427526E-01; 0.484517E-02; 0.543996E-01; 0.138203E-01; 0.130235E+01; 0.103037E-01
  72962.; 0.113948E+00; 0.342565E-03;-0.342408E-01; 148020.; 0.113948E+00; 0.342565E-03;-0.342408E-01; 0.439474E-01; 0.509631E-02; 0.541325E-01; 0.312361E-01; 0.128547E+01; 0.128502E-01
  72963.; 0.113520E+00;-0.160213E-03;-0.367129E-01; 148021.; 0.113520E+00;-0.160213E-03;-0.367129E-01; 0.451472E-01; 0.535004E-02; 0.538700E-01; 0.484950E-01; 0.126690E+01; 0.159552E-01
  72964.; 0.116672E+00; 0.114505E-02;-0.293407E-01; 148022.; 0.116672E+00; 0.114505E-02;-0.293407E-01; 0.415588E-01; 0.448855E-02; 0.555763E-01; 0.432479E-02; 0.138393E+01; 0.729081E-02
  72965.; 0.117120E+00; 0.151004E-02;-0.268297E-01; 148023.; 0.117120E+00; 0.151004E-02;-0.268297E-01; 0.403329E-01; 0.423765E-02; 0.558346E-01;-0.902725E-02; 0.139671E+01; 0.579533E-02
  72966.; 0.116231E+00; 0.748016E-03;-0.318537E-01; 148024.; 0.116231E+00; 0.748016E-03;-0.318537E-01; 0.427840E-01; 0.474092E-02; 0.553189E-01; 0.185070E-01; 0.136957E+01; 0.919510E-02
  72967.; 0.115796E+00; 0.230614E-03;-0.343487E-01; 148025.; 0.115796E+00; 0.230614E-03;-0.343487E-01; 0.439934E-01; 0.499379E-02; 0.550521E-01; 0.367388E-01; 0.135330E+01; 0.116495E-01
  72968.; 0.115372E+00;-0.310696E-03;-0.368475E-01; 148026.; 0.115372E+00;-0.310696E-03;-0.368475E-01; 0.452042E-01; 0.524941E-02; 0.547883E-01; 0.555210E-01; 0.133530E+01; 0.146272E-01
  72969.; 0.118512E+00; 0.108593E-02;-0.293842E-01; 148027.; 0.118512E+00; 0.108593E-02;-0.293842E-01; 0.415753E-01; 0.437886E-02; 0.564975E-01; 0.765197E-02; 0.145162E+01; 0.618092E-02
  72970.; 0.118955E+00; 0.147910E-02;-0.268434E-01; 148028.; 0.118955E+00; 0.147910E-02;-0.268434E-01; 0.403359E-01; 0.412642E-02; 0.567562E-01;-0.678039E-02; 0.146368E+01; 0.480524E-02
  72971.; 0.118075E+00; 0.647249E-03;-0.319241E-01; 148029.; 0.118075E+00; 0.647249E-03;-0.319241E-01; 0.428115E-01; 0.463282E-02; 0.562386E-01; 0.234598E-01; 0.143786E+01; 0.789971E-02
  72972.; 0.117645E+00; 0.108894E-03;-0.344498E-01; 148030.; 0.117645E+00; 0.108894E-03;-0.344498E-01; 0.440351E-01; 0.488733E-02; 0.559722E-01; 0.425786E-01; 0.142236E+01; 0.101909E-01
  72973.; 0.117226E+00;-0.475472E-03;-0.369733E-01; 148031.; 0.117226E+00;-0.475472E-03;-0.369733E-01; 0.452555E-01; 0.514461E-02; 0.557066E-01; 0.631449E-01; 0.140498E+01; 0.130245E-01
  72974.; 0.120355E+00; 0.105633E-02;-0.294302E-01; 148032.; 0.120355E+00; 0.105633E-02;-0.294302E-01; 0.415944E-01; 0.426622E-02; 0.574238E-01; 0.991508E-02; 0.152031E+01; 0.491652E-02
  72975.; 0.120792E+00; 0.144197E-02;-0.268526E-01; 148033.; 0.120792E+00; 0.144197E-02;-0.268526E-01; 0.403360E-01; 0.401169E-02; 0.576784E-01;-0.431425E-02; 0.153162E+01; 0.366660E-02
  72976.; 0.119921E+00; 0.535501E-03;-0.319876E-01; 148034.; 0.119921E+00; 0.535501E-03;-0.319876E-01; 0.428342E-01; 0.452062E-02; 0.571585E-01; 0.288900E-01; 0.150721E+01; 0.639754E-02
  72977.; 0.119499E+00; 0.173573E-04;-0.345552E-01; 148035.; 0.119499E+00; 0.173573E-04;-0.345552E-01; 0.440803E-01; 0.477773E-02; 0.568983E-01; 0.473114E-01; 0.149252E+01; 0.847827E-02
  72978.; 0.119081E+00;-0.649070E-03;-0.370917E-01; 148036.; 0.119081E+00;-0.649070E-03;-0.370917E-01; 0.453018E-01; 0.503533E-02; 0.566255E-01; 0.710912E-01; 0.147591E+01; 0.111627E-01
  72979.; 0.122197E+00; 0.962055E-03;-0.294592E-01; 148037.; 0.122197E+00; 0.962055E-03;-0.294592E-01; 0.416003E-01; 0.414810E-02; 0.583449E-01; 0.146652E-01; 0.159012E+01; 0.330538E-02
  72980.; 0.122630E+00; 0.139809E-02;-0.268572E-01; 148038.; 0.122630E+00; 0.139809E-02;-0.268572E-01; 0.403329E-01; 0.389303E-02; 0.586016E-01;-0.155840E-02; 0.160059E+01; 0.233939E-02
  72981.; 0.121768E+00; 0.419877E-03;-0.320459E-01; 148039.; 0.121768E+00; 0.419877E-03;-0.320459E-01; 0.428536E-01; 0.440391E-02; 0.580799E-01; 0.345341E-01; 0.157779E+01; 0.463692E-02
  72982.; 0.121351E+00;-0.139927E-03;-0.346380E-01; 148040.; 0.121351E+00;-0.139927E-03;-0.346380E-01; 0.441092E-01; 0.466247E-02; 0.578184E-01; 0.546736E-01; 0.156383E+01; 0.647645E-02
  72983.; 0.120943E+00;-0.770580E-03;-0.372228E-01; 148041.; 0.120943E+00;-0.770580E-03;-0.372228E-01; 0.453575E-01; 0.492305E-02; 0.575541E-01; 0.771038E-01; 0.154806E+01; 0.897148E-02
  72984.; 0.124040E+00; 0.865740E-03;-0.294839E-01; 148042.; 0.124040E+00; 0.865740E-03;-0.294839E-01; 0.416037E-01; 0.402574E-02; 0.592675E-01; 0.194645E-01; 0.166095E+01; 0.149974E-02
  72985.; 0.124469E+00; 0.134829E-02;-0.268578E-01; 148043.; 0.124469E+00; 0.134829E-02;-0.268578E-01; 0.403271E-01; 0.377005E-02; 0.595259E-01; 0.140531E-02; 0.167061E+01; 0.822785E-03
  72986.; 0.123617E+00; 0.301558E-03;-0.320994E-01; 148044.; 0.123617E+00; 0.301558E-03;-0.320994E-01; 0.428701E-01; 0.428257E-02; 0.590031E-01; 0.402520E-01; 0.164955E+01; 0.263044E-02
  72987.; 0.123204E+00;-0.305718E-03;-0.347135E-01; 148045.; 0.123204E+00;-0.305718E-03;-0.347135E-01; 0.441334E-01; 0.454244E-02; 0.587394E-01; 0.623760E-01; 0.163632E+01; 0.422520E-02
  72988.; 0.122801E+00;-0.976626E-03;-0.373212E-01; 148046.; 0.122801E+00;-0.976626E-03;-0.373212E-01; 0.453902E-01; 0.480382E-02; 0.584738E-01; 0.865830E-01; 0.162143E+01; 0.643153E-02
  72989.; 0.125886E+00; 0.768493E-03;-0.295048E-01; 148047.; 0.125886E+00; 0.768493E-03;-0.295048E-01; 0.416048E-01; 0.389921E-02; 0.601916E-01; 0.243482E-01; 0.173279E+01;-0.496792E-03
  72990.; 0.126310E+00; 0.130771E-02;-0.268577E-01; 148048.; 0.126310E+00; 0.130771E-02;-0.268577E-01; 0.403213E-01; 0.364339E-02; 0.604531E-01; 0.404018E-02; 0.174160E+01;-0.865060E-03
  72991.; 0.125471E+00; 0.222242E-03;-0.321600E-01; 148049.; 0.125471E+00; 0.222242E-03;-0.321600E-01; 0.428923E-01; 0.415804E-02; 0.599336E-01; 0.445092E-01; 0.172239E+01; 0.440150E-03
  72992.; 0.125058E+00;-0.479397E-03;-0.347818E-01; 148050.; 0.125058E+00;-0.479397E-03;-0.347818E-01; 0.441525E-01; 0.441699E-02; 0.596620E-01; 0.705131E-01; 0.170999E+01; 0.165454E-02
  72993.; 0.124660E+00;-0.118801E-02;-0.374122E-01; 148051.; 0.124660E+00;-0.118801E-02;-0.374122E-01; 0.454180E-01; 0.467935E-02; 0.593952E-01; 0.963263E-01; 0.169600E+01; 0.357473E-02
  72994.; 0.127733E+00; 0.672474E-03;-0.295230E-01; 148052.; 0.127733E+00; 0.672474E-03;-0.295230E-01; 0.416038E-01; 0.376818E-02; 0.611180E-01; 0.292669E-01; 0.180573E+01;-0.272867E-02
  72995.; 0.128152E+00; 0.123754E-02;-0.268493E-01; 148053.; 0.128152E+00; 0.123754E-02;-0.268493E-01; 0.403087E-01; 0.351151E-02; 0.613789E-01; 0.787838E-02; 0.181362E+01;-0.286684E-02
  72996.; 0.127323E+00; 0.712882E-04;-0.321970E-01; 148054.; 0.127323E+00; 0.712882E-04;-0.321970E-01; 0.428969E-01; 0.402685E-02; 0.608579E-01; 0.517148E-01; 0.179629E+01;-0.221297E-02
  72997.; 0.126915E+00;-0.653505E-03;-0.348451E-01; 148055.; 0.126915E+00;-0.653505E-03;-0.348451E-01; 0.441689E-01; 0.428620E-02; 0.605866E-01; 0.786552E-01; 0.178491E+01;-0.119799E-02
  72998.; 0.126521E+00;-0.140655E-02;-0.374951E-01; 148056.; 0.126521E+00;-0.140655E-02;-0.374951E-01; 0.454406E-01; 0.454951E-02; 0.603183E-01; 0.106420E+00; 0.177174E+01; 0.388617E-03
  72999.; 0.129581E+00; 0.573195E-03;-0.295375E-01; 148057.; 0.129581E+00; 0.573195E-03;-0.295375E-01; 0.416007E-01; 0.363217E-02; 0.620459E-01; 0.342874E-01; 0.187975E+01;-0.520335E-02
  73000.; 0.129995E+00; 0.117152E-02;-0.268397E-01; 148058.; 0.129995E+00; 0.117152E-02;-0.268397E-01; 0.402957E-01; 0.337525E-02; 0.623068E-01; 0.115349E-01; 0.188664E+01;-0.503515E-02
  73001.; 0.129175E+00;-0.795190E-04;-0.322301E-01; 148059.; 0.129175E+00;-0.795190E-04;-0.322301E-01; 0.428993E-01; 0.389110E-02; 0.617836E-01; 0.588769E-01; 0.187114E+01;-0.503882E-02
  73002.; 0.128779E+00;-0.773450E-03;-0.349224E-01; 148060.; 0.128779E+00;-0.773450E-03;-0.349224E-01; 0.441957E-01; 0.415247E-02; 0.615211E-01; 0.846695E-01; 0.186093E+01;-0.425797E-02
  73003.; 0.128383E+00;-0.163075E-02;-0.375701E-01; 148061.; 0.128383E+00;-0.163075E-02;-0.375701E-01; 0.454578E-01; 0.441395E-02; 0.612429E-01; 0.116915E+00; 0.184860E+01;-0.316283E-02
  73004.; 0.131433E+00; 0.498498E-03;-0.295565E-01; 148062.; 0.131433E+00; 0.498498E-03;-0.295565E-01; 0.416009E-01; 0.349224E-02; 0.629791E-01; 0.384109E-01; 0.195479E+01;-0.785939E-02
  73005.; 0.131839E+00; 0.110611E-02;-0.268288E-01; 148063.; 0.131839E+00; 0.110611E-02;-0.268288E-01; 0.402816E-01; 0.323476E-02; 0.632364E-01; 0.152153E-01; 0.196060E+01;-0.740570E-02
  73006.; 0.131029E+00;-0.229992E-03;-0.322594E-01; 148064.; 0.131029E+00;-0.229992E-03;-0.322594E-01; 0.428987E-01; 0.375004E-02; 0.627118E-01; 0.662160E-01; 0.194712E+01;-0.818589E-02
  73007.; 0.130638E+00;-0.972081E-03;-0.349686E-01; 148065.; 0.130638E+00;-0.972081E-03;-0.349686E-01; 0.441997E-01; 0.401075E-02; 0.624479E-01; 0.941189E-01; 0.193799E+01;-0.788369E-02
  73008.; 0.130247E+00;-0.185304E-02;-0.376401E-01; 148066.; 0.130247E+00;-0.185304E-02;-0.376401E-01; 0.454720E-01; 0.427210E-02; 0.621704E-01; 0.127362E+00; 0.192677E+01;-0.706708E-02
  73009.; 0.133283E+00; 0.374898E-03;-0.295595E-01; 148067.; 0.133283E+00; 0.374898E-03;-0.295595E-01; 0.415888E-01; 0.334563E-02; 0.639089E-01; 0.445826E-01; 0.203083E+01;-0.109873E-01
  73010.; 0.133684E+00; 0.103876E-02;-0.268162E-01; 148068.; 0.133684E+00; 0.103876E-02;-0.268162E-01; 0.402661E-01; 0.308935E-02; 0.641678E-01; 0.190057E-01; 0.203559E+01;-0.100128E-01
  73011.; 0.132886E+00;-0.376086E-03;-0.322864E-01; 148069.; 0.132886E+00;-0.376086E-03;-0.322864E-01; 0.428973E-01; 0.360305E-02; 0.636428E-01; 0.733124E-01; 0.202432E+01;-0.115848E-01
  73012.; 0.132498E+00;-0.116864E-02;-0.350104E-01; 148070.; 0.132498E+00;-0.116864E-02;-0.350104E-01; 0.442015E-01; 0.386383E-02; 0.633770E-01; 0.103429E+00; 0.201606E+01;-0.117096E-01
  73013.; 0.132119E+00;-0.202629E-02;-0.377239E-01; 148071.; 0.132119E+00;-0.202629E-02;-0.377239E-01; 0.454965E-01; 0.412679E-02; 0.631078E-01; 0.135801E+00; 0.200609E+01;-0.112077E-01
  73014.; 0.135135E+00; 0.259219E-03;-0.295621E-01; 148072.; 0.135135E+00; 0.259219E-03;-0.295621E-01; 0.415768E-01; 0.319423E-02; 0.648415E-01; 0.504611E-01; 0.210786E+01;-0.142900E-01
  73015.; 0.135531E+00; 0.982598E-03;-0.268054E-01; 148073.; 0.135531E+00; 0.982598E-03;-0.268054E-01; 0.402520E-01; 0.293932E-02; 0.651026E-01; 0.223702E-01; 0.211160E+01;-0.128192E-01
  73016.; 0.134748E+00;-0.476455E-03;-0.323253E-01; 148074.; 0.134748E+00;-0.476455E-03;-0.323253E-01; 0.429046E-01; 0.345257E-02; 0.645826E-01; 0.786195E-01; 0.210259E+01;-0.151381E-01
  73017.; 0.134359E+00;-0.136622E-02;-0.350466E-01; 148075.; 0.134359E+00;-0.136622E-02;-0.350466E-01; 0.441988E-01; 0.371079E-02; 0.643089E-01; 0.113020E+00; 0.209524E+01;-0.159190E-01
  73018.; 0.133985E+00;-0.226451E-02;-0.377755E-01; 148076.; 0.133985E+00;-0.226451E-02;-0.377755E-01; 0.454979E-01; 0.397300E-02; 0.640389E-01; 0.147299E+00; 0.208643E+01;-0.159354E-01
