Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72865.; 0.819251E-01;-0.608795E-04;-0.271942E-01; 147923.; 0.819251E-01;-0.608795E-04;-0.271942E-01; 0.222304E-01; 0.369533E+00; 0.701725E-01;-0.666743E-04; 0.742733E-04;-0.752689E-04
  72866.; 0.824661E-01; 0.232797E-04;-0.252734E-01; 147924.; 0.824661E-01; 0.232797E-04;-0.252734E-01; 0.170504E-01; 0.396821E+00; 0.700904E-01;-0.626771E-04; 0.832908E-04;-0.771167E-04
  72867.; 0.806644E-01;-0.184315E-03;-0.251089E-01; 147925.; 0.806644E-01;-0.184315E-03;-0.251089E-01; 0.184308E-01; 0.349074E+00; 0.626429E-01;-0.608792E-04; 0.711559E-04;-0.699917E-04
  72868.; 0.795712E-01;-0.379571E-03;-0.288953E-01; 147926.; 0.795712E-01;-0.379571E-03;-0.288953E-01; 0.286820E-01; 0.298811E+00; 0.625389E-01;-0.676158E-04; 0.514665E-04;-0.660064E-04
  72869.; 0.813837E-01;-0.180224E-03;-0.291116E-01; 147927.; 0.813837E-01;-0.180224E-03;-0.291116E-01; 0.283872E-01; 0.342207E+00; 0.704294E-01;-0.698401E-04; 0.656285E-04;-0.737075E-04
  72870.; 0.790186E-01;-0.490062E-03;-0.307864E-01; 147928.; 0.790186E-01;-0.490062E-03;-0.307864E-01; 0.339906E-01; 0.273311E+00; 0.625075E-01;-0.697819E-04; 0.423645E-04;-0.649184E-04
  72871.; 0.808383E-01;-0.299634E-03;-0.310289E-01; 147929.; 0.808383E-01;-0.299634E-03;-0.310289E-01; 0.344446E-01; 0.314457E+00; 0.706815E-01;-0.723890E-04; 0.576559E-04;-0.727220E-04
  72872.; 0.784733E-01;-0.700880E-03;-0.326687E-01; 147930.; 0.784733E-01;-0.700880E-03;-0.326687E-01; 0.417648E-01; 0.248488E+00; 0.629760E-01;-0.708057E-04; 0.341987E-04;-0.641268E-04
  72873.; 0.802998E-01;-0.516748E-03;-0.329374E-01; 147931.; 0.802998E-01;-0.516748E-03;-0.329374E-01; 0.426968E-01; 0.287221E+00; 0.714833E-01;-0.736921E-04; 0.507134E-04;-0.720423E-04
  72874.; 0.837391E-01; 0.129089E-03;-0.273773E-01; 147932.; 0.837391E-01; 0.129089E-03;-0.273773E-01; 0.212528E-01; 0.417347E+00; 0.782175E-01;-0.682255E-04; 0.870418E-04;-0.827452E-04
  72875.; 0.842743E-01; 0.225381E-03;-0.254297E-01; 147933.; 0.842743E-01; 0.225381E-03;-0.254297E-01; 0.152945E-01; 0.446802E+00; 0.779133E-01;-0.637895E-04; 0.952069E-04;-0.845294E-04
  72876.; 0.832032E-01; 0.486423E-05;-0.293217E-01; 147934.; 0.832032E-01; 0.486423E-05;-0.293217E-01; 0.279618E-01; 0.387747E+00; 0.786943E-01;-0.718716E-04; 0.793413E-04;-0.812574E-04
  72877.; 0.826647E-01;-0.125452E-03;-0.312659E-01; 147935.; 0.826647E-01;-0.125452E-03;-0.312659E-01; 0.347898E-01; 0.357797E+00; 0.791841E-01;-0.749126E-04; 0.723629E-04;-0.802271E-04
  72878.; 0.821325E-01;-0.349074E-03;-0.332014E-01; 147936.; 0.821325E-01;-0.349074E-03;-0.332014E-01; 0.439140E-01; 0.328129E+00; 0.804204E-01;-0.768704E-04; 0.664529E-04;-0.796028E-04
  72879.; 0.855555E-01; 0.304485E-03;-0.275521E-01; 147937.; 0.855555E-01; 0.304485E-03;-0.275521E-01; 0.203908E-01; 0.467229E+00; 0.864696E-01;-0.700558E-04; 0.995035E-04;-0.898969E-04
  72880.; 0.860857E-01; 0.404482E-03;-0.255767E-01; 147938.; 0.860857E-01; 0.404482E-03;-0.255767E-01; 0.138328E-01; 0.498990E+00; 0.860387E-01;-0.653874E-04; 0.107001E-03;-0.915254E-04
  72881.; 0.850252E-01; 0.173716E-03;-0.295244E-01; 147939.; 0.850252E-01; 0.173716E-03;-0.295244E-01; 0.277592E-01; 0.435351E+00; 0.871256E-01;-0.739564E-04; 0.925471E-04;-0.885384E-04
  72882.; 0.844934E-01; 0.314201E-04;-0.314963E-01; 147940.; 0.844934E-01; 0.314201E-04;-0.314963E-01; 0.353443E-01; 0.403134E+00; 0.880252E-01;-0.772976E-04; 0.863977E-04;-0.876393E-04
  72883.; 0.839676E-01;-0.199304E-03;-0.334599E-01; 147941.; 0.839676E-01;-0.199304E-03;-0.334599E-01; 0.451680E-01; 0.371256E+00; 0.895612E-01;-0.796775E-04; 0.812537E-04;-0.870147E-04
  72884.; 0.873740E-01; 0.464610E-03;-0.277187E-01; 147942.; 0.873740E-01; 0.464610E-03;-0.277187E-01; 0.193963E-01; 0.519128E+00; 0.950217E-01;-0.715295E-04; 0.111548E-03;-0.970055E-04
  72885.; 0.878992E-01; 0.569052E-03;-0.257146E-01; 147943.; 0.878992E-01; 0.569052E-03;-0.257146E-01; 0.122036E-01; 0.553106E+00; 0.944888E-01;-0.665122E-04; 0.118503E-03;-0.985601E-04
  72886.; 0.868494E-01; 0.326316E-03;-0.297197E-01; 147944.; 0.868494E-01; 0.326316E-03;-0.297197E-01; 0.275037E-01; 0.485000E+00; 0.958911E-01;-0.758204E-04; 0.105208E-03;-0.957174E-04
  72887.; 0.863244E-01; 0.170434E-03;-0.317201E-01; 147945.; 0.863244E-01; 0.170434E-03;-0.317201E-01; 0.360626E-01; 0.450506E+00; 0.970992E-01;-0.795679E-04; 0.996868E-04;-0.947975E-04
  72888.; 0.858001E-01;-0.979462E-05;-0.337216E-01; 147946.; 0.858001E-01;-0.979462E-05;-0.337216E-01; 0.451787E-01; 0.415680E+00; 0.984970E-01;-0.828236E-04; 0.951284E-04;-0.942441E-04
  72889.; 0.891944E-01; 0.609485E-03;-0.278770E-01; 147947.; 0.891944E-01; 0.609485E-03;-0.278770E-01; 0.184864E-01; 0.572799E+00; 0.103795E+00;-0.730873E-04; 0.123235E-03;-0.103857E-03
  72890.; 0.897147E-01; 0.719127E-03;-0.258434E-01; 147948.; 0.897147E-01; 0.719127E-03;-0.258434E-01; 0.106328E-01; 0.608948E+00; 0.103181E+00;-0.678671E-04; 0.129775E-03;-0.105289E-03
  72891.; 0.886755E-01; 0.462726E-03;-0.299076E-01; 147949.; 0.886755E-01; 0.462726E-03;-0.299076E-01; 0.273425E-01; 0.536471E+00; 0.104897E+00;-0.775971E-04; 0.117368E-03;-0.102677E-03
  72892.; 0.881571E-01; 0.292901E-03;-0.319374E-01; 147950.; 0.881571E-01; 0.292901E-03;-0.319374E-01; 0.368321E-01; 0.499858E+00; 0.106379E+00;-0.815776E-04; 0.112317E-03;-0.101813E-03
  72893.; 0.876403E-01; 0.969060E-04;-0.339681E-01; 147951.; 0.876403E-01; 0.969060E-04;-0.339681E-01; 0.469427E-01; 0.462742E+00; 0.108332E+00;-0.850927E-04; 0.108367E-03;-0.101381E-03
  72894.; 0.910167E-01; 0.739310E-03;-0.280272E-01; 147952.; 0.910167E-01; 0.739310E-03;-0.280272E-01; 0.175515E-01; 0.628049E+00; 0.112854E+00;-0.743907E-04; 0.134536E-03;-0.110606E-03
  72895.; 0.915319E-01; 0.855187E-03;-0.259634E-01; 147953.; 0.915319E-01; 0.855187E-03;-0.259634E-01; 0.900360E-02; 0.666338E+00; 0.112169E+00;-0.689204E-04; 0.140742E-03;-0.111966E-03
  72896.; 0.905033E-01; 0.583104E-03;-0.300882E-01; 147954.; 0.905033E-01; 0.583104E-03;-0.300882E-01; 0.272066E-01; 0.589587E+00; 0.114165E+00;-0.791757E-04; 0.129048E-03;-0.109483E-03
  72897.; 0.899915E-01; 0.398161E-03;-0.321479E-01; 147955.; 0.899915E-01; 0.398161E-03;-0.321479E-01; 0.376650E-01; 0.550828E+00; 0.115961E+00;-0.834309E-04; 0.124419E-03;-0.108657E-03
  72898.; 0.894820E-01; 0.186399E-03;-0.342087E-01; 147956.; 0.894820E-01; 0.186399E-03;-0.342087E-01; 0.488101E-01; 0.511498E+00; 0.118316E+00;-0.872518E-04; 0.120870E-03;-0.108191E-03
  72899.; 0.928413E-01; 0.854414E-03;-0.281695E-01; 147957.; 0.928413E-01; 0.854414E-03;-0.281695E-01; 0.167277E-01; 0.684726E+00; 0.122171E+00;-0.756956E-04; 0.145480E-03;-0.117151E-03
  72900.; 0.933514E-01; 0.978457E-03;-0.260747E-01; 147958.; 0.933514E-01; 0.978457E-03;-0.260747E-01; 0.743135E-02; 0.725103E+00; 0.121372E+00;-0.700725E-04; 0.151440E-03;-0.118413E-03
  72901.; 0.923334E-01; 0.687717E-03;-0.302615E-01; 147959.; 0.923334E-01; 0.687717E-03;-0.302615E-01; 0.272233E-01; 0.644182E+00; 0.123651E+00;-0.806637E-04; 0.140279E-03;-0.116103E-03
  72902.; 0.918281E-01; 0.486388E-03;-0.323517E-01; 147960.; 0.918281E-01; 0.486388E-03;-0.323517E-01; 0.386576E-01; 0.603330E+00; 0.125778E+00;-0.850898E-04; 0.135969E-03;-0.115322E-03
  72903.; 0.913256E-01; 0.259486E-03;-0.344435E-01; 147961.; 0.913256E-01; 0.259486E-03;-0.344435E-01; 0.508315E-01; 0.562011E+00; 0.128460E+00;-0.891306E-04; 0.132692E-03;-0.114870E-03
  72904.; 0.946674E-01; 0.955031E-03;-0.283038E-01; 147962.; 0.946674E-01; 0.955031E-03;-0.283038E-01; 0.159307E-01; 0.742565E+00; 0.131761E+00;-0.768216E-04; 0.156040E-03;-0.123573E-03
  72905.; 0.951726E-01; 0.108909E-02;-0.261775E-01; 147963.; 0.951726E-01; 0.108909E-02;-0.261775E-01; 0.585204E-02; 0.785075E+00; 0.130839E+00;-0.710301E-04; 0.161807E-03;-0.124775E-03
  72906.; 0.941651E-01; 0.777080E-03;-0.304274E-01; 147964.; 0.941651E-01; 0.777080E-03;-0.304274E-01; 0.272884E-01; 0.700067E+00; 0.133329E+00;-0.819974E-04; 0.151052E-03;-0.122556E-03
  72907.; 0.936660E-01; 0.558319E-03;-0.325487E-01; 147965.; 0.936660E-01; 0.558319E-03;-0.325487E-01; 0.397841E-01; 0.657267E+00; 0.135855E+00;-0.866135E-04; 0.146967E-03;-0.121818E-03
  72908.; 0.931705E-01; 0.314606E-03;-0.346719E-01; 147966.; 0.931705E-01; 0.314606E-03;-0.346719E-01; 0.529714E-01; 0.613904E+00; 0.138894E+00;-0.908706E-04; 0.143935E-03;-0.121378E-03
  72909.; 0.964950E-01; 0.104146E-02;-0.284303E-01; 147967.; 0.964950E-01; 0.104146E-02;-0.284303E-01; 0.153512E-01; 0.801529E+00; 0.141535E+00;-0.779189E-04; 0.166209E-03;-0.129810E-03
  72910.; 0.969952E-01; 0.118673E-02;-0.262721E-01; 147968.; 0.969952E-01; 0.118673E-02;-0.262721E-01; 0.435910E-02; 0.846053E+00; 0.140545E+00;-0.720025E-04; 0.171870E-03;-0.130964E-03
  72911.; 0.959966E-01; 0.886589E-03;-0.305902E-01; 147969.; 0.959966E-01; 0.886589E-03;-0.305902E-01; 0.264160E-01; 0.756865E+00; 0.142868E+00;-0.834421E-04; 0.161321E-03;-0.128883E-03
  72912.; 0.955052E-01; 0.613497E-03;-0.327386E-01; 147970.; 0.955052E-01; 0.613497E-03;-0.327386E-01; 0.410697E-01; 0.712299E+00; 0.146192E+00;-0.879793E-04; 0.157446E-03;-0.128168E-03
  72913.; 0.950164E-01; 0.351891E-03;-0.348935E-01; 147971.; 0.950164E-01; 0.351891E-03;-0.348935E-01; 0.553534E-01; 0.667063E+00; 0.149552E+00;-0.924062E-04; 0.154576E-03;-0.127726E-03
  72914.; 0.983240E-01; 0.111407E-02;-0.285490E-01; 147972.; 0.983240E-01; 0.111407E-02;-0.285490E-01; 0.148150E-01; 0.861435E+00; 0.151589E+00;-0.788752E-04; 0.175988E-03;-0.135946E-03
  72915.; 0.988192E-01; 0.127180E-02;-0.263586E-01; 147973.; 0.988192E-01; 0.127180E-02;-0.263586E-01; 0.292693E-02; 0.907863E+00; 0.150508E+00;-0.728375E-04; 0.181596E-03;-0.137056E-03
  72916.; 0.978314E-01; 0.938908E-03;-0.307408E-01; 147974.; 0.978314E-01; 0.938908E-03;-0.307408E-01; 0.270368E-01; 0.814853E+00; 0.153248E+00;-0.845013E-04; 0.171202E-03;-0.135061E-03
  72917.; 0.973454E-01; 0.654634E-03;-0.329218E-01; 147975.; 0.973454E-01; 0.654634E-03;-0.329218E-01; 0.425513E-01; 0.768311E+00; 0.156717E+00;-0.892400E-04; 0.167429E-03;-0.134352E-03
  72918.; 0.968634E-01; 0.371421E-03;-0.351082E-01; 147976.; 0.968634E-01; 0.371421E-03;-0.351082E-01; 0.579459E-01; 0.721352E+00; 0.160500E+00;-0.938059E-04; 0.164653E-03;-0.133919E-03
  72919.; 0.100155E+00; 0.117319E-02;-0.286602E-01; 147977.; 0.100155E+00; 0.117319E-02;-0.286602E-01; 0.144393E-01; 0.921975E+00; 0.161915E+00;-0.797906E-04; 0.185393E-03;-0.141946E-03
  72920.; 0.100645E+00; 0.134469E-02;-0.264373E-01; 147978.; 0.100645E+00; 0.134469E-02;-0.264373E-01; 0.161411E-02; 0.970348E+00; 0.160709E+00;-0.736601E-04; 0.190994E-03;-0.143012E-03
  72921.; 0.996676E-01; 0.977535E-03;-0.308840E-01; 147979.; 0.996676E-01; 0.977535E-03;-0.308840E-01; 0.277796E-01; 0.873628E+00; 0.163828E+00;-0.854935E-04; 0.180640E-03;-0.141082E-03
  72922.; 0.991870E-01; 0.681293E-03;-0.330980E-01; 147980.; 0.991870E-01; 0.681293E-03;-0.330980E-01; 0.441699E-01; 0.825267E+00; 0.167511E+00;-0.903896E-04; 0.176905E-03;-0.140397E-03
  72923.; 0.987116E-01; 0.373275E-03;-0.353157E-01; 147981.; 0.987116E-01; 0.373275E-03;-0.353157E-01; 0.608120E-01; 0.776593E+00; 0.171731E+00;-0.950545E-04; 0.174186E-03;-0.139976E-03
  72924.; 0.101986E+00; 0.121912E-02;-0.287639E-01; 147982.; 0.101986E+00; 0.121912E-02;-0.287639E-01; 0.142142E-01; 0.983104E+00; 0.172507E+00;-0.806040E-04; 0.194393E-03;-0.147834E-03
  72925.; 0.102472E+00; 0.140579E-02;-0.265082E-01; 147983.; 0.102472E+00; 0.140579E-02;-0.265082E-01; 0.400465E-03; 0.103336E+01; 0.171160E+00;-0.743859E-04; 0.200035E-03;-0.148872E-03
  72926.; 0.101505E+00; 0.100109E-02;-0.310198E-01; 147984.; 0.101505E+00; 0.100109E-02;-0.310198E-01; 0.287397E-01; 0.932972E+00; 0.174717E+00;-0.863796E-04; 0.189623E-03;-0.146980E-03
  72927.; 0.101030E+00; 0.692097E-03;-0.332669E-01; 147985.; 0.101030E+00; 0.692097E-03;-0.332669E-01; 0.460075E-01; 0.882899E+00; 0.178597E+00;-0.914363E-04; 0.185880E-03;-0.146306E-03
  72928.; 0.100561E+00; 0.357598E-03;-0.355158E-01; 147986.; 0.100561E+00; 0.357598E-03;-0.355158E-01; 0.639361E-01; 0.832632E+00; 0.183264E+00;-0.961937E-04; 0.183180E-03;-0.145888E-03
  72929.; 0.103819E+00; 0.125217E-02;-0.288602E-01; 147987.; 0.103819E+00; 0.125217E-02;-0.288602E-01; 0.141317E-01; 0.104464E+01; 0.183397E+00;-0.813674E-04; 0.202993E-03;-0.153598E-03
  72930.; 0.104300E+00; 0.145542E-02;-0.265717E-01; 147988.; 0.104300E+00; 0.145542E-02;-0.265717E-01;-0.690418E-03; 0.109673E+01; 0.181861E+00;-0.750799E-04; 0.208725E-03;-0.154615E-03
  72931.; 0.103343E+00; 0.100984E-02;-0.311479E-01; 147989.; 0.103343E+00; 0.100984E-02;-0.311479E-01; 0.299044E-01; 0.992687E+00; 0.185953E+00;-0.871917E-04; 0.198166E-03;-0.152745E-03
  72932.; 0.102873E+00; 0.687409E-03;-0.334285E-01; 147990.; 0.102873E+00; 0.687409E-03;-0.334285E-01; 0.480827E-01; 0.941020E+00; 0.189935E+00;-0.923773E-04; 0.194355E-03;-0.152081E-03
  72933.; 0.102411E+00; 0.325251E-03;-0.357084E-01; 147991.; 0.102411E+00; 0.325251E-03;-0.357084E-01; 0.673459E-01; 0.889344E+00; 0.195107E+00;-0.972176E-04; 0.191638E-03;-0.151673E-03
  72934.; 0.105653E+00; 0.127271E-02;-0.289492E-01; 147992.; 0.105653E+00; 0.127271E-02;-0.289492E-01; 0.142380E-01; 0.110637E+01; 0.194562E+00;-0.820482E-04; 0.211184E-03;-0.159260E-03
  72935.; 0.106128E+00; 0.149392E-02;-0.266280E-01; 147993.; 0.106128E+00; 0.149392E-02;-0.266280E-01;-0.166999E-02; 0.116027E+01; 0.192856E+00;-0.757033E-04; 0.217048E-03;-0.160262E-03
  72936.; 0.105182E+00; 0.100426E-02;-0.312687E-01; 147994.; 0.105182E+00; 0.100426E-02;-0.312687E-01; 0.313824E-01; 0.105282E+01; 0.197447E+00;-0.879238E-04; 0.206278E-03;-0.158390E-03
  72937.; 0.104718E+00; 0.713507E-03;-0.335919E-01; 147995.; 0.104718E+00; 0.713507E-03;-0.335919E-01; 0.489270E-01; 0.999379E+00; 0.200935E+00;-0.934649E-04; 0.202371E-03;-0.157760E-03
  72938.; 0.104261E+00; 0.277385E-03;-0.358937E-01; 147996.; 0.104261E+00; 0.277385E-03;-0.358937E-01; 0.709386E-01; 0.946432E+00; 0.207298E+00;-0.981626E-04; 0.199590E-03;-0.157323E-03
  72939.; 0.107487E+00; 0.130636E-02;-0.290345E-01; 147997.; 0.107487E+00; 0.130636E-02;-0.290345E-01; 0.136411E-01; 0.116823E+01; 0.205659E+00;-0.828042E-04; 0.218976E-03;-0.164844E-03
  72940.; 0.107958E+00; 0.152157E-02;-0.266772E-01; 147998.; 0.107958E+00; 0.152157E-02;-0.266772E-01;-0.247981E-02; 0.122393E+01; 0.204096E+00;-0.762914E-04; 0.225013E-03;-0.165807E-03
  72941.; 0.107022E+00; 0.986505E-03;-0.313823E-01; 147999.; 0.107022E+00; 0.986505E-03;-0.313823E-01; 0.329034E-01; 0.111314E+01; 0.209292E+00;-0.886121E-04; 0.213948E-03;-0.163926E-03
  72942.; 0.106563E+00; 0.668923E-03;-0.337371E-01; 148000.; 0.106563E+00; 0.668923E-03;-0.337371E-01; 0.517709E-01; 0.105810E+01; 0.213296E+00;-0.942103E-04; 0.209907E-03;-0.163269E-03
  72943.; 0.106112E+00; 0.216357E-03;-0.360719E-01; 148001.; 0.106112E+00; 0.216357E-03;-0.360719E-01; 0.747854E-01; 0.100374E+01; 0.219681E+00;-0.990240E-04; 0.206996E-03;-0.162826E-03
  72944.; 0.109323E+00; 0.129345E-02;-0.291084E-01; 148002.; 0.109323E+00; 0.129345E-02;-0.291084E-01; 0.143466E-01; 0.123006E+01; 0.217693E+00;-0.833513E-04; 0.226359E-03;-0.170267E-03
  72945.; 0.109789E+00; 0.153865E-02;-0.267198E-01; 148003.; 0.109789E+00; 0.153865E-02;-0.267198E-01;-0.323884E-02; 0.128743E+01; 0.215686E+00;-0.768356E-04; 0.232583E-03;-0.171259E-03
  72946.; 0.108862E+00; 0.958521E-03;-0.314892E-01; 148004.; 0.108862E+00; 0.958521E-03;-0.314892E-01; 0.345896E-01; 0.117335E+01; 0.221466E+00;-0.892498E-04; 0.221159E-03;-0.169349E-03
  72947.; 0.108409E+00; 0.609328E-03;-0.338746E-01; 148005.; 0.108409E+00; 0.609328E-03;-0.338746E-01; 0.549471E-01; 0.111699E+01; 0.225898E+00;-0.948846E-04; 0.216989E-03;-0.168652E-03
  72948.; 0.107965E+00; 0.197976E-03;-0.362574E-01; 148006.; 0.107965E+00; 0.197976E-03;-0.362574E-01; 0.770162E-01; 0.106099E+01; 0.231623E+00;-0.100082E-03; 0.213966E-03;-0.168214E-03
  72949.; 0.111159E+00; 0.126941E-02;-0.291755E-01; 148007.; 0.111159E+00; 0.126941E-02;-0.291755E-01; 0.152437E-01; 0.129169E+01; 0.230045E+00;-0.838588E-04; 0.233320E-03;-0.175580E-03
  72950.; 0.111621E+00; 0.154551E-02;-0.267559E-01; 148008.; 0.111621E+00; 0.154551E-02;-0.267559E-01;-0.377126E-02; 0.135066E+01; 0.227573E+00;-0.773355E-04; 0.239758E-03;-0.176617E-03
  72951.; 0.110703E+00; 0.918249E-03;-0.315892E-01; 148009.; 0.110703E+00; 0.918249E-03;-0.315892E-01; 0.363876E-01; 0.123344E+01; 0.234045E+00;-0.898545E-04; 0.227909E-03;-0.174637E-03
  72952.; 0.110255E+00; 0.534882E-03;-0.340044E-01; 148010.; 0.110255E+00; 0.534882E-03;-0.340044E-01; 0.582546E-01; 0.117584E+01; 0.238954E+00;-0.955196E-04; 0.223568E-03;-0.173901E-03
  72953.; 0.109816E+00; 0.932492E-04;-0.364173E-01; 148011.; 0.109816E+00; 0.932492E-04;-0.364173E-01; 0.817966E-01; 0.111863E+01; 0.245196E+00;-0.100794E-03; 0.220372E-03;-0.173421E-03
  72954.; 0.112996E+00; 0.123537E-02;-0.292363E-01; 148012.; 0.112996E+00; 0.123537E-02;-0.292363E-01; 0.161966E-01; 0.135293E+01; 0.242840E+00;-0.843379E-04; 0.239855E-03;-0.180772E-03
  72955.; 0.113453E+00; 0.156116E-02;-0.267885E-01; 148013.; 0.113453E+00; 0.156116E-02;-0.267885E-01;-0.489620E-02; 0.141375E+01; 0.239493E+00;-0.778848E-04; 0.246574E-03;-0.181917E-03
  72956.; 0.112544E+00; 0.864928E-03;-0.316822E-01; 148014.; 0.112544E+00; 0.864928E-03;-0.316822E-01; 0.384413E-01; 0.129316E+01; 0.246991E+00;-0.903971E-04; 0.234179E-03;-0.179805E-03
  72957.; 0.112101E+00; 0.445496E-03;-0.341264E-01; 148015.; 0.112101E+00; 0.445496E-03;-0.341264E-01; 0.618370E-01; 0.123440E+01; 0.252527E+00;-0.960976E-04; 0.229650E-03;-0.179020E-03
  72958.; 0.111668E+00;-0.253586E-04;-0.365694E-01; 148016.; 0.111668E+00;-0.253586E-04;-0.365694E-01; 0.866677E-01; 0.117615E+01; 0.259118E+00;-0.101448E-03; 0.226251E-03;-0.178481E-03
  72959.; 0.114833E+00; 0.119439E-02;-0.292913E-01; 148017.; 0.114833E+00; 0.119439E-02;-0.292913E-01; 0.172553E-01; 0.141377E+01; 0.255872E+00;-0.847969E-04; 0.245974E-03;-0.185864E-03
  72960.; 0.115286E+00; 0.153742E-02;-0.268115E-01; 148018.; 0.115286E+00; 0.153742E-02;-0.268115E-01;-0.492792E-02; 0.147619E+01; 0.252400E+00;-0.782958E-04; 0.252973E-03;-0.187041E-03
  72961.; 0.114388E+00; 0.840088E-03;-0.317770E-01; 148019.; 0.114388E+00; 0.840088E-03;-0.317770E-01; 0.393260E-01; 0.135255E+01; 0.259731E+00;-0.910717E-04; 0.240032E-03;-0.184912E-03
  72962.; 0.113948E+00; 0.342565E-03;-0.342408E-01; 148020.; 0.113948E+00; 0.342565E-03;-0.342408E-01; 0.655329E-01; 0.129252E+01; 0.266588E+00;-0.966499E-04; 0.235245E-03;-0.183992E-03
  72963.; 0.113520E+00;-0.160213E-03;-0.367129E-01; 148021.; 0.113520E+00;-0.160213E-03;-0.367129E-01; 0.917855E-01; 0.123324E+01; 0.273656E+00;-0.102064E-03; 0.231598E-03;-0.183380E-03
  72964.; 0.116672E+00; 0.114505E-02;-0.293407E-01; 148022.; 0.116672E+00; 0.114505E-02;-0.293407E-01; 0.182289E-01; 0.147399E+01; 0.269384E+00;-0.852611E-04; 0.251642E-03;-0.190839E-03
  72965.; 0.117120E+00; 0.151004E-02;-0.268297E-01; 148023.; 0.117120E+00; 0.151004E-02;-0.268297E-01;-0.502751E-02; 0.153790E+01; 0.265601E+00;-0.787033E-04; 0.258943E-03;-0.192071E-03
  72966.; 0.116231E+00; 0.748016E-03;-0.318537E-01; 148024.; 0.116231E+00; 0.748016E-03;-0.318537E-01; 0.420477E-01; 0.141130E+01; 0.274070E+00;-0.915259E-04; 0.245390E-03;-0.189779E-03
  72967.; 0.115796E+00; 0.230614E-03;-0.343487E-01; 148025.; 0.115796E+00; 0.230614E-03;-0.343487E-01; 0.693193E-01; 0.135001E+01; 0.281086E+00;-0.971905E-04; 0.240324E-03;-0.188815E-03
  72968.; 0.115372E+00;-0.310696E-03;-0.368475E-01; 148026.; 0.115372E+00;-0.310696E-03;-0.368475E-01; 0.971111E-01; 0.128985E+01; 0.288774E+00;-0.102639E-03; 0.236425E-03;-0.188114E-03
  72969.; 0.118512E+00; 0.108593E-02;-0.293842E-01; 148027.; 0.118512E+00; 0.108593E-02;-0.293842E-01; 0.194211E-01; 0.153331E+01; 0.283345E+00;-0.856857E-04; 0.256836E-03;-0.195703E-03
  72970.; 0.118955E+00; 0.147910E-02;-0.268434E-01; 148028.; 0.118955E+00; 0.147910E-02;-0.268434E-01;-0.519135E-02; 0.159880E+01; 0.279178E+00;-0.791135E-04; 0.264482E-03;-0.196997E-03
  72971.; 0.118075E+00; 0.647249E-03;-0.319241E-01; 148029.; 0.118075E+00; 0.647249E-03;-0.319241E-01; 0.448909E-01; 0.146937E+01; 0.288832E+00;-0.919519E-04; 0.250301E-03;-0.194523E-03
  72972.; 0.117645E+00; 0.108894E-03;-0.344498E-01; 148030.; 0.117645E+00; 0.108894E-03;-0.344498E-01; 0.731788E-01; 0.140682E+01; 0.296067E+00;-0.977032E-04; 0.244897E-03;-0.193487E-03
  72973.; 0.117226E+00;-0.475472E-03;-0.369733E-01; 148031.; 0.117226E+00;-0.475472E-03;-0.369733E-01; 0.102587E+00; 0.134587E+01; 0.304513E+00;-0.103201E-03; 0.240732E-03;-0.192684E-03
  72974.; 0.120355E+00; 0.105633E-02;-0.294302E-01; 148032.; 0.120355E+00; 0.105633E-02;-0.294302E-01; 0.193955E-01; 0.159196E+01; 0.297143E+00;-0.862382E-04; 0.261623E-03;-0.200531E-03
  72975.; 0.120792E+00; 0.144197E-02;-0.268526E-01; 148033.; 0.120792E+00; 0.144197E-02;-0.268526E-01;-0.532064E-02; 0.165896E+01; 0.293125E+00;-0.795158E-04; 0.269619E-03;-0.201829E-03
  72976.; 0.119921E+00; 0.535501E-03;-0.319876E-01; 148034.; 0.119921E+00; 0.535501E-03;-0.319876E-01; 0.477807E-01; 0.152668E+01; 0.304111E+00;-0.923821E-04; 0.254767E-03;-0.199134E-03
  72977.; 0.119499E+00; 0.173573E-04;-0.345552E-01; 148035.; 0.119499E+00; 0.173573E-04;-0.345552E-01; 0.758476E-01; 0.146288E+01; 0.310958E+00;-0.983396E-04; 0.249043E-03;-0.198074E-03
  72978.; 0.119081E+00;-0.649070E-03;-0.370917E-01; 148036.; 0.119081E+00;-0.649070E-03;-0.370917E-01; 0.108048E+00; 0.140103E+01; 0.320706E+00;-0.103742E-03; 0.244513E-03;-0.197105E-03
  72979.; 0.122197E+00; 0.962055E-03;-0.294592E-01; 148037.; 0.122197E+00; 0.962055E-03;-0.294592E-01; 0.210587E-01; 0.164939E+01; 0.312753E+00;-0.866317E-04; 0.265910E-03;-0.205060E-03
  72980.; 0.122630E+00; 0.139809E-02;-0.268572E-01; 148038.; 0.122630E+00; 0.139809E-02;-0.268572E-01;-0.553329E-02; 0.171808E+01; 0.307616E+00;-0.799346E-04; 0.274309E-03;-0.206543E-03
  72981.; 0.121768E+00; 0.419877E-03;-0.320459E-01; 148039.; 0.121768E+00; 0.419877E-03;-0.320459E-01; 0.504793E-01; 0.158282E+01; 0.319913E+00;-0.928449E-04; 0.258702E-03;-0.203599E-03
