Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49653.; 0.231875E+00; 0.199443E-01;-0.140619E-01; 124711.; 0.231875E+00; 0.199443E-01;-0.140619E-01; 0.349386E+00;-0.645412E+00; 0.412583E+01;-0.700338E-02; 0.299868E-01;-0.507141E-02
  49654.; 0.232012E+00; 0.176232E-01;-0.157928E-01; 124712.; 0.232012E+00; 0.176232E-01;-0.157928E-01; 0.323829E+00;-0.378794E+00; 0.376640E+01;-0.555404E-02; 0.290060E-01;-0.368817E-02
  49655.; 0.232122E+00; 0.152899E-01;-0.175166E-01; 124713.; 0.232122E+00; 0.152899E-01;-0.175166E-01; 0.297298E+00;-0.112721E+00; 0.340703E+01;-0.408416E-02; 0.279638E-01;-0.224520E-02
  49656.; 0.233703E+00; 0.201168E-01;-0.139746E-01; 124714.; 0.233703E+00; 0.201168E-01;-0.139746E-01; 0.359366E+00;-0.807509E+00; 0.432595E+01;-0.719434E-02; 0.325239E-01;-0.698651E-02
  49657.; 0.233846E+00; 0.177813E-01;-0.156654E-01; 124715.; 0.233846E+00; 0.177813E-01;-0.156654E-01; 0.328765E+00;-0.548128E+00; 0.396580E+01;-0.568562E-02; 0.315800E-01;-0.560417E-02
  49658.; 0.233961E+00; 0.154344E-01;-0.173496E-01; 124716.; 0.233961E+00; 0.154344E-01;-0.173496E-01; 0.297329E+00;-0.288929E+00; 0.360555E+01;-0.415856E-02; 0.305735E-01;-0.416086E-02
  49659.; 0.235537E+00; 0.202410E-01;-0.139011E-01; 124717.; 0.235537E+00; 0.202410E-01;-0.139011E-01; 0.366237E+00;-0.971214E+00; 0.452302E+01;-0.732900E-02; 0.350971E-01;-0.892536E-02
  49660.; 0.235685E+00; 0.178912E-01;-0.155510E-01; 124718.; 0.235685E+00; 0.178912E-01;-0.155510E-01; 0.330450E+00;-0.719140E+00; 0.416222E+01;-0.575923E-02; 0.341901E-01;-0.754371E-02
  49661.; 0.235805E+00; 0.155310E-01;-0.171952E-01; 124719.; 0.235805E+00; 0.155310E-01;-0.171952E-01; 0.293929E+00;-0.466857E+00; 0.380116E+01;-0.417314E-02; 0.332194E-01;-0.609990E-02
  49662.; 0.237373E+00; 0.203130E-01;-0.138417E-01; 124720.; 0.237373E+00; 0.203130E-01;-0.138417E-01; 0.369556E+00;-0.113573E+01; 0.471551E+01;-0.740078E-02; 0.376981E-01;-0.108772E-01
  49663.; 0.237527E+00; 0.179489E-01;-0.154502E-01; 124721.; 0.237527E+00; 0.179489E-01;-0.154502E-01; 0.328422E+00;-0.890994E+00; 0.435414E+01;-0.576822E-02; 0.368277E-01;-0.949602E-02
  49664.; 0.237652E+00; 0.155758E-01;-0.170543E-01; 124722.; 0.237652E+00; 0.155758E-01;-0.170543E-01; 0.286757E+00;-0.645616E+00; 0.399235E+01;-0.412241E-02; 0.358924E-01;-0.805150E-02
  49665.; 0.239212E+00; 0.203296E-01;-0.137971E-01; 124723.; 0.239212E+00; 0.203296E-01;-0.137971E-01; 0.369108E+00;-0.130026E+01; 0.490206E+01;-0.740523E-02; 0.403194E-01;-0.128323E-01
  49666.; 0.239370E+00; 0.179513E-01;-0.153643E-01; 124724.; 0.239370E+00; 0.179513E-01;-0.153643E-01; 0.322587E+00;-0.106283E+01; 0.454023E+01;-0.570921E-02; 0.394851E-01;-0.114515E-01
  49667.; 0.239499E+00; 0.155656E-01;-0.169286E-01; 124725.; 0.239499E+00; 0.155656E-01;-0.169286E-01; 0.275773E+00;-0.824284E+00; 0.417785E+01;-0.400354E-02; 0.385847E-01;-0.100063E-01
  49668.; 0.241049E+00; 0.202879E-01;-0.137688E-01; 124726.; 0.241049E+00; 0.202879E-01;-0.137688E-01; 0.364708E+00;-0.146384E+01; 0.508133E+01;-0.733914E-02; 0.429518E-01;-0.147804E-01
  49669.; 0.241213E+00; 0.178958E-01;-0.152953E-01; 124727.; 0.241213E+00; 0.178958E-01;-0.152953E-01; 0.312855E+00;-0.123361E+01; 0.471920E+01;-0.558009E-02; 0.421530E-01;-0.134000E-01
  49670.; 0.241346E+00; 0.154979E-01;-0.168207E-01; 124728.; 0.241346E+00; 0.154979E-01;-0.168207E-01; 0.260978E+00;-0.100175E+01; 0.435640E+01;-0.381534E-02; 0.412867E-01;-0.119545E-01
  49671.; 0.242885E+00; 0.201859E-01;-0.137584E-01; 124729.; 0.242885E+00; 0.201859E-01;-0.137584E-01; 0.356456E+00;-0.162557E+01; 0.525208E+01;-0.720161E-02; 0.455867E-01;-0.167116E-01
  49672.; 0.243053E+00; 0.177804E-01;-0.152457E-01; 124730.; 0.243053E+00; 0.177804E-01;-0.152457E-01; 0.299392E+00;-0.140230E+01; 0.488990E+01;-0.538059E-02; 0.448219E-01;-0.153322E-01
  49673.; 0.243191E+00; 0.153708E-01;-0.167338E-01; 124731.; 0.243191E+00; 0.153708E-01;-0.167338E-01; 0.242706E+00;-0.117695E+01; 0.452686E+01;-0.355921E-02; 0.439891E-01;-0.138867E-01
  49674.; 0.244716E+00; 0.200218E-01;-0.137675E-01; 124732.; 0.244716E+00; 0.200218E-01;-0.137675E-01; 0.344314E+00;-0.178466E+01; 0.541334E+01;-0.699146E-02; 0.482167E-01;-0.186177E-01
  49675.; 0.244888E+00; 0.176035E-01;-0.152177E-01; 124733.; 0.244888E+00; 0.176035E-01;-0.152177E-01; 0.282373E+00;-0.156809E+01; 0.505138E+01;-0.511187E-02; 0.474850E-01;-0.172400E-01
  49676.; 0.245030E+00; 0.151828E-01;-0.166706E-01; 124734.; 0.245030E+00; 0.151828E-01;-0.166706E-01; 0.221131E+00;-0.134894E+01; 0.468838E+01;-0.323652E-02; 0.466844E-01;-0.157957E-01
  49677.; 0.246540E+00; 0.197947E-01;-0.137970E-01; 124735.; 0.246540E+00; 0.197947E-01;-0.137970E-01; 0.328451E+00;-0.194025E+01; 0.556409E+01;-0.670898E-02; 0.508322E-01;-0.204893E-01
  49678.; 0.246716E+00; 0.173642E-01;-0.152129E-01; 124736.; 0.246716E+00; 0.173642E-01;-0.152129E-01; 0.261990E+00;-0.173004E+01; 0.520272E+01;-0.477465E-02; 0.501322E-01;-0.191144E-01
  49679.; 0.246862E+00; 0.149307E-01;-0.166296E-01; 124737.; 0.246862E+00; 0.149307E-01;-0.166296E-01; 0.195912E+00;-0.151737E+01; 0.483970E+01;-0.284072E-02; 0.493649E-01;-0.176708E-01
  49680.; 0.248354E+00; 0.195032E-01;-0.138458E-01; 124738.; 0.248354E+00; 0.195032E-01;-0.138458E-01; 0.308894E+00;-0.209226E+01; 0.570379E+01;-0.635304E-02; 0.534283E-01;-0.223197E-01
  49681.; 0.248534E+00; 0.170615E-01;-0.152308E-01; 124739.; 0.248534E+00; 0.170615E-01;-0.152308E-01; 0.238331E+00;-0.188801E+01; 0.534341E+01;-0.436849E-02; 0.527587E-01;-0.209495E-01
  49682.; 0.248684E+00; 0.146212E-01;-0.166236E-01; 124740.; 0.248684E+00; 0.146212E-01;-0.166236E-01; 0.169235E+00;-0.167999E+01; 0.498176E+01;-0.239823E-02; 0.520176E-01;-0.195130E-01
  49683.; 0.250154E+00; 0.191505E-01;-0.139189E-01; 124741.; 0.250154E+00; 0.191505E-01;-0.139189E-01; 0.286234E+00;-0.223921E+01; 0.583252E+01;-0.593203E-02; 0.559951E-01;-0.241058E-01
  49684.; 0.250339E+00; 0.166985E-01;-0.152768E-01; 124742.; 0.250339E+00; 0.166985E-01;-0.152768E-01; 0.212039E+00;-0.204041E+01; 0.547366E+01;-0.390235E-02; 0.553538E-01;-0.227427E-01
  49685.; 0.250493E+00; 0.142485E-01;-0.166429E-01; 124743.; 0.250493E+00; 0.142485E-01;-0.166429E-01; 0.139345E+00;-0.183762E+01; 0.511313E+01;-0.188779E-02; 0.546411E-01;-0.213116E-01
  49686.; 0.251938E+00; 0.187407E-01;-0.140134E-01; 124744.; 0.251938E+00; 0.187407E-01;-0.140134E-01; 0.263016E+00;-0.238108E+01; 0.595335E+01;-0.546268E-02; 0.585266E-01;-0.258587E-01
  49687.; 0.252128E+00; 0.162787E-01;-0.153477E-01; 124745.; 0.252128E+00; 0.162787E-01;-0.153477E-01; 0.185592E+00;-0.218742E+01; 0.559653E+01;-0.339183E-02; 0.579131E-01;-0.245051E-01
  49688.; 0.252287E+00; 0.138198E-01;-0.166917E-01; 124746.; 0.252287E+00; 0.138198E-01;-0.166917E-01; 0.109830E+00;-0.198944E+01; 0.523764E+01;-0.133899E-02; 0.572280E-01;-0.230823E-01
  49689.; 0.653382E-01; 0.355064E-02;-0.133645E-01; 124747.; 0.653382E-01; 0.355064E-02;-0.133645E-01; 0.193476E-01;-0.418112E-01; 0.357861E-01; 0.200390E-02;-0.159760E-02; 0.224039E-02
  49690.; 0.654377E-01; 0.350740E-02;-0.116058E-01; 124748.; 0.654377E-01; 0.350740E-02;-0.116058E-01; 0.220755E-01;-0.514412E-01; 0.340126E-01; 0.164346E-02;-0.140977E-02; 0.227425E-02
  49691.; 0.652465E-01; 0.358335E-02;-0.151250E-01; 124749.; 0.652465E-01; 0.358335E-02;-0.151250E-01; 0.165898E-01;-0.317853E-01; 0.372849E-01; 0.236980E-02;-0.181052E-02; 0.221349E-02
  49692.; 0.651619E-01; 0.360407E-02;-0.168875E-01; 124750.; 0.651619E-01; 0.360407E-02;-0.168875E-01; 0.137781E-01;-0.219080E-01; 0.386715E-01; 0.274378E-02;-0.203100E-02; 0.219559E-02
  49693.; 0.650840E-01; 0.361209E-02;-0.186515E-01; 124751.; 0.650840E-01; 0.361209E-02;-0.186515E-01; 0.110113E-01;-0.119486E-01; 0.397846E-01; 0.312453E-02;-0.225876E-02; 0.218197E-02
  49694.; 0.676537E-01; 0.370117E-02;-0.129934E-01; 124752.; 0.676537E-01; 0.370117E-02;-0.129934E-01; 0.251969E-01;-0.697854E-01; 0.482678E-01; 0.198831E-02;-0.193971E-02; 0.240958E-02
  49695.; 0.678318E-01; 0.356170E-02;-0.112056E-01; 124753.; 0.678318E-01; 0.356170E-02;-0.112056E-01; 0.280631E-01;-0.865740E-01; 0.453878E-01; 0.160936E-02;-0.170726E-02; 0.247506E-02
  49696.; 0.674863E-01; 0.377129E-02;-0.147854E-01; 124754.; 0.674863E-01; 0.377129E-02;-0.147854E-01; 0.219320E-01;-0.537749E-01; 0.501977E-01; 0.236241E-02;-0.217715E-02; 0.235849E-02
  49697.; 0.673260E-01; 0.382028E-02;-0.165788E-01; 124755.; 0.673260E-01; 0.382028E-02;-0.165788E-01; 0.180328E-01;-0.377754E-01; 0.521395E-01; 0.274410E-02;-0.242790E-02; 0.231258E-02
  49698.; 0.671725E-01; 0.384825E-02;-0.183729E-01; 124756.; 0.671725E-01; 0.384825E-02;-0.183729E-01; 0.138864E-01;-0.218020E-01; 0.535910E-01; 0.313100E-02;-0.268974E-02; 0.227672E-02
  49699.; 0.699517E-01; 0.381363E-02;-0.125448E-01; 124757.; 0.699517E-01; 0.381363E-02;-0.125448E-01; 0.313897E-01;-0.104532E+00; 0.611921E-01; 0.186714E-02;-0.224653E-02; 0.268790E-02
  49700.; 0.701943E-01; 0.367698E-02;-0.107224E-01; 124758.; 0.701943E-01; 0.367698E-02;-0.107224E-01; 0.348065E-01;-0.129068E+00; 0.579576E-01; 0.148627E-02;-0.198162E-02; 0.277530E-02
  49701.; 0.697165E-01; 0.391102E-02;-0.143700E-01; 124759.; 0.697165E-01; 0.391102E-02;-0.143700E-01; 0.265264E-01;-0.808581E-01; 0.640235E-01; 0.225965E-02;-0.252149E-02; 0.260839E-02
  49702.; 0.694806E-01; 0.403722E-02;-0.161939E-01; 124760.; 0.694806E-01; 0.403722E-02;-0.161939E-01; 0.221766E-01;-0.578507E-01; 0.668559E-01; 0.266684E-02;-0.280516E-02; 0.252721E-02
  49703.; 0.692559E-01; 0.409482E-02;-0.180208E-01; 124761.; 0.692559E-01; 0.409482E-02;-0.180208E-01; 0.172257E-01;-0.353444E-01; 0.686943E-01; 0.306889E-02;-0.309816E-02; 0.246473E-02
  49704.; 0.722403E-01; 0.395799E-02;-0.120583E-01; 124762.; 0.722403E-01; 0.395799E-02;-0.120583E-01; 0.379369E-01;-0.146582E+00; 0.753439E-01; 0.178945E-02;-0.247901E-02; 0.298681E-02
  49705.; 0.725505E-01; 0.370516E-02;-0.102104E-01; 124763.; 0.725505E-01; 0.370516E-02;-0.102104E-01; 0.412235E-01;-0.179217E+00; 0.697432E-01; 0.137892E-02;-0.218143E-02; 0.311982E-02
  49706.; 0.719389E-01; 0.412451E-02;-0.139158E-01; 124764.; 0.719389E-01; 0.412451E-02;-0.139158E-01; 0.333458E-01;-0.114077E+00; 0.795265E-01; 0.219824E-02;-0.279654E-02; 0.287258E-02
  49707.; 0.716449E-01; 0.424036E-02;-0.157772E-01; 124765.; 0.716449E-01; 0.424036E-02;-0.157772E-01; 0.272412E-01;-0.825572E-01; 0.825661E-01; 0.261276E-02;-0.312534E-02; 0.277427E-02
  49708.; 0.713512E-01; 0.435905E-02;-0.176379E-01; 124766.; 0.713512E-01; 0.435905E-02;-0.176379E-01; 0.209737E-01;-0.526986E-01; 0.854419E-01; 0.303950E-02;-0.345503E-02; 0.267827E-02
  49709.; 0.745319E-01; 0.406585E-02;-0.116027E-01; 124767.; 0.745319E-01; 0.406585E-02;-0.116027E-01; 0.451002E-01;-0.194265E+00; 0.897395E-01; 0.166029E-02;-0.268431E-02; 0.332770E-02
  49710.; 0.748922E-01; 0.381256E-02;-0.971797E-02; 124768.; 0.748922E-01; 0.381256E-02;-0.971797E-02; 0.493902E-01;-0.237471E+00; 0.833047E-01; 0.123977E-02;-0.233487E-02; 0.347939E-02
  49711.; 0.741688E-01; 0.432280E-02;-0.134890E-01; 124769.; 0.741688E-01; 0.432280E-02;-0.134890E-01; 0.400483E-01;-0.152888E+00; 0.956283E-01; 0.209451E-02;-0.304196E-02; 0.317699E-02
  49712.; 0.738139E-01; 0.449996E-02;-0.153849E-01; 124770.; 0.738139E-01; 0.449996E-02;-0.153849E-01; 0.333304E-01;-0.112423E+00; 0.100403E+00; 0.253293E-02;-0.341492E-02; 0.304341E-02
  49713.; 0.734663E-01; 0.461818E-02;-0.172853E-01; 124771.; 0.734663E-01; 0.461818E-02;-0.172853E-01; 0.254137E-01;-0.732263E-01; 0.103535E+00; 0.297540E-02;-0.379746E-02; 0.292927E-02
  49714.; 0.768346E-01; 0.425295E-02;-0.112265E-01; 124772.; 0.768346E-01; 0.425295E-02;-0.112265E-01; 0.539402E-01;-0.247946E+00; 0.106065E+00; 0.157068E-02;-0.283873E-02; 0.365621E-02
  49715.; 0.772516E-01; 0.388411E-02;-0.932103E-02; 124773.; 0.772516E-01; 0.388411E-02;-0.932103E-02; 0.577570E-01;-0.302900E+00; 0.961737E-01; 0.112646E-02;-0.243391E-02; 0.385216E-02
  49716.; 0.764272E-01; 0.449934E-02;-0.131525E-01; 124774.; 0.764272E-01; 0.449934E-02;-0.131525E-01; 0.472424E-01;-0.195235E+00; 0.112525E+00; 0.201956E-02;-0.325688E-02; 0.349085E-02
  49717.; 0.760139E-01; 0.475857E-02;-0.150792E-01; 124775.; 0.760139E-01; 0.475857E-02;-0.150792E-01; 0.397237E-01;-0.145244E+00; 0.119685E+00; 0.248450E-02;-0.367895E-02; 0.331873E-02
  49718.; 0.756101E-01; 0.492288E-02;-0.170165E-01; 124776.; 0.756101E-01; 0.492288E-02;-0.170165E-01; 0.307277E-01;-0.962843E-01; 0.123956E+00; 0.294814E-02;-0.411485E-02; 0.317656E-02
  49719.; 0.791590E-01; 0.445948E-02;-0.109807E-01; 124777.; 0.791590E-01; 0.445948E-02;-0.109807E-01; 0.637032E-01;-0.304942E+00; 0.123614E+00; 0.147728E-02;-0.297190E-02; 0.399335E-02
  49720.; 0.796213E-01; 0.407302E-02;-0.904136E-02; 124778.; 0.796213E-01; 0.407302E-02;-0.904136E-02; 0.677478E-01;-0.373063E+00; 0.112551E+00; 0.101848E-02;-0.249728E-02; 0.420993E-02
  49721.; 0.787009E-01; 0.475518E-02;-0.129384E-01; 124779.; 0.787009E-01; 0.475518E-02;-0.129384E-01; 0.558453E-01;-0.240613E+00; 0.132764E+00; 0.194952E-02;-0.345507E-02; 0.379537E-02
  49722.; 0.782402E-01; 0.502580E-02;-0.149020E-01; 124780.; 0.782402E-01; 0.502580E-02;-0.149020E-01; 0.467276E-01;-0.178409E+00; 0.140320E+00; 0.243344E-02;-0.394688E-02; 0.360603E-02
  49723.; 0.777843E-01; 0.521959E-02;-0.168757E-01; 124781.; 0.777843E-01; 0.521959E-02;-0.168757E-01; 0.360210E-01;-0.119411E+00; 0.145593E+00; 0.292174E-02;-0.444131E-02; 0.343982E-02
  49724.; 0.814992E-01; 0.464834E-02;-0.108795E-01; 124782.; 0.814992E-01; 0.464834E-02;-0.108795E-01; 0.724106E-01;-0.363831E+00; 0.141323E+00; 0.142275E-02;-0.308548E-02; 0.433324E-02
  49725.; 0.820029E-01; 0.430172E-02;-0.889769E-02; 124783.; 0.820029E-01; 0.430172E-02;-0.889769E-02; 0.797305E-01;-0.445728E+00; 0.129861E+00; 0.942519E-03;-0.252800E-02; 0.455824E-02
  49726.; 0.809849E-01; 0.501987E-02;-0.128612E-01; 124784.; 0.809849E-01; 0.501987E-02;-0.128612E-01; 0.641681E-01;-0.286096E+00; 0.153765E+00; 0.191772E-02;-0.364250E-02; 0.409435E-02
  49727.; 0.804751E-01; 0.529739E-02;-0.148602E-01; 124785.; 0.804751E-01; 0.529739E-02;-0.148602E-01; 0.537265E-01;-0.211329E+00; 0.162222E+00; 0.241807E-02;-0.420803E-02; 0.388672E-02
  49728.; 0.799680E-01; 0.550308E-02;-0.168688E-01; 124786.; 0.799680E-01; 0.550308E-02;-0.168688E-01; 0.413063E-01;-0.140621E+00; 0.168021E+00; 0.292545E-02;-0.477334E-02; 0.370254E-02
  49729.; 0.860684E-01; 0.296158E-02;-0.293503E-02; 124787.; 0.860684E-01; 0.296158E-02;-0.293503E-02; 0.910781E-01;-0.844667E+00; 0.803123E-01;-0.521255E-03;-0.579623E-03; 0.582078E-02
  49730.; 0.878615E-01; 0.313828E-02;-0.281688E-02; 124788.; 0.878615E-01; 0.313828E-02;-0.281688E-02; 0.101476E+00;-0.938018E+00; 0.876032E-01;-0.598714E-03;-0.325221E-03; 0.613237E-02
  49731.; 0.855123E-01; 0.354665E-02;-0.488517E-02; 124789.; 0.855123E-01; 0.354665E-02;-0.488517E-02; 0.948200E-01;-0.730998E+00; 0.106896E+00;-0.727900E-04;-0.123408E-02; 0.549967E-02
  49732.; 0.873091E-01; 0.373003E-02;-0.479391E-02; 124790.; 0.873091E-01; 0.373003E-02;-0.479391E-02; 0.104412E+00;-0.812344E+00; 0.117117E+00;-0.138766E-03;-0.105709E-02; 0.579245E-02
  49733.; 0.849532E-01; 0.408150E-02;-0.685442E-02; 124791.; 0.849532E-01; 0.408150E-02;-0.685442E-02; 0.945823E-01;-0.623040E+00; 0.129815E+00; 0.393426E-03;-0.188394E-02; 0.519333E-02
  49734.; 0.867539E-01; 0.427092E-02;-0.679020E-02; 124792.; 0.867539E-01; 0.427092E-02;-0.679020E-02; 0.103529E+00;-0.692643E+00; 0.142510E+00; 0.339060E-03;-0.178286E-02; 0.546944E-02
  49735.; 0.896575E-01; 0.331328E-02;-0.268433E-02; 124793.; 0.896575E-01; 0.331328E-02;-0.268433E-02; 0.111297E+00;-0.103475E+01; 0.948351E-01;-0.682604E-03;-0.416801E-04; 0.645001E-02
  49736.; 0.891082E-01; 0.391034E-02;-0.468893E-02; 124794.; 0.891082E-01; 0.391034E-02;-0.468893E-02; 0.113569E+00;-0.896428E+00; 0.127287E+00;-0.211536E-03;-0.853316E-03; 0.609153E-02
  49737.; 0.885562E-01; 0.445588E-02;-0.671295E-02; 124795.; 0.885562E-01; 0.445588E-02;-0.671295E-02; 0.111916E+00;-0.764745E+00; 0.155286E+00; 0.277371E-03;-0.165558E-02; 0.575199E-02
  49738.; 0.914525E-01; 0.348501E-02;-0.253584E-02; 124796.; 0.914525E-01; 0.348501E-02;-0.253584E-02; 0.120741E+00;-0.113419E+01; 0.101916E+00;-0.763003E-03; 0.270619E-03; 0.677010E-02
  49739.; 0.909067E-01; 0.408622E-02;-0.456898E-02; 124797.; 0.909067E-01; 0.408622E-02;-0.456898E-02; 0.122313E+00;-0.983125E+00; 0.137399E+00;-0.281242E-03;-0.620852E-03; 0.639292E-02
  49740.; 0.903583E-01; 0.463462E-02;-0.662179E-02; 124798.; 0.903583E-01; 0.463462E-02;-0.662179E-02; 0.119737E+00;-0.838627E+00; 0.168130E+00; 0.219566E-03;-0.150261E-02; 0.603713E-02
  49741.; 0.932460E-01; 0.365368E-02;-0.237160E-02; 124799.; 0.932460E-01; 0.365368E-02;-0.237160E-02; 0.129472E+00;-0.123598E+01; 0.109053E+00;-0.845983E-03; 0.605263E-03; 0.709335E-02
  49742.; 0.927041E-01; 0.425780E-02;-0.443421E-02; 124800.; 0.927041E-01; 0.425780E-02;-0.443421E-02; 0.130286E+00;-0.107179E+01; 0.147504E+00;-0.353855E-03;-0.366588E-03; 0.669858E-02
  49743.; 0.921599E-01; 0.480758E-02;-0.651672E-02; 124801.; 0.921599E-01; 0.480758E-02;-0.651672E-02; 0.127429E+00;-0.915011E+00; 0.180512E+00; 0.155559E-03;-0.132623E-02; 0.632837E-02
  49744.; 0.950376E-01; 0.381961E-02;-0.219195E-02; 124802.; 0.950376E-01; 0.381961E-02;-0.219195E-02; 0.137816E+00;-0.133942E+01; 0.116269E+00;-0.927067E-03; 0.959726E-03; 0.741737E-02
  49745.; 0.945000E-01; 0.442545E-02;-0.428489E-02; 124803.; 0.945000E-01; 0.442545E-02;-0.428489E-02; 0.137915E+00;-0.116215E+01; 0.157602E+00;-0.424865E-03;-0.908707E-04; 0.700593E-02
  49746.; 0.939606E-01; 0.497405E-02;-0.639827E-02; 124804.; 0.939606E-01; 0.497405E-02;-0.639827E-02; 0.133911E+00;-0.992942E+00; 0.192920E+00; 0.958191E-04;-0.112716E-02; 0.662251E-02
  49747.; 0.968271E-01; 0.398328E-02;-0.199751E-02; 124805.; 0.968271E-01; 0.398328E-02;-0.199751E-02; 0.145610E+00;-0.144483E+01; 0.123616E+00;-0.101009E-02; 0.133315E-02; 0.774295E-02
  49748.; 0.962943E-01; 0.458898E-02;-0.412174E-02; 124806.; 0.962943E-01; 0.458898E-02;-0.412174E-02; 0.144463E+00;-0.125349E+01; 0.168052E+00;-0.495832E-03; 0.200054E-03; 0.731512E-02
  49749.; 0.957600E-01; 0.513468E-02;-0.626681E-02; 124807.; 0.957600E-01; 0.513468E-02;-0.626681E-02; 0.140195E+00;-0.107118E+01; 0.204979E+00; 0.337961E-04;-0.914039E-03; 0.692170E-02
  49750.; 0.986146E-01; 0.414565E-02;-0.178909E-02; 124808.; 0.986146E-01; 0.414565E-02;-0.178909E-02; 0.152891E+00;-0.155127E+01; 0.131109E+00;-0.109013E-02; 0.172122E-02; 0.806895E-02
  49751.; 0.980871E-01; 0.474955E-02;-0.394536E-02; 124809.; 0.980871E-01; 0.474955E-02;-0.394536E-02; 0.151916E+00;-0.134651E+01; 0.177810E+00;-0.569870E-03; 0.508919E-03; 0.762792E-02
  49752.; 0.975653E-01; 0.522755E-02;-0.613548E-02; 124810.; 0.975653E-01; 0.522755E-02;-0.613548E-02; 0.143451E+00;-0.115138E+01; 0.212075E+00;-0.182651E-04;-0.687461E-03; 0.725664E-02
  49753.; 0.100409E+00; 0.423251E-02;-0.158627E-02; 124811.; 0.100409E+00; 0.423251E-02;-0.158627E-02; 0.156216E+00;-0.165809E+01; 0.132357E+00;-0.115601E-02; 0.211101E-02; 0.843580E-02
  49754.; 0.998860E-01; 0.483603E-02;-0.377273E-02; 124812.; 0.998860E-01; 0.483603E-02;-0.377273E-02; 0.154045E+00;-0.144110E+01; 0.181855E+00;-0.625981E-03; 0.826778E-03; 0.798110E-02
  49755.; 0.993610E-01; 0.538693E-02;-0.597855E-02; 124813.; 0.993610E-01; 0.538693E-02;-0.597855E-02; 0.147593E+00;-0.123146E+01; 0.225403E+00;-0.759004E-04;-0.446750E-03; 0.755301E-02
  49756.; 0.102191E+00; 0.439622E-02;-0.135283E-02; 124814.; 0.102191E+00; 0.439622E-02;-0.135283E-02; 0.161809E+00;-0.176512E+01; 0.141906E+00;-0.123284E-02; 0.251419E-02; 0.875249E-02
  49757.; 0.101674E+00; 0.499648E-02;-0.357235E-02; 124815.; 0.101674E+00; 0.499648E-02;-0.357235E-02; 0.158680E+00;-0.153330E+01; 0.193705E+00;-0.692370E-03; 0.114832E-02; 0.828603E-02
  49758.; 0.101155E+00; 0.554210E-02;-0.581162E-02; 124816.; 0.101155E+00; 0.554210E-02;-0.581162E-02; 0.152088E+00;-0.131079E+01; 0.238235E+00;-0.134772E-03;-0.200645E-03; 0.785270E-02
  49759.; 0.103970E+00; 0.456068E-02;-0.110927E-02; 124817.; 0.103970E+00; 0.456068E-02;-0.110927E-02; 0.167794E+00;-0.187204E+01; 0.151723E+00;-0.131182E-02; 0.292092E-02; 0.906733E-02
  49760.; 0.103459E+00; 0.515601E-02;-0.336243E-02; 124818.; 0.103459E+00; 0.515601E-02;-0.336243E-02; 0.163572E+00;-0.162599E+01; 0.205550E+00;-0.760680E-03; 0.147678E-02; 0.859165E-02
  49761.; 0.102947E+00; 0.569621E-02;-0.563540E-02; 124819.; 0.102947E+00; 0.569621E-02;-0.563540E-02; 0.155807E+00;-0.139012E+01; 0.251697E+00;-0.192336E-03; 0.521347E-04; 0.815091E-02
  49762.; 0.105747E+00; 0.472832E-02;-0.856463E-03; 124820.; 0.105747E+00; 0.472832E-02;-0.856463E-03; 0.173030E+00;-0.197874E+01; 0.162632E+00;-0.138807E-02; 0.333027E-02; 0.937635E-02
  49763.; 0.105243E+00; 0.531711E-02;-0.314376E-02; 124821.; 0.105243E+00; 0.531711E-02;-0.314376E-02; 0.167769E+00;-0.171842E+01; 0.218166E+00;-0.826767E-03; 0.180908E-02; 0.889349E-02
  49764.; 0.104737E+00; 0.585029E-02;-0.545091E-02; 124822.; 0.104737E+00; 0.585029E-02;-0.545091E-02; 0.159153E+00;-0.146886E+01; 0.265647E+00;-0.248901E-03; 0.308883E-03; 0.844755E-02
  49765.; 0.107522E+00; 0.490011E-02;-0.595495E-03; 124823.; 0.107522E+00; 0.490011E-02;-0.595495E-03; 0.178042E+00;-0.208454E+01; 0.174729E+00;-0.146386E-02; 0.373857E-02; 0.967884E-02
  49766.; 0.107024E+00; 0.548070E-02;-0.291736E-02; 124824.; 0.107024E+00; 0.548070E-02;-0.291736E-02; 0.171664E+00;-0.181001E+01; 0.231674E+00;-0.892414E-03; 0.214197E-02; 0.919109E-02
  49767.; 0.106526E+00; 0.600515E-02;-0.525907E-02; 124825.; 0.106526E+00; 0.600515E-02;-0.525907E-02; 0.162058E+00;-0.154682E+01; 0.280209E+00;-0.304780E-03; 0.567734E-03; 0.874192E-02
  49768.; 0.109295E+00; 0.507695E-02;-0.327364E-03; 124826.; 0.109295E+00; 0.507695E-02;-0.327364E-03; 0.182654E+00;-0.218923E+01; 0.188180E+00;-0.153797E-02; 0.414427E-02; 0.997371E-02
  49769.; 0.108804E+00; 0.564753E-02;-0.268416E-02; 124827.; 0.108804E+00; 0.564753E-02;-0.268416E-02; 0.175116E+00;-0.190052E+01; 0.246227E+00;-0.956318E-03; 0.247376E-02; 0.948327E-02
