Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  50047.; 0.872297E-01; 0.269040E-02;-0.437143E-01; 125105.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.432622E-01; 0.587111E+00; 0.796164E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50048.; 0.905527E-01; 0.512978E-02;-0.376401E-01; 125106.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.114461E+00; 0.708402E+00; 0.202793E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50049.; 0.900814E-01; 0.435411E-02;-0.398194E-01; 125107.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.921107E-01; 0.684838E+00; 0.366479E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50050.; 0.896097E-01; 0.355662E-02;-0.419821E-01; 125108.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.692635E-01; 0.660065E+00; 0.606279E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50051.; 0.891421E-01; 0.265659E-02;-0.441037E-01; 125109.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.435327E-01; 0.633813E+00; 0.974736E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50052.; 0.924584E-01; 0.507439E-02;-0.379241E-01; 125110.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115395E+00; 0.759253E+00; 0.354710E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50053.; 0.919875E-01; 0.435116E-02;-0.401488E-01; 125111.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.942068E-01; 0.735389E+00; 0.494357E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50054.; 0.915197E-01; 0.352731E-02;-0.423389E-01; 125112.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.701309E-01; 0.709855E+00; 0.747737E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50055.; 0.910554E-01; 0.260139E-02;-0.444872E-01; 125113.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.431354E-01; 0.682738E+00; 0.115437E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50056.; 0.943612E-01; 0.507382E-02;-0.382177E-01; 125114.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.117779E+00; 0.812383E+00; 0.468491E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50057.; 0.938947E-01; 0.432539E-02;-0.404711E-01; 125115.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.954458E-01; 0.787838E+00; 0.618777E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50058.; 0.934305E-01; 0.347671E-02;-0.426891E-01; 125116.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.702880E-01; 0.761703E+00; 0.897377E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50059.; 0.929695E-01; 0.252381E-02;-0.448638E-01; 125117.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.420102E-01; 0.733848E+00; 0.132841E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50060.; 0.962647E-01; 0.505111E-02;-0.385039E-01; 125118.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.119269E+00; 0.867069E+00; 0.585029E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50061.; 0.958024E-01; 0.427879E-02;-0.407862E-01; 125119.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.960064E-01; 0.842092E+00; 0.749002E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50062.; 0.953420E-01; 0.340471E-02;-0.430320E-01; 125120.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.697119E-01; 0.815394E+00; 0.105193E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50063.; 0.948854E-01; 0.235256E-02;-0.452063E-01; 125121.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.380698E-01; 0.787184E+00; 0.155447E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50064.; 0.981692E-01; 0.500822E-02;-0.387829E-01; 125122.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.120130E+00; 0.923405E+00; 0.705789E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50065.; 0.977110E-01; 0.421132E-02;-0.410939E-01; 125123.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.958521E-01; 0.898139E+00; 0.880016E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50066.; 0.972542E-01; 0.331125E-02;-0.433674E-01; 125124.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.684620E-01; 0.871055E+00; 0.119900E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50067.; 0.967998E-01; 0.223319E-02;-0.455679E-01; 125125.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.355372E-01; 0.842352E+00; 0.172337E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50068.; 0.100074E+00; 0.494513E-02;-0.390544E-01; 125126.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.120226E+00; 0.981364E+00; 0.823751E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50069.; 0.996203E-01; 0.412287E-02;-0.413938E-01; 125127.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.949136E-01; 0.955894E+00; 0.100776E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50070.; 0.991669E-01; 0.319621E-02;-0.436946E-01; 125128.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.663606E-01; 0.928532E+00; 0.133838E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50071.; 0.987146E-01; 0.209057E-02;-0.459205E-01; 125129.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.321138E-01; 0.899463E+00; 0.188569E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50072.; 0.101980E+00; 0.486186E-02;-0.393182E-01; 125130.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.119601E+00; 0.104088E+01; 0.939163E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50073.; 0.101530E+00; 0.401339E-02;-0.416855E-01; 125131.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.932315E-01; 0.101531E+01; 0.113161E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50074.; 0.101080E+00; 0.305947E-02;-0.440130E-01; 125132.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.635094E-01; 0.987759E+00; 0.147491E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50075.; 0.100629E+00; 0.192590E-02;-0.462640E-01; 125133.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.278938E-01; 0.958488E+00; 0.203823E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50076.; 0.103885E+00; 0.475831E-02;-0.395739E-01; 125134.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.118177E+00; 0.110190E+01; 0.104774E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50077.; 0.103439E+00; 0.388283E-02;-0.419686E-01; 125135.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.906970E-01; 0.107639E+01; 0.124863E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50078.; 0.102993E+00; 0.290078E-02;-0.443223E-01; 125136.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.597116E-01; 0.104878E+01; 0.159029E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50079.; 0.102544E+00; 0.173856E-02;-0.465976E-01; 125137.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.227423E-01; 0.101926E+01; 0.217911E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50080.; 0.105791E+00; 0.463440E-02;-0.398214E-01; 125138.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115964E+00; 0.116439E+01; 0.114973E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50081.; 0.105349E+00; 0.373110E-02;-0.422427E-01; 125139.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.873362E-01; 0.113893E+01; 0.135633E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50082.; 0.104902E+00; 0.264731E-02;-0.445943E-01; 125140.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.526565E-01; 0.111134E+01; 0.174864E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50083.; 0.104458E+00; 0.152908E-02;-0.469212E-01; 125141.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.167974E-01; 0.108180E+01; 0.230071E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50084.; 0.107696E+00; 0.448905E-02;-0.400600E-01; 125142.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.112900E+00; 0.122829E+01; 0.124752E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50085.; 0.107258E+00; 0.355818E-02;-0.425076E-01; 125143.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.830677E-01; 0.120304E+01; 0.144133E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50086.; 0.106814E+00; 0.244639E-02;-0.448838E-01; 125144.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.471909E-01; 0.117557E+01; 0.184747E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50087.; 0.106372E+00; 0.129684E-02;-0.472340E-01; 125145.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.986754E-02; 0.114614E+01; 0.239567E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50088.; 0.109600E+00; 0.432157E-02;-0.402891E-01; 125146.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.108864E+00; 0.129347E+01; 0.132581E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50089.; 0.109162E+00; 0.328964E-02;-0.427364E-01; 125147.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.753574E-01; 0.126827E+01; 0.156155E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50090.; 0.108724E+00; 0.222214E-02;-0.451622E-01; 125148.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.407445E-01; 0.124125E+01; 0.192784E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50091.; 0.108285E+00; 0.104181E-02;-0.475354E-01; 125149.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.196953E-02; 0.121209E+01; 0.247233E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50092.; 0.111499E+00; 0.406925E-02;-0.404882E-01; 125150.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.101846E+00; 0.135977E+01; 0.141835E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50093.; 0.111068E+00; 0.307704E-02;-0.429815E-01; 125151.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.695471E-01; 0.133529E+01; 0.162532E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50094.; 0.110634E+00; 0.197601E-02;-0.454295E-01; 125152.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.333533E-01; 0.130852E+01; 0.197726E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50095.; 0.110196E+00; 0.764182E-03;-0.478247E-01; 125153.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.689785E-02; 0.127963E+01; 0.252765E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50096.; 0.113400E+00; 0.386567E-02;-0.406988E-01; 125154.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.963206E-01; 0.142784E+01; 0.146333E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50097.; 0.112973E+00; 0.284168E-02;-0.432151E-01; 125155.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.625691E-01; 0.140365E+01; 0.165526E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50098.; 0.112541E+00; 0.170863E-02;-0.456851E-01; 125156.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.249640E-01; 0.137730E+01; 0.200879E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50099.; 0.112106E+00; 0.464506E-03;-0.481011E-01; 125157.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168191E-01; 0.134879E+01; 0.254235E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50100.; 0.115300E+00; 0.364345E-02;-0.408995E-01; 125158.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.898730E-01; 0.149696E+01; 0.148710E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50101.; 0.114876E+00; 0.258679E-02;-0.434376E-01; 125159.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.547321E-01; 0.147329E+01; 0.167035E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50102.; 0.114446E+00; 0.142110E-02;-0.459283E-01; 125160.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.156036E-01; 0.144739E+01; 0.201378E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50103.; 0.114005E+00; 0.741182E-04;-0.483301E-01; 125161.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.304218E-01; 0.141928E+01; 0.256830E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50104.; 0.117196E+00; 0.340385E-02;-0.410898E-01; 125162.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.826050E-01; 0.156720E+01; 0.148910E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50105.; 0.116775E+00; 0.231374E-02;-0.436485E-01; 125163.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.459696E-01; 0.154410E+01; 0.166059E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50106.; 0.116349E+00; 0.111476E-02;-0.461587E-01; 125164.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.533764E-02; 0.151878E+01; 0.198882E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50107.; 0.115909E+00;-0.263114E-03;-0.485793E-01; 125165.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.422516E-01; 0.149126E+01; 0.252480E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50108.; 0.119089E+00; 0.314719E-02;-0.412688E-01; 125166.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.745488E-01; 0.163847E+01; 0.147053E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50109.; 0.118672E+00; 0.202440E-02;-0.438473E-01; 125167.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.364621E-01; 0.161612E+01; 0.162594E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50110.; 0.118248E+00; 0.791181E-03;-0.463757E-01; 125168.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.586907E-02; 0.159137E+01; 0.192715E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50111.; 0.117809E+00;-0.619465E-03;-0.488133E-01; 125169.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.550834E-01; 0.156439E+01; 0.245078E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50112.; 0.120980E+00; 0.287749E-02;-0.414372E-01; 125170.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.657482E-01; 0.171090E+01; 0.142322E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50113.; 0.120566E+00; 0.172066E-02;-0.440340E-01; 125171.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.260176E-01; 0.168917E+01; 0.155102E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50114.; 0.120136E+00; 0.383439E-03;-0.465468E-01; 125172.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.205604E-01; 0.166470E+01; 0.187313E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50115.; 0.119706E+00;-0.990364E-03;-0.490329E-01; 125173.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.686722E-01; 0.163881E+01; 0.233793E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50116.; 0.122860E+00; 0.252381E-02;-0.415665E-01; 125174.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.535570E-01; 0.178375E+01; 0.136793E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50117.; 0.122448E+00; 0.133237E-02;-0.441772E-01; 125175.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.122606E-01; 0.176281E+01; 0.148475E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50118.; 0.122029E+00; 0.345862E-04;-0.467371E-01; 125176.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.330977E-01; 0.173974E+01; 0.174773E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50119.; 0.121601E+00;-0.137386E-02;-0.492380E-01; 125177.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.830544E-01; 0.171452E+01; 0.217188E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50120.; 0.124745E+00; 0.223593E-02;-0.417137E-01; 125178.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.438092E-01; 0.185832E+01; 0.126364E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50121.; 0.124337E+00; 0.100831E-02;-0.443396E-01; 125179.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.743334E-03; 0.183822E+01; 0.134442E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50122.; 0.123919E+00;-0.325861E-03;-0.469135E-01; 125180.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.464861E-01; 0.181585E+01; 0.157353E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50123.; 0.123493E+00;-0.176765E-02;-0.494285E-01; 125181.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.981457E-01; 0.179141E+01; 0.196740E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50124.; 0.126628E+00; 0.193610E-02;-0.418485E-01; 125182.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.332363E-01; 0.193378E+01; 0.112105E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50125.; 0.126223E+00; 0.673410E-03;-0.444889E-01; 125183.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.114880E-01; 0.191452E+01; 0.117061E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50126.; 0.125808E+00;-0.694700E-03;-0.470765E-01; 125184.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.604154E-01; 0.189301E+01; 0.136532E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50127.; 0.125383E+00;-0.216946E-02;-0.496047E-01; 125185.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.113830E+00; 0.186934E+01; 0.171684E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50128.; 0.128508E+00; 0.162936E-02;-0.419725E-01; 125186.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.222371E-01; 0.201011E+01; 0.947018E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50129.; 0.128106E+00; 0.331900E-03;-0.446262E-01; 125187.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.241923E-01; 0.199182E+01; 0.959698E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50130.; 0.127694E+00;-0.106981E-02;-0.472265E-01; 125188.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.748688E-01; 0.197115E+01; 0.111606E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50131.; 0.127260E+00;-0.264684E-02;-0.497275E-01; 125189.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.133014E+00; 0.194794E+01; 0.144456E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50132.; 0.130386E+00; 0.131637E-02;-0.420856E-01; 125190.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.108101E-01; 0.208730E+01; 0.743722E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50133.; 0.129988E+00;-0.148026E-04;-0.447518E-01; 125191.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.373459E-01; 0.207012E+01; 0.710279E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50134.; 0.129578E+00;-0.145002E-02;-0.473635E-01; 125192.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.897801E-01; 0.205025E+01; 0.821210E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50135.; 0.129147E+00;-0.305536E-02;-0.498770E-01; 125193.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.149504E+00; 0.202800E+01; 0.110980E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50136.; 0.132263E+00; 0.995728E-03;-0.421867E-01; 125194.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.114529E-02; 0.216555E+01; 0.492932E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50137.; 0.131869E+00;-0.365677E-03;-0.448655E-01; 125195.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.509490E-01; 0.214907E+01; 0.426504E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50138.; 0.131451E+00;-0.190421E-02;-0.474497E-01; 125196.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.108092E+00; 0.212972E+01; 0.512544E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50139.; 0.131033E+00;-0.347029E-02;-0.500106E-01; 125197.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.166502E+00; 0.210898E+01; 0.728905E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50140.; 0.134131E+00; 0.611805E-03;-0.422496E-01; 125198.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.159772E-01; 0.224423E+01; 0.206254E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50141.; 0.133739E+00;-0.788789E-03;-0.449326E-01; 125199.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.676287E-01; 0.222849E+01; 0.119045E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50142.; 0.133335E+00;-0.228601E-02;-0.475624E-01; 125200.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.123395E+00; 0.221090E+01; 0.139652E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50143.; 0.132919E+00;-0.388699E-02;-0.501301E-01; 125201.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.183811E+00; 0.219101E+01; 0.293132E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50144.; 0.136006E+00; 0.291730E-03;-0.423314E-01; 125202.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.282425E-01; 0.232442E+01;-0.115780E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50145.; 0.135619E+00;-0.114135E-02;-0.450232E-01; 125203.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.815951E-01; 0.230985E+01;-0.260375E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50146.; 0.135218E+00;-0.267279E-02;-0.476599E-01; 125204.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.139266E+00; 0.229303E+01;-0.292361E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50147.; 0.134805E+00;-0.430436E-02;-0.502353E-01; 125205.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.201408E+00; 0.227400E+01;-0.186792E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50148.; 0.137881E+00;-0.305966E-04;-0.424018E-01; 125206.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.408769E-01; 0.240545E+01;-0.479532E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50149.; 0.137498E+00;-0.149667E-02;-0.451006E-01; 125207.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.960073E-01; 0.239197E+01;-0.680295E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50150.; 0.137101E+00;-0.305979E-02;-0.477440E-01; 125208.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.155369E+00; 0.237612E+01;-0.764716E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50151.; 0.136691E+00;-0.472144E-02;-0.503259E-01; 125209.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.219228E+00; 0.235798E+01;-0.714409E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50152.; 0.139755E+00;-0.353543E-03;-0.424609E-01; 125210.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.536865E-01; 0.248739E+01;-0.880696E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50153.; 0.139377E+00;-0.185187E-02;-0.451656E-01; 125211.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.110543E+00; 0.247499E+01;-0.114080E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50154.; 0.138984E+00;-0.344604E-02;-0.478143E-01; 125212.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.171659E+00; 0.246017E+01;-0.127945E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50155.; 0.138577E+00;-0.513716E-02;-0.504014E-01; 125213.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.237243E+00; 0.244289E+01;-0.129206E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50156.; 0.141628E+00;-0.682243E-03;-0.425055E-01; 125214.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.670061E-01; 0.257022E+01;-0.133086E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50157.; 0.141256E+00;-0.220569E-02;-0.452178E-01; 125215.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.125335E+00; 0.255892E+01;-0.164630E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50158.; 0.140868E+00;-0.383048E-02;-0.478704E-01; 125216.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.188160E+00; 0.254503E+01;-0.183865E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50159.; 0.140452E+00;-0.561546E-02;-0.504198E-01; 125217.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.258475E+00; 0.252823E+01;-0.190413E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50160.; 0.143494E+00;-0.106209E-02;-0.425108E-01; 125218.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.827900E-01; 0.265325E+01;-0.182262E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50161.; 0.143124E+00;-0.262655E-02;-0.452182E-01; 125219.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.143306E+00; 0.264296E+01;-0.218527E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50162.; 0.142739E+00;-0.427887E-02;-0.478716E-01; 125220.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.207798E+00; 0.263023E+01;-0.244099E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  50163.; 0.142340E+00;-0.602355E-02;-0.504641E-01; 125221.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.276652E+00; 0.261526E+01;-0.257413E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
