Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72302.; 0.631651E-01;-0.324379E-02; 0.176355E-02; 147360.; 0.631651E-01;-0.324379E-02; 0.176355E-02; 0.153309E-01; 0.180385E-01; 0.128817E-01; 0.540776E-02;-0.796517E-03; 0.147781E-02
  72303.; 0.659750E-01;-0.311015E-02; 0.212366E-02; 147361.; 0.659750E-01;-0.311015E-02; 0.212366E-02; 0.202770E-01; 0.486464E-01; 0.169687E-01; 0.531527E-02;-0.111338E-02; 0.207050E-02
  72304.; 0.689519E-01;-0.318249E-02; 0.789733E-02; 147362.; 0.689519E-01;-0.318249E-02; 0.789733E-02; 0.251268E-01; 0.736551E-01; 0.147652E-01; 0.450718E-02;-0.169443E-02; 0.256401E-02
  72305.; 0.690403E-01;-0.327827E-02; 0.967710E-02; 147363.; 0.690403E-01;-0.327827E-02; 0.967710E-02; 0.260556E-01; 0.642498E-01; 0.108746E-01; 0.423594E-02;-0.175455E-02; 0.258483E-02
  72306.; 0.688706E-01;-0.320792E-02; 0.609841E-02; 147364.; 0.688706E-01;-0.320792E-02; 0.609841E-02; 0.266728E-01; 0.795735E-01; 0.171521E-01; 0.474481E-02;-0.160456E-02; 0.254469E-02
  72307.; 0.688001E-01;-0.320873E-02; 0.430552E-02; 147365.; 0.688001E-01;-0.320873E-02; 0.430552E-02; 0.282492E-01; 0.839164E-01; 0.191015E-01; 0.496970E-02;-0.151868E-02; 0.253971E-02
  72308.; 0.687484E-01;-0.309267E-02; 0.252764E-02; 147366.; 0.687484E-01;-0.309267E-02; 0.252764E-02; 0.280336E-01; 0.868089E-01; 0.205637E-01; 0.519000E-02;-0.145008E-02; 0.256017E-02
  72309.; 0.719180E-01;-0.350875E-02; 0.836651E-02; 147367.; 0.719180E-01;-0.350875E-02; 0.836651E-02; 0.390065E-01; 0.123621E+00; 0.182642E-01; 0.437597E-02;-0.189208E-02; 0.303028E-02
  72310.; 0.720586E-01;-0.367375E-02; 0.101531E-01; 147368.; 0.720586E-01;-0.367375E-02; 0.101531E-01; 0.406565E-01; 0.113762E+00; 0.135911E-01; 0.410914E-02;-0.185449E-02; 0.307675E-02
  72311.; 0.717854E-01;-0.345328E-02; 0.655800E-02; 147369.; 0.717854E-01;-0.345328E-02; 0.655800E-02; 0.397226E-01; 0.129362E+00; 0.211885E-01; 0.461204E-02;-0.187022E-02; 0.299761E-02
  72312.; 0.716634E-01;-0.337580E-02; 0.475669E-02; 147370.; 0.716634E-01;-0.337580E-02; 0.475669E-02; 0.397857E-01; 0.132954E+00; 0.235537E-01; 0.483831E-02;-0.183591E-02; 0.298556E-02
  72313.; 0.715619E-01;-0.318036E-02; 0.297571E-02; 147371.; 0.715619E-01;-0.318036E-02; 0.297571E-02; 0.374504E-01; 0.134797E+00; 0.252600E-01; 0.506717E-02;-0.182205E-02; 0.299309E-02
  72314.; 0.749695E-01;-0.383953E-02; 0.886228E-02; 147372.; 0.749695E-01;-0.383953E-02; 0.886228E-02; 0.562122E-01; 0.191071E+00; 0.246406E-01; 0.420675E-02;-0.219180E-02; 0.348913E-02
  72315.; 0.751541E-01;-0.414080E-02; 0.106418E-01; 147373.; 0.751541E-01;-0.414080E-02; 0.106418E-01; 0.609102E-01; 0.183490E+00; 0.189197E-01; 0.393182E-02;-0.209470E-02; 0.356196E-02
  72316.; 0.747606E-01;-0.378865E-02; 0.703564E-02; 147374.; 0.747606E-01;-0.378865E-02; 0.703564E-02; 0.574829E-01; 0.195121E+00; 0.272864E-01; 0.443172E-02;-0.223986E-02; 0.344163E-02
  72317.; 0.745855E-01;-0.361516E-02; 0.523287E-02; 147375.; 0.745855E-01;-0.361516E-02; 0.523287E-02; 0.552512E-01; 0.196940E+00; 0.297231E-01; 0.466569E-02;-0.226440E-02; 0.341038E-02
  72318.; 0.744159E-01;-0.344032E-02; 0.343593E-02; 147376.; 0.744159E-01;-0.344032E-02; 0.343593E-02; 0.530055E-01; 0.198135E+00; 0.310260E-01; 0.489292E-02;-0.229627E-02; 0.339979E-02
  72319.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 147377.; 0.780454E-01;-0.427635E-02; 0.936294E-02; 0.789895E-01; 0.283156E+00; 0.351695E-01; 0.400106E-02;-0.266352E-02; 0.392944E-02
  72320.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 147378.; 0.782800E-01;-0.469918E-02; 0.111355E-01; 0.880787E-01; 0.280239E+00; 0.290036E-01; 0.369994E-02;-0.253098E-02; 0.403284E-02
  72321.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 147379.; 0.777878E-01;-0.411852E-02; 0.752754E-02; 0.779262E-01; 0.282153E+00; 0.371367E-01; 0.424356E-02;-0.275688E-02; 0.386481E-02
  72322.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 147380.; 0.775579E-01;-0.384113E-02; 0.572288E-02; 0.719782E-01; 0.280310E+00; 0.391559E-01; 0.449810E-02;-0.281714E-02; 0.381291E-02
  72323.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 147381.; 0.773317E-01;-0.356864E-02; 0.392224E-02; 0.660080E-01; 0.277488E+00; 0.402049E-01; 0.474495E-02;-0.288337E-02; 0.377914E-02
  72324.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 147382.; 0.811503E-01;-0.470329E-02; 0.984926E-02; 0.104686E+00; 0.402500E+00; 0.511999E-01; 0.376614E-02;-0.335219E-02; 0.433501E-02
  72325.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 147383.; 0.814407E-01;-0.522241E-02; 0.116254E-01; 0.118234E+00; 0.408175E+00; 0.476911E-01; 0.343328E-02;-0.321412E-02; 0.446487E-02
  72326.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 147384.; 0.808591E-01;-0.433060E-02; 0.803061E-02; 0.952750E-01; 0.396142E+00; 0.528544E-01; 0.405540E-02;-0.344359E-02; 0.425206E-02
  72327.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 147385.; 0.805643E-01;-0.407074E-02; 0.618405E-02; 0.898767E-01; 0.386381E+00; 0.535549E-01; 0.430891E-02;-0.353950E-02; 0.418988E-02
  72328.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 147386.; 0.802796E-01;-0.371051E-02; 0.437129E-02; 0.809694E-01; 0.378056E+00; 0.530051E-01; 0.458440E-02;-0.362407E-02; 0.413169E-02
  72329.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 147387.; 0.842886E-01;-0.490667E-02; 0.103383E-01; 0.118924E+00; 0.549649E+00; 0.760921E-01; 0.358967E-02;-0.426337E-02; 0.467101E-02
  72330.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 147388.; 0.846377E-01;-0.552036E-02; 0.121249E-01; 0.137815E+00; 0.563669E+00; 0.738308E-01; 0.321652E-02;-0.413945E-02; 0.481584E-02
  72331.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 147389.; 0.839426E-01;-0.455789E-02; 0.846365E-02; 0.111910E+00; 0.531664E+00; 0.745575E-01; 0.387425E-02;-0.436681E-02; 0.458387E-02
  72332.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 147390.; 0.835965E-01;-0.411649E-02; 0.662621E-02; 0.998424E-01; 0.514657E+00; 0.728402E-01; 0.418532E-02;-0.444460E-02; 0.449748E-02
  72333.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 147391.; 0.832474E-01;-0.368858E-02; 0.478994E-02; 0.872932E-01; 0.498245E+00; 0.712061E-01; 0.448707E-02;-0.452380E-02; 0.442648E-02
  72334.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 147392.; 0.874155E-01;-0.485104E-02; 0.108348E-01; 0.119489E+00; 0.708573E+00; 0.104038E+00; 0.351563E-02;-0.536673E-02; 0.491185E-02
  72335.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 147393.; 0.878286E-01;-0.554475E-02; 0.126413E-01; 0.142882E+00; 0.737045E+00; 0.107591E+00; 0.310001E-02;-0.529287E-02; 0.505630E-02
  72336.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 147394.; 0.870197E-01;-0.444923E-02; 0.892194E-02; 0.110846E+00; 0.685018E+00; 0.100436E+00; 0.382055E-02;-0.545070E-02; 0.482176E-02
  72337.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 147395.; 0.866179E-01;-0.404636E-02; 0.701844E-02; 0.101218E+00; 0.661503E+00; 0.982203E-01; 0.412197E-02;-0.551705E-02; 0.473843E-02
  72338.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 147396.; 0.862043E-01;-0.358891E-02; 0.514353E-02; 0.886859E-01; 0.634504E+00; 0.939507E-01; 0.444076E-02;-0.557649E-02; 0.465988E-02
  72339.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 147397.; 0.630949E-01;-0.330668E-02;-0.411745E-01; 0.741025E-01; 0.117402E-01; 0.210397E-01; 0.771309E-02;-0.275278E-02; 0.892944E-03
  72340.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 147398.; 0.644689E-01;-0.325486E-02;-0.411265E-01; 0.750719E-01; 0.260120E-01; 0.261743E-01; 0.775720E-02;-0.339367E-02; 0.131428E-02
  72341.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 147399.; 0.646362E-01;-0.320916E-02;-0.393876E-01; 0.699697E-01; 0.301741E-01; 0.258311E-01; 0.773273E-02;-0.359422E-02; 0.138326E-02
  72342.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 147400.; 0.631578E-01;-0.328873E-02;-0.394484E-01; 0.692797E-01; 0.144948E-01; 0.202945E-01; 0.765403E-02;-0.291495E-02; 0.953114E-03
  72343.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 147401.; 0.630333E-01;-0.332491E-02;-0.429017E-01; 0.793461E-01; 0.886346E-02; 0.222843E-01; 0.780863E-02;-0.249107E-02; 0.882949E-03
  72344.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 147402.; 0.642917E-01;-0.328547E-02;-0.428672E-01; 0.801779E-01; 0.221227E-01; 0.271884E-01; 0.781867E-02;-0.310851E-02; 0.125575E-02
  72345.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 147403.; 0.629740E-01;-0.333752E-02;-0.446337E-01; 0.844954E-01; 0.523038E-02; 0.253548E-01; 0.795357E-02;-0.214174E-02; 0.917439E-03
  72346.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 147404.; 0.641088E-01;-0.329892E-02;-0.446161E-01; 0.846855E-01; 0.169492E-01; 0.295003E-01; 0.795053E-02;-0.272053E-02; 0.123549E-02
  72347.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 147405.; 0.629451E-01;-0.334197E-02;-0.463627E-01; 0.880481E-01;-0.147034E-02; 0.298507E-01; 0.821084E-02;-0.180458E-02; 0.100499E-02
  72348.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 147406.; 0.639894E-01;-0.331405E-02;-0.463626E-01; 0.883489E-01; 0.869512E-02; 0.326846E-01; 0.819813E-02;-0.236813E-02; 0.125025E-02
  72349.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 147407.; 0.658991E-01;-0.315843E-02;-0.410774E-01; 0.782434E-01; 0.394793E-01; 0.304890E-01; 0.786805E-02;-0.413287E-02; 0.164268E-02
  72350.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 147408.; 0.661636E-01;-0.306514E-02;-0.393337E-01; 0.728335E-01; 0.446219E-01; 0.302843E-01; 0.784756E-02;-0.433496E-02; 0.174426E-02
  72351.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 147409.; 0.656203E-01;-0.315693E-02;-0.428329E-01; 0.831245E-01; 0.325111E-01; 0.310517E-01; 0.795800E-02;-0.384976E-02; 0.156939E-02
  72352.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 147410.; 0.653442E-01;-0.311332E-02;-0.446042E-01; 0.877294E-01; 0.239071E-01; 0.319464E-01; 0.810677E-02;-0.348815E-02; 0.153141E-02
  72353.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 147411.; 0.651401E-01;-0.319444E-02;-0.463675E-01; 0.924970E-01; 0.147198E-01; 0.356812E-01; 0.830371E-02;-0.314193E-02; 0.153469E-02
  72354.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 147412.; 0.673235E-01;-0.294151E-02;-0.410538E-01; 0.788073E-01; 0.521724E-01; 0.353347E-01; 0.801224E-02;-0.488202E-02; 0.193806E-02
  72355.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 147413.; 0.676648E-01;-0.286809E-02;-0.392983E-01; 0.736427E-01; 0.593379E-01; 0.355615E-01; 0.797598E-02;-0.507926E-02; 0.204681E-02
  72356.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 147414.; 0.669662E-01;-0.299733E-02;-0.428240E-01; 0.850738E-01; 0.443206E-01; 0.350227E-01; 0.807163E-02;-0.458796E-02; 0.186464E-02
  72357.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 147415.; 0.666104E-01;-0.302785E-02;-0.446168E-01; 0.914426E-01; 0.356106E-01; 0.356608E-01; 0.820086E-02;-0.423986E-02; 0.180888E-02
  72358.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 147416.; 0.663394E-01;-0.317413E-02;-0.464010E-01; 0.976737E-01; 0.254708E-01; 0.392600E-01; 0.835123E-02;-0.392225E-02; 0.178904E-02
  72359.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 147417.; 0.687628E-01;-0.266505E-02;-0.410907E-01; 0.808394E-01; 0.648319E-01; 0.397830E-01; 0.821738E-02;-0.563488E-02; 0.220642E-02
  72360.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 147418.; 0.691623E-01;-0.262833E-02;-0.393040E-01; 0.754173E-01; 0.747758E-01; 0.407242E-01; 0.814693E-02;-0.579497E-02; 0.230374E-02
  72361.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 147419.; 0.683556E-01;-0.281872E-02;-0.428786E-01; 0.876137E-01; 0.569383E-01; 0.394571E-01; 0.823112E-02;-0.535811E-02; 0.212581E-02
  72362.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 147420.; 0.679679E-01;-0.283408E-02;-0.447178E-01; 0.947055E-01; 0.466375E-01; 0.398573E-01; 0.837227E-02;-0.503977E-02; 0.207296E-02
  72363.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 147421.; 0.676394E-01;-0.311443E-02;-0.465163E-01; 0.103184E+00; 0.360818E-01; 0.428808E-01; 0.843537E-02;-0.474149E-02; 0.204125E-02
  72364.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 147422.; 0.701789E-01;-0.248186E-02;-0.411812E-01; 0.826114E-01; 0.802180E-01; 0.452120E-01; 0.834900E-02;-0.633075E-02; 0.244013E-02
  72365.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 147423.; 0.706183E-01;-0.236838E-02;-0.393688E-01; 0.759592E-01; 0.909425E-01; 0.462034E-01; 0.830174E-02;-0.647962E-02; 0.252423E-02
  72366.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 147424.; 0.697412E-01;-0.261791E-02;-0.430177E-01; 0.903752E-01; 0.699435E-01; 0.443715E-01; 0.839665E-02;-0.610147E-02; 0.236158E-02
  72367.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 147425.; 0.693169E-01;-0.274683E-02;-0.448846E-01; 0.991940E-01; 0.604773E-01; 0.442971E-01; 0.847535E-02;-0.580640E-02; 0.231233E-02
  72368.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 147426.; 0.689431E-01;-0.315856E-02;-0.466959E-01; 0.110573E+00; 0.500780E-01; 0.467102E-01; 0.845944E-02;-0.553850E-02; 0.226968E-02
  72369.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 147427.; 0.715849E-01;-0.228159E-02;-0.413506E-01; 0.849249E-01; 0.946773E-01; 0.511582E-01; 0.849546E-02;-0.702168E-02; 0.264781E-02
  72370.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 147428.; 0.720542E-01;-0.210331E-02;-0.395056E-01; 0.771465E-01; 0.107305E+00; 0.521718E-01; 0.847064E-02;-0.715353E-02; 0.272076E-02
  72371.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 147429.; 0.711177E-01;-0.250938E-02;-0.432117E-01; 0.936109E-01; 0.844488E-01; 0.502993E-01; 0.850628E-02;-0.682033E-02; 0.257681E-02
  72372.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 147430.; 0.706612E-01;-0.262121E-02;-0.451391E-01; 0.102531E+00; 0.729820E-01; 0.503973E-01; 0.860499E-02;-0.657172E-02; 0.252919E-02
  72373.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 147431.; 0.702463E-01;-0.318478E-02;-0.469508E-01; 0.116735E+00; 0.618732E-01; 0.529154E-01; 0.850060E-02;-0.633194E-02; 0.249618E-02
  72374.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 147432.; 0.729836E-01;-0.217999E-02;-0.415623E-01; 0.880714E-01; 0.110777E+00; 0.585133E-01; 0.858852E-02;-0.770030E-02; 0.284611E-02
  72375.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 147433.; 0.734668E-01;-0.185627E-02;-0.397118E-01; 0.787785E-01; 0.123881E+00; 0.587604E-01; 0.862453E-02;-0.781621E-02; 0.290252E-02
  72376.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 147434.; 0.724839E-01;-0.237285E-02;-0.434753E-01; 0.972878E-01; 0.966103E-01; 0.579371E-01; 0.863490E-02;-0.754128E-02; 0.278465E-02
  72377.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 147435.; 0.719882E-01;-0.256477E-02;-0.454242E-01; 0.107712E+00; 0.835821E-01; 0.582757E-01; 0.869449E-02;-0.733375E-02; 0.274620E-02
  72378.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 147436.; 0.715377E-01;-0.324472E-02;-0.472346E-01; 0.123708E+00; 0.717453E-01; 0.612444E-01; 0.852261E-02;-0.713768E-02; 0.273238E-02
  72379.; 0.743458E-01;-0.200643E-02;-0.418438E-01; 147437.; 0.743458E-01;-0.200643E-02;-0.418438E-01; 0.913994E-01; 0.124378E+00; 0.665900E-01; 0.872498E-02;-0.837846E-02; 0.302793E-02
  72380.; 0.748691E-01;-0.173879E-02;-0.399487E-01; 147438.; 0.748691E-01;-0.173879E-02;-0.399487E-01; 0.822125E-01; 0.142990E+00; 0.665035E-01; 0.872144E-02;-0.845853E-02; 0.308286E-02
  72381.; 0.738214E-01;-0.231612E-02;-0.437494E-01; 147439.; 0.738214E-01;-0.231612E-02;-0.437494E-01; 0.102313E+00; 0.108348E+00; 0.669304E-01; 0.871901E-02;-0.824588E-02; 0.298639E-02
  72382.; 0.732836E-01;-0.255217E-02;-0.457107E-01; 147440.; 0.732836E-01;-0.255217E-02;-0.457107E-01; 0.113144E+00; 0.915506E-01; 0.683473E-01; 0.876486E-02;-0.808957E-02; 0.295606E-02
  72383.; 0.727935E-01;-0.327467E-02;-0.475290E-01; 147441.; 0.727935E-01;-0.327467E-02;-0.475290E-01; 0.129316E+00; 0.762482E-01; 0.727286E-01; 0.857070E-02;-0.793792E-02; 0.296836E-02
  72384.; 0.756824E-01;-0.192258E-02;-0.421229E-01; 147442.; 0.756824E-01;-0.192258E-02;-0.421229E-01; 0.961909E-01; 0.139939E+00; 0.754140E-01; 0.881518E-02;-0.903315E-02; 0.320934E-02
  72385.; 0.762462E-01;-0.163107E-02;-0.402174E-01; 147443.; 0.762462E-01;-0.163107E-02;-0.402174E-01; 0.854618E-01; 0.162244E+00; 0.747645E-01; 0.881016E-02;-0.909132E-02; 0.325163E-02
  72386.; 0.751177E-01;-0.225270E-02;-0.440374E-01; 147444.; 0.751177E-01;-0.225270E-02;-0.440374E-01; 0.107971E+00; 0.119057E+00; 0.767476E-01; 0.881034E-02;-0.893511E-02; 0.317630E-02
  72387.; 0.745391E-01;-0.251669E-02;-0.460050E-01; 147445.; 0.745391E-01;-0.251669E-02;-0.460050E-01; 0.119685E+00; 0.969897E-01; 0.790989E-01; 0.884983E-02;-0.882109E-02; 0.315463E-02
  72388.; 0.740045E-01;-0.325684E-02;-0.478278E-01; 147446.; 0.740045E-01;-0.325684E-02;-0.478278E-01; 0.136740E+00; 0.768797E-01; 0.855417E-01; 0.865422E-02;-0.871276E-02; 0.318912E-02
  72389.; 0.844584E-01;-0.468577E-03;-0.117593E-01; 147447.; 0.844584E-01;-0.468577E-03;-0.117593E-01; 0.125241E-01; 0.524881E+00; 0.806095E-01; 0.707803E-02;-0.757191E-02; 0.413331E-02
  72390.; 0.862505E-01;-0.263514E-03;-0.117422E-01; 147448.; 0.862505E-01;-0.263514E-03;-0.117422E-01; 0.819458E-02; 0.589319E+00; 0.897156E-01; 0.713199E-02;-0.824371E-02; 0.424925E-02
  72391.; 0.867925E-01;-0.478449E-03;-0.981157E-02; 147449.; 0.867925E-01;-0.478449E-03;-0.981157E-02; 0.118324E-01; 0.616592E+00; 0.922528E-01; 0.687176E-02;-0.810784E-02; 0.433247E-02
  72392.; 0.850004E-01;-0.684828E-03;-0.985575E-02; 147450.; 0.850004E-01;-0.684828E-03;-0.985575E-02; 0.166553E-01; 0.549393E+00; 0.826698E-01; 0.681805E-02;-0.743224E-02; 0.422062E-02
  72393.; 0.839225E-01;-0.353486E-03;-0.136728E-01; 147451.; 0.839225E-01;-0.353486E-03;-0.136728E-01; 0.119261E-01; 0.501091E+00; 0.791068E-01; 0.729859E-02;-0.772238E-02; 0.406042E-02
  72394.; 0.857137E-01;-0.144391E-03;-0.136817E-01; 147452.; 0.857137E-01;-0.144391E-03;-0.136817E-01; 0.796882E-02; 0.562795E+00; 0.878526E-01; 0.735514E-02;-0.839111E-02; 0.417925E-02
  72395.; 0.833786E-01;-0.215503E-03;-0.155777E-01; 147453.; 0.833786E-01;-0.215503E-03;-0.155777E-01; 0.105552E-01; 0.477073E+00; 0.778021E-01; 0.752230E-02;-0.787010E-02; 0.397895E-02
  72396.; 0.851698E-01;-0.634225E-05;-0.156131E-01; 147454.; 0.851698E-01;-0.634225E-05;-0.156131E-01; 0.698783E-02; 0.536286E+00; 0.861922E-01; 0.758154E-02;-0.853820E-02; 0.410126E-02
  72397.; 0.828401E-01;-0.168194E-03;-0.174897E-01; 147455.; 0.828401E-01;-0.168194E-03;-0.174897E-01; 0.120952E-01; 0.453259E+00; 0.769396E-01; 0.770869E-02;-0.802212E-02; 0.391197E-02
  72398.; 0.846311E-01; 0.427235E-04;-0.175511E-01; 147456.; 0.846311E-01; 0.427235E-04;-0.175511E-01; 0.895469E-02; 0.510024E+00; 0.851084E-01; 0.777167E-02;-0.869083E-02; 0.403708E-02
  72399.; 0.880438E-01;-0.673319E-04;-0.117091E-01; 147457.; 0.880438E-01;-0.673319E-04;-0.117091E-01; 0.323038E-02; 0.656285E+00; 0.994185E-01; 0.719096E-02;-0.892315E-02; 0.435945E-02
  72400.; 0.885845E-01;-0.280978E-03;-0.975045E-02; 147458.; 0.885845E-01;-0.280978E-03;-0.975045E-02; 0.631977E-02; 0.686237E+00; 0.102350E+00; 0.692957E-02;-0.879140E-02; 0.443897E-02
  72401.; 0.875075E-01; 0.552355E-04;-0.136759E-01; 147459.; 0.875075E-01; 0.552355E-04;-0.136759E-01; 0.344049E-02; 0.626948E+00; 0.971155E-01; 0.741735E-02;-0.906660E-02; 0.429225E-02
  72402.; 0.869647E-01; 0.192833E-03;-0.156350E-01; 147460.; 0.869647E-01; 0.192833E-03;-0.156350E-01; 0.292532E-02; 0.597876E+00; 0.951019E-01; 0.764633E-02;-0.921209E-02; 0.421779E-02
  72403.; 0.864265E-01; 0.243625E-03;-0.176000E-01; 147461.; 0.864265E-01; 0.243625E-03;-0.176000E-01; 0.534316E-02; 0.569210E+00; 0.937589E-01; 0.784005E-02;-0.936465E-02; 0.415662E-02
  72404.; 0.898379E-01; 0.119455E-03;-0.116610E-01; 147462.; 0.898379E-01; 0.119455E-03;-0.116610E-01;-0.207374E-02; 0.725316E+00; 0.109485E+00; 0.724680E-02;-0.960731E-02; 0.446841E-02
  72405.; 0.903710E-01;-0.372814E-04;-0.966326E-02; 147463.; 0.903710E-01;-0.372814E-04;-0.966326E-02;-0.175129E-02; 0.757816E+00; 0.112563E+00; 0.700605E-02;-0.947555E-02; 0.453359E-02
  72406.; 0.893024E-01; 0.245499E-03;-0.136556E-01; 147464.; 0.893024E-01; 0.245499E-03;-0.136556E-01;-0.133844E-02; 0.693264E+00; 0.106719E+00; 0.747486E-02;-0.974613E-02; 0.440450E-02
  72407.; 0.887609E-01; 0.381753E-03;-0.156433E-01; 147465.; 0.887609E-01; 0.381753E-03;-0.156433E-01;-0.131131E-02; 0.661627E+00; 0.104332E+00; 0.770504E-02;-0.988914E-02; 0.433434E-02
  72408.; 0.882237E-01; 0.433363E-03;-0.176362E-01; 147466.; 0.882237E-01; 0.433363E-03;-0.176362E-01; 0.159361E-02; 0.630452E+00; 0.102727E+00; 0.790141E-02;-0.100405E-01; 0.427646E-02
  72409.; 0.916324E-01; 0.299300E-03;-0.115978E-01; 147467.; 0.916324E-01; 0.299300E-03;-0.115978E-01;-0.775913E-02; 0.796118E+00; 0.119836E+00; 0.730466E-02;-0.102943E-01; 0.457373E-02
  72410.; 0.921641E-01; 0.141903E-03;-0.957127E-02; 147468.; 0.921641E-01; 0.141903E-03;-0.957127E-02;-0.806685E-02; 0.831494E+00; 0.123537E+00; 0.706325E-02;-0.101695E-01; 0.463446E-02
  72411.; 0.910980E-01; 0.426577E-03;-0.136212E-01; 147469.; 0.910980E-01; 0.426577E-03;-0.136212E-01;-0.654825E-02; 0.761489E+00; 0.116717E+00; 0.753454E-02;-0.104285E-01; 0.451302E-02
  72412.; 0.905583E-01; 0.560557E-03;-0.156382E-01; 147470.; 0.905583E-01; 0.560557E-03;-0.156382E-01;-0.591360E-02; 0.727278E+00; 0.113949E+00; 0.776560E-02;-0.105683E-01; 0.444722E-02
  72413.; 0.900222E-01; 0.612087E-03;-0.176598E-01; 147471.; 0.900222E-01; 0.612087E-03;-0.176598E-01;-0.245933E-02; 0.693571E+00; 0.112075E+00; 0.796406E-02;-0.107178E-01; 0.439282E-02
  72414.; 0.934272E-01; 0.471338E-03;-0.115199E-01; 147472.; 0.934272E-01; 0.471338E-03;-0.115199E-01;-0.137433E-01; 0.868663E+00; 0.130482E+00; 0.736064E-02;-0.109834E-01; 0.467747E-02
  72415.; 0.939571E-01; 0.315063E-03;-0.946380E-02; 147473.; 0.939571E-01; 0.315063E-03;-0.946380E-02;-0.146925E-01; 0.906944E+00; 0.134669E+00; 0.711979E-02;-0.108663E-01; 0.473369E-02
  72416.; 0.928943E-01; 0.598794E-03;-0.135729E-01; 147474.; 0.928943E-01; 0.598794E-03;-0.135729E-01;-0.119815E-01; 0.831329E+00; 0.126974E+00; 0.759102E-02;-0.111117E-01; 0.462072E-02
  72417.; 0.923566E-01; 0.729499E-03;-0.156201E-01; 147475.; 0.923566E-01; 0.729499E-03;-0.156201E-01;-0.106799E-01; 0.794556E+00; 0.123828E+00; 0.782198E-02;-0.112477E-01; 0.455959E-02
  72418.; 0.918221E-01; 0.780068E-03;-0.176712E-01; 147476.; 0.918221E-01; 0.780068E-03;-0.176712E-01;-0.663543E-02; 0.758341E+00; 0.121689E+00; 0.802179E-02;-0.113946E-01; 0.450897E-02
