Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73807.; 0.237558E+00; 0.144858E-01;-0.154546E-01; 148865.; 0.237558E+00; 0.144858E-01;-0.154546E-01; 0.251344E+00;-0.558545E+01; 0.787548E+01; 0.400973E-03;-0.221524E-02; 0.994333E-03
  73808.; 0.239183E+00; 0.192670E-01;-0.121886E-01; 148866.; 0.239183E+00; 0.192670E-01;-0.121886E-01; 0.655033E+00;-0.563535E+01; 0.774807E+01; 0.566613E-03;-0.210224E-02; 0.748473E-03
  73809.; 0.239298E+00; 0.168876E-01;-0.137559E-01; 148867.; 0.239298E+00; 0.168876E-01;-0.137559E-01; 0.438610E+00;-0.583288E+01; 0.803169E+01; 0.480242E-03;-0.222499E-02; 0.927121E-03
  73810.; 0.239387E+00; 0.145079E-01;-0.153318E-01; 148868.; 0.239387E+00; 0.145079E-01;-0.153318E-01; 0.223830E+00;-0.602311E+01; 0.830646E+01; 0.394143E-03;-0.234529E-02; 0.110276E-02
  73811.; 0.241003E+00; 0.192589E-01;-0.121615E-01; 148869.; 0.241003E+00; 0.192589E-01;-0.121615E-01; 0.643381E+00;-0.608305E+01; 0.818345E+01; 0.563400E-03;-0.223901E-02; 0.859557E-03
  73812.; 0.241124E+00; 0.168647E-01;-0.136892E-01; 148870.; 0.241124E+00; 0.168647E-01;-0.136892E-01; 0.413785E+00;-0.627858E+01; 0.847114E+01; 0.473482E-03;-0.235955E-02; 0.103983E-02
  73813.; 0.241219E+00; 0.144716E-01;-0.152273E-01; 148871.; 0.241219E+00; 0.144716E-01;-0.152273E-01; 0.186569E+00;-0.646719E+01; 0.874998E+01; 0.384048E-03;-0.247787E-02; 0.121707E-02
  73814.; 0.242823E+00; 0.191896E-01;-0.121532E-01; 148872.; 0.242823E+00; 0.191896E-01;-0.121532E-01; 0.621584E+00;-0.653581E+01; 0.863006E+01; 0.556769E-03;-0.237798E-02; 0.976377E-03
  73815.; 0.242950E+00; 0.167809E-01;-0.136427E-01; 148873.; 0.242950E+00; 0.167809E-01;-0.136427E-01; 0.379047E+00;-0.672960E+01; 0.892189E+01; 0.463370E-03;-0.249644E-02; 0.115825E-02
  73816.; 0.243051E+00; 0.143748E-01;-0.151444E-01; 148874.; 0.243051E+00; 0.143748E-01;-0.151444E-01; 0.139628E+00;-0.691683E+01; 0.920484E+01; 0.370656E-03;-0.261289E-02; 0.133708E-02
  73817.; 0.244641E+00; 0.190570E-01;-0.121656E-01; 148875.; 0.244641E+00; 0.190570E-01;-0.121656E-01; 0.589397E+00;-0.699270E+01; 0.908678E+01; 0.546646E-03;-0.251899E-02; 0.109875E-02
  73818.; 0.244775E+00; 0.166343E-01;-0.136187E-01; 148876.; 0.244775E+00; 0.166343E-01;-0.136187E-01; 0.334432E+00;-0.718502E+01; 0.938276E+01; 0.449905E-03;-0.263551E-02; 0.128219E-02
  73819.; 0.244882E+00; 0.142156E-01;-0.150860E-01; 148877.; 0.244882E+00; 0.142156E-01;-0.150860E-01; 0.832492E-01;-0.737122E+01; 0.966992E+01; 0.354030E-03;-0.275026E-02; 0.146259E-02
  73820.; 0.246453E+00; 0.188596E-01;-0.121996E-01; 148878.; 0.246453E+00; 0.188596E-01;-0.121996E-01; 0.546649E+00;-0.745221E+01; 0.955186E+01; 0.532955E-03;-0.266165E-02; 0.122632E-02
  73821.; 0.246594E+00; 0.164236E-01;-0.136192E-01; 148879.; 0.246594E+00; 0.164236E-01;-0.136192E-01; 0.279946E+00;-0.764349E+01; 0.985198E+01; 0.433048E-03;-0.277644E-02; 0.141125E-02
  73822.; 0.246708E+00; 0.139956E-01;-0.150590E-01; 148880.; 0.246708E+00; 0.139956E-01;-0.150590E-01; 0.194675E-01;-0.782960E+01; 0.101432E+02; 0.334696E-03;-0.289004E-02; 0.159301E-02
  73823.; 0.248256E+00; 0.185975E-01;-0.122572E-01; 148881.; 0.248256E+00; 0.185975E-01;-0.122572E-01; 0.493680E+00;-0.791321E+01; 0.100238E+02; 0.515823E-03;-0.280567E-02; 0.135867E-02
  73824.; 0.248404E+00; 0.161495E-01;-0.136470E-01; 148882.; 0.248404E+00; 0.161495E-01;-0.136470E-01; 0.216418E+00;-0.810397E+01; 0.103280E+02; 0.413066E-03;-0.291905E-02; 0.154500E-02
  73825.; 0.248525E+00; 0.137071E-01;-0.150526E-01; 148883.; 0.248525E+00; 0.137071E-01;-0.150526E-01;-0.563647E-01;-0.828920E+01; 0.106238E+02; 0.311391E-03;-0.303099E-02; 0.172841E-02
  73826.; 0.250048E+00; 0.182688E-01;-0.123346E-01; 148884.; 0.250048E+00; 0.182688E-01;-0.123346E-01; 0.429043E+00;-0.837426E+01; 0.105012E+02; 0.494830E-03;-0.295047E-02; 0.149550E-02
  73827.; 0.250203E+00; 0.158088E-01;-0.136968E-01; 148885.; 0.250203E+00; 0.158088E-01;-0.136968E-01; 0.141721E+00;-0.856476E+01; 0.108096E+02; 0.389362E-03;-0.306259E-02; 0.168317E-02
  73828.; 0.250332E+00; 0.133567E-01;-0.150781E-01; 148886.; 0.250332E+00; 0.133567E-01;-0.150781E-01;-0.139790E+00;-0.875035E+01; 0.111095E+02; 0.285340E-03;-0.317362E-02; 0.186791E-02
  73829.; 0.251828E+00; 0.178711E-01;-0.124333E-01; 148887.; 0.251828E+00; 0.178711E-01;-0.124333E-01; 0.351846E+00;-0.883511E+01; 0.109841E+02; 0.469615E-03;-0.309594E-02; 0.163692E-02
  73830.; 0.251989E+00; 0.154006E-01;-0.137720E-01; 148888.; 0.251989E+00; 0.154006E-01;-0.137720E-01; 0.557238E-01;-0.902575E+01; 0.112963E+02; 0.361773E-03;-0.320708E-02; 0.182575E-02
  73831.; 0.252124E+00; 0.129392E-01;-0.151313E-01; 148889.; 0.252124E+00; 0.129392E-01;-0.151313E-01;-0.234072E+00;-0.921190E+01; 0.116003E+02; 0.255526E-03;-0.331733E-02; 0.201171E-02
  73832.; 0.659366E-01;-0.276992E-02;-0.135167E-01; 148890.; 0.659366E-01;-0.276992E-02;-0.135167E-01; 0.230694E-01; 0.569030E-01; 0.131625E-01; 0.301984E-03; 0.177514E-03;-0.516799E-04
  73833.; 0.659590E-01;-0.279881E-02;-0.117911E-01; 148891.; 0.659590E-01;-0.279881E-02;-0.117911E-01; 0.226306E-01; 0.566770E-01; 0.128498E-01; 0.312520E-03; 0.210425E-03;-0.503985E-04
  73834.; 0.659073E-01;-0.275084E-02;-0.152405E-01; 148892.; 0.659073E-01;-0.275084E-02;-0.152405E-01; 0.238117E-01; 0.567241E-01; 0.135827E-01; 0.290392E-03; 0.140118E-03;-0.499382E-04
  73835.; 0.658714E-01;-0.274231E-02;-0.169625E-01; 148893.; 0.658714E-01;-0.274231E-02;-0.169625E-01; 0.247569E-01; 0.563380E-01; 0.139281E-01; 0.274866E-03; 0.983108E-04;-0.481566E-04
  73836.; 0.658297E-01;-0.274499E-02;-0.186829E-01; 148894.; 0.658297E-01;-0.274499E-02;-0.186829E-01; 0.259406E-01; 0.556679E-01; 0.143538E-01; 0.259246E-03; 0.530204E-04;-0.444640E-04
  73837.; 0.682423E-01;-0.245602E-02;-0.132553E-01; 148895.; 0.682423E-01;-0.245602E-02;-0.132553E-01; 0.252844E-01; 0.927481E-01; 0.170710E-01; 0.297534E-03; 0.190301E-03;-0.186352E-04
  73838.; 0.683145E-01;-0.251811E-02;-0.115170E-01; 148896.; 0.683145E-01;-0.251811E-02;-0.115170E-01; 0.255581E-01; 0.933992E-01; 0.167131E-01; 0.316691E-03; 0.223477E-03;-0.207671E-04
  73839.; 0.681703E-01;-0.246428E-02;-0.149950E-01; 148897.; 0.681703E-01;-0.246428E-02;-0.149950E-01; 0.261588E-01; 0.924403E-01; 0.176029E-01; 0.278203E-03; 0.152686E-03;-0.153113E-04
  73840.; 0.680888E-01;-0.244530E-02;-0.167321E-01; 148898.; 0.680888E-01;-0.244530E-02;-0.167321E-01; 0.268658E-01; 0.911753E-01; 0.181738E-01; 0.262150E-03; 0.112201E-03;-0.126051E-04
  73841.; 0.680019E-01;-0.244066E-02;-0.184685E-01; 148899.; 0.680019E-01;-0.244066E-02;-0.184685E-01; 0.279989E-01; 0.892549E-01; 0.186547E-01; 0.247541E-03; 0.676896E-04;-0.925420E-05
  73842.; 0.705528E-01;-0.221641E-02;-0.129462E-01; 148900.; 0.705528E-01;-0.221641E-02;-0.129462E-01; 0.261351E-01; 0.136095E+00; 0.218143E-01; 0.301936E-03; 0.205506E-03;-0.981832E-05
  73843.; 0.706765E-01;-0.229717E-02;-0.111909E-01; 148901.; 0.706765E-01;-0.229717E-02;-0.111909E-01; 0.270020E-01; 0.137608E+00; 0.211255E-01; 0.312677E-03; 0.239955E-03;-0.104256E-04
  73844.; 0.704239E-01;-0.214745E-02;-0.147012E-01; 148902.; 0.704239E-01;-0.214745E-02;-0.147012E-01; 0.257381E-01; 0.133443E+00; 0.223574E-01; 0.289999E-03; 0.168211E-03;-0.876457E-05
  73845.; 0.702891E-01;-0.209027E-02;-0.164561E-01; 148903.; 0.702891E-01;-0.209027E-02;-0.164561E-01; 0.254743E-01; 0.130461E+00; 0.229402E-01; 0.275695E-03; 0.127667E-03;-0.703533E-05
  73846.; 0.701573E-01;-0.210620E-02;-0.182132E-01; 148904.; 0.701573E-01;-0.210620E-02;-0.182132E-01; 0.266962E-01; 0.127671E+00; 0.235903E-01; 0.262231E-03; 0.840024E-04;-0.313214E-05
  73847.; 0.728610E-01;-0.188288E-02;-0.126057E-01; 148905.; 0.728610E-01;-0.188288E-02;-0.126057E-01; 0.253188E-01; 0.183642E+00; 0.267635E-01; 0.299539E-03; 0.229355E-03;-0.131662E-04
  73848.; 0.730482E-01;-0.202738E-02;-0.108332E-01; 148906.; 0.730482E-01;-0.202738E-02;-0.108332E-01; 0.279137E-01; 0.187317E+00; 0.262213E-01; 0.316577E-03; 0.264324E-03;-0.148187E-04
  73849.; 0.726812E-01;-0.185545E-02;-0.143874E-01; 148907.; 0.726812E-01;-0.185545E-02;-0.143874E-01; 0.256132E-01; 0.180564E+00; 0.273317E-01; 0.283518E-03; 0.190614E-03;-0.100192E-04
  73850.; 0.724907E-01;-0.178546E-02;-0.161637E-01; 148908.; 0.724907E-01;-0.178546E-02;-0.161637E-01; 0.252299E-01; 0.175820E+00; 0.280461E-01; 0.268403E-03; 0.149185E-03;-0.782864E-05
  73851.; 0.722945E-01;-0.172809E-02;-0.179408E-01; 148909.; 0.722945E-01;-0.172809E-02;-0.179408E-01; 0.250920E-01; 0.170162E+00; 0.285693E-01; 0.254045E-03; 0.104994E-03;-0.570806E-05
  73852.; 0.751787E-01;-0.164186E-02;-0.122902E-01; 148910.; 0.751787E-01;-0.164186E-02;-0.122902E-01; 0.253981E-01; 0.239134E+00; 0.329310E-01; 0.302144E-03; 0.255150E-03;-0.217874E-04
  73853.; 0.754302E-01;-0.179665E-02;-0.104942E-01; 148911.; 0.754302E-01;-0.179665E-02;-0.104942E-01; 0.282209E-01; 0.245085E+00; 0.323992E-01; 0.314854E-03; 0.292639E-03;-0.222964E-04
  73854.; 0.749216E-01;-0.149012E-02;-0.140856E-01; 148912.; 0.749216E-01;-0.149012E-02;-0.140856E-01; 0.226230E-01; 0.232156E+00; 0.332822E-01; 0.288876E-03; 0.215283E-03;-0.220179E-04
  73855.; 0.746734E-01;-0.145329E-02;-0.158912E-01; 148913.; 0.746734E-01;-0.145329E-02;-0.158912E-01; 0.224946E-01; 0.225522E+00; 0.338882E-01; 0.275353E-03; 0.172768E-03;-0.192256E-04
  73856.; 0.744150E-01;-0.138849E-02;-0.176932E-01; 148914.; 0.744150E-01;-0.138849E-02;-0.176932E-01; 0.222624E-01; 0.217630E+00; 0.344515E-01; 0.262161E-03; 0.127886E-03;-0.174791E-04
  73857.; 0.774992E-01;-0.136361E-02;-0.120293E-01; 148915.; 0.774992E-01;-0.136361E-02;-0.120293E-01; 0.237569E-01; 0.300779E+00; 0.397839E-01; 0.301166E-03; 0.284693E-03;-0.332750E-04
  73858.; 0.778181E-01;-0.150366E-02;-0.102032E-01; 148916.; 0.778181E-01;-0.150366E-02;-0.102032E-01; 0.266110E-01; 0.309535E+00; 0.397369E-01; 0.316530E-03; 0.324504E-03;-0.345358E-04
  73859.; 0.771735E-01;-0.120875E-02;-0.138506E-01; 148917.; 0.771735E-01;-0.120875E-02;-0.138506E-01; 0.208837E-01; 0.290922E+00; 0.400883E-01; 0.285521E-03; 0.242658E-03;-0.323307E-04
  73860.; 0.768506E-01;-0.112144E-02;-0.156784E-01; 148918.; 0.768506E-01;-0.112144E-02;-0.156784E-01; 0.198600E-01; 0.280453E+00; 0.404051E-01; 0.270906E-03; 0.198082E-03;-0.303411E-04
  73861.; 0.765228E-01;-0.104530E-02;-0.175065E-01; 148919.; 0.765228E-01;-0.104530E-02;-0.175065E-01; 0.192183E-01; 0.269308E+00; 0.407879E-01; 0.256847E-03; 0.151860E-03;-0.285446E-04
  73862.; 0.798166E-01;-0.101758E-02;-0.118478E-01; 148920.; 0.798166E-01;-0.101758E-02;-0.118478E-01; 0.193574E-01; 0.368406E+00; 0.479174E-01; 0.300563E-03; 0.316037E-03;-0.473486E-04
  73863.; 0.802186E-01;-0.124795E-02;-0.100074E-01; 148921.; 0.802186E-01;-0.124795E-02;-0.100074E-01; 0.247018E-01; 0.382528E+00; 0.485411E-01; 0.314783E-03; 0.358967E-03;-0.459962E-04
  73864.; 0.794249E-01;-0.917158E-03;-0.137052E-01; 148922.; 0.794249E-01;-0.917158E-03;-0.137052E-01; 0.176330E-01; 0.354854E+00; 0.480703E-01; 0.287178E-03; 0.270772E-03;-0.456578E-04
  73865.; 0.790265E-01;-0.806756E-03;-0.155576E-01; 148923.; 0.790265E-01;-0.806756E-03;-0.155576E-01; 0.160860E-01; 0.340463E+00; 0.479322E-01; 0.273683E-03; 0.224103E-03;-0.449470E-04
  73866.; 0.786256E-01;-0.723807E-03;-0.174122E-01; 148924.; 0.786256E-01;-0.723807E-03;-0.174122E-01; 0.154284E-01; 0.325403E+00; 0.480597E-01; 0.260210E-03; 0.175871E-03;-0.433736E-04
  73867.; 0.821406E-01;-0.745273E-03;-0.117738E-01; 148925.; 0.821406E-01;-0.745273E-03;-0.117738E-01; 0.158192E-01; 0.443101E+00; 0.573542E-01; 0.298197E-03; 0.348145E-03;-0.594386E-04
  73868.; 0.826146E-01;-0.969768E-03;-0.990350E-02; 148926.; 0.826146E-01;-0.969768E-03;-0.990350E-02; 0.210680E-01; 0.462288E+00; 0.585079E-01; 0.313628E-03; 0.394988E-03;-0.586119E-04
  73869.; 0.816741E-01;-0.630417E-03;-0.136573E-01; 148927.; 0.816741E-01;-0.630417E-03;-0.136573E-01; 0.142082E-01; 0.424187E+00; 0.567309E-01; 0.283974E-03; 0.299665E-03;-0.581799E-04
  73870.; 0.811983E-01;-0.485387E-03;-0.155328E-01; 148928.; 0.811983E-01;-0.485387E-03;-0.155328E-01; 0.116708E-01; 0.404766E+00; 0.560875E-01; 0.269328E-03; 0.250362E-03;-0.577575E-04
  73871.; 0.807283E-01;-0.433006E-03;-0.174173E-01; 148929.; 0.807283E-01;-0.433006E-03;-0.174173E-01; 0.121026E-01; 0.385511E+00; 0.558661E-01; 0.256120E-03; 0.199685E-03;-0.554182E-04
  73872.; 0.865895E-01;-0.141462E-02;-0.410582E-02; 148930.; 0.865895E-01;-0.141462E-02;-0.410582E-02; 0.318111E-01; 0.626120E+00; 0.784826E-01; 0.353396E-03; 0.582620E-03;-0.640972E-04
  73873.; 0.883901E-01;-0.122017E-02;-0.398368E-02; 148931.; 0.883901E-01;-0.122017E-02;-0.398368E-02; 0.257636E-01; 0.703152E+00; 0.895815E-01; 0.352245E-03; 0.621279E-03;-0.712659E-04
  73874.; 0.860636E-01;-0.113486E-02;-0.602510E-02; 148932.; 0.860636E-01;-0.113486E-02;-0.602510E-02; 0.251137E-01; 0.599027E+00; 0.750028E-01; 0.338314E-03; 0.533016E-03;-0.668691E-04
  73875.; 0.878618E-01;-0.937174E-03;-0.592890E-02; 148933.; 0.878618E-01;-0.937174E-03;-0.592890E-02; 0.195995E-01; 0.672785E+00; 0.853420E-01; 0.336991E-03; 0.568365E-03;-0.747849E-04
  73876.; 0.855340E-01;-0.895244E-03;-0.794262E-02; 148934.; 0.855340E-01;-0.895244E-03;-0.794262E-02; 0.198129E-01; 0.573005E+00; 0.721468E-01; 0.323986E-03; 0.482885E-03;-0.688696E-04
  73877.; 0.873295E-01;-0.694691E-03;-0.787260E-02; 148935.; 0.873295E-01;-0.694691E-03;-0.787260E-02; 0.147709E-01; 0.643553E+00; 0.818241E-01; 0.322402E-03; 0.515161E-03;-0.773817E-04
  73878.; 0.901865E-01;-0.103273E-02;-0.384168E-02; 148936.; 0.901865E-01;-0.103273E-02;-0.384168E-02; 0.191093E-01; 0.782644E+00; 0.101230E+00; 0.348137E-03; 0.661108E-03;-0.768832E-04
  73879.; 0.896572E-01;-0.746882E-03;-0.581375E-02; 148937.; 0.896572E-01;-0.746882E-03;-0.581375E-02; 0.133435E-01; 0.749006E+00; 0.962520E-01; 0.333207E-03; 0.604926E-03;-0.813659E-04
  73880.; 0.891234E-01;-0.501017E-03;-0.778437E-02; 148938.; 0.891234E-01;-0.501017E-03;-0.778437E-02; 0.887096E-02; 0.716486E+00; 0.921142E-01; 0.319011E-03; 0.548597E-03;-0.848340E-04
  73881.; 0.919819E-01;-0.849412E-03;-0.368119E-02; 148939.; 0.919819E-01;-0.849412E-03;-0.368119E-02; 0.117519E-01; 0.864404E+00; 0.113286E+00; 0.345986E-03; 0.702204E-03;-0.834082E-04
  73882.; 0.914519E-01;-0.561721E-03;-0.568089E-02; 148940.; 0.914519E-01;-0.561721E-03;-0.568089E-02; 0.652622E-02; 0.827438E+00; 0.107561E+00; 0.331053E-03; 0.642683E-03;-0.886162E-04
  73883.; 0.909170E-01;-0.313465E-03;-0.767924E-02; 148941.; 0.909170E-01;-0.313465E-03;-0.767924E-02; 0.265924E-02; 0.791776E+00; 0.102693E+00; 0.316856E-03; 0.583420E-03;-0.927841E-04
  73884.; 0.937761E-01;-0.669945E-03;-0.350251E-02; 148942.; 0.937761E-01;-0.669945E-03;-0.350251E-02; 0.377450E-02; 0.948120E+00; 0.125652E+00; 0.342175E-03; 0.744296E-03;-0.891289E-04
  73885.; 0.932458E-01;-0.381559E-03;-0.553063E-02; 148943.; 0.932458E-01;-0.381559E-03;-0.553063E-02;-0.919690E-03; 0.907800E+00; 0.119203E+00; 0.327499E-03; 0.681437E-03;-0.951675E-04
  73886.; 0.927102E-01;-0.130352E-03;-0.755720E-02; 148944.; 0.927102E-01;-0.130352E-03;-0.755720E-02;-0.437427E-02; 0.869001E+00; 0.113695E+00; 0.313495E-03; 0.619206E-03;-0.100070E-03
  73887.; 0.955688E-01;-0.493930E-03;-0.330610E-02; 148945.; 0.955688E-01;-0.493930E-03;-0.330610E-02;-0.474578E-02; 0.103352E+01; 0.138219E+00; 0.339392E-03; 0.787311E-03;-0.953748E-04
  73888.; 0.950387E-01;-0.204538E-03;-0.536309E-02; 148946.; 0.950387E-01;-0.204538E-03;-0.536309E-02;-0.884822E-02; 0.989782E+00; 0.131055E+00; 0.324832E-03; 0.721024E-03;-0.102123E-03
  73889.; 0.945029E-01; 0.477648E-04;-0.741888E-02; 148947.; 0.945029E-01; 0.477648E-04;-0.741888E-02;-0.116558E-01; 0.947864E+00; 0.124772E+00; 0.310965E-03; 0.655775E-03;-0.107734E-03
  73890.; 0.973603E-01;-0.320480E-03;-0.309261E-02; 148948.; 0.973603E-01;-0.320480E-03;-0.309261E-02;-0.137793E-01; 0.112045E+01; 0.150968E+00; 0.335697E-03; 0.831179E-03;-0.101224E-03
  73891.; 0.968308E-01;-0.323557E-04;-0.517951E-02; 148949.; 0.968308E-01;-0.323557E-04;-0.517951E-02;-0.171937E-01; 0.107342E+01; 0.143057E+00; 0.321442E-03; 0.761583E-03;-0.108742E-03
  73892.; 0.962881E-01; 0.285750E-03;-0.725190E-02; 148950.; 0.962881E-01; 0.285750E-03;-0.725190E-02;-0.225200E-01; 0.102824E+01; 0.135583E+00; 0.306484E-03; 0.693771E-03;-0.116598E-03
  73893.; 0.991512E-01;-0.148861E-03;-0.286300E-02; 148951.; 0.991512E-01;-0.148861E-03;-0.286300E-02;-0.233011E-01; 0.120874E+01; 0.163732E+00; 0.332502E-03; 0.875726E-03;-0.107522E-03
  73894.; 0.986227E-01; 0.138858E-03;-0.498011E-02; 148952.; 0.986227E-01; 0.138858E-03;-0.498011E-02;-0.260060E-01; 0.115843E+01; 0.155100E+00; 0.318500E-03; 0.802933E-03;-0.115700E-03
  73895.; 0.980816E-01; 0.449122E-03;-0.708486E-02; 148953.; 0.980816E-01; 0.449122E-03;-0.708486E-02;-0.305389E-01; 0.110990E+01; 0.147201E+00; 0.303572E-03; 0.731694E-03;-0.123718E-03
  73896.; 0.100932E+00; 0.966319E-04;-0.260024E-02; 148954.; 0.100932E+00; 0.966319E-04;-0.260024E-02;-0.369130E-01; 0.129810E+01; 0.175484E+00; 0.327288E-03; 0.921462E-03;-0.115977E-03
  73897.; 0.100406E+00; 0.374957E-03;-0.475185E-02; 148955.; 0.100406E+00; 0.374957E-03;-0.475185E-02;-0.386965E-01; 0.124460E+01; 0.166495E+00; 0.313537E-03; 0.845409E-03;-0.124292E-03
  73898.; 0.998747E-01; 0.609207E-03;-0.690421E-02; 148956.; 0.998747E-01; 0.609207E-03;-0.690421E-02;-0.389539E-01; 0.119268E+01; 0.158855E+00; 0.300382E-03; 0.770192E-03;-0.130797E-03
  73899.; 0.102720E+00; 0.267683E-03;-0.234265E-02; 148957.; 0.102720E+00; 0.267683E-03;-0.234265E-02;-0.474372E-01; 0.138849E+01; 0.188393E+00; 0.323666E-03; 0.966845E-03;-0.122419E-03
  73900.; 0.102197E+00; 0.540727E-03;-0.452610E-02; 148958.; 0.102197E+00; 0.540727E-03;-0.452610E-02;-0.483723E-01; 0.133125E+01; 0.178674E+00; 0.310181E-03; 0.887108E-03;-0.131254E-03
  73901.; 0.101667E+00; 0.769410E-03;-0.671052E-02; 148959.; 0.101667E+00; 0.769410E-03;-0.671052E-02;-0.477211E-01; 0.127625E+01; 0.170409E+00; 0.297334E-03; 0.808924E-03;-0.138200E-03
  73902.; 0.104507E+00; 0.441782E-03;-0.207233E-02; 148960.; 0.104507E+00; 0.441782E-03;-0.207233E-02;-0.583566E-01; 0.147986E+01; 0.201053E+00; 0.319928E-03; 0.101267E-02;-0.129226E-03
  73903.; 0.103987E+00; 0.707533E-03;-0.428819E-02; 148961.; 0.103987E+00; 0.707533E-03;-0.428819E-02;-0.583627E-01; 0.141899E+01; 0.190750E+00; 0.306763E-03; 0.929401E-03;-0.138423E-03
  73904.; 0.103460E+00; 0.928709E-03;-0.650519E-02; 148962.; 0.103460E+00; 0.928709E-03;-0.650519E-02;-0.568500E-01; 0.136065E+01; 0.182015E+00; 0.294140E-03; 0.847970E-03;-0.145621E-03
  73905.; 0.106293E+00; 0.619123E-03;-0.179065E-02; 148963.; 0.106293E+00; 0.619123E-03;-0.179065E-02;-0.698811E-01; 0.157198E+01; 0.213596E+00; 0.316146E-03; 0.105876E-02;-0.136398E-03
  73906.; 0.105776E+00; 0.876001E-03;-0.403927E-02; 148964.; 0.105776E+00; 0.876001E-03;-0.403927E-02;-0.688759E-01; 0.150746E+01; 0.202765E+00; 0.303295E-03; 0.971964E-03;-0.145854E-03
  73907.; 0.105251E+00; 0.108811E-02;-0.628920E-02; 148965.; 0.105251E+00; 0.108811E-02;-0.628920E-02;-0.663593E-01; 0.144571E+01; 0.193591E+00; 0.290953E-03; 0.887229E-03;-0.153224E-03
  73908.; 0.108078E+00; 0.800698E-03;-0.149863E-02; 148966.; 0.108078E+00; 0.800698E-03;-0.149863E-02;-0.818718E-01; 0.166468E+01; 0.225901E+00; 0.312196E-03; 0.110501E-02;-0.143939E-03
  73909.; 0.107564E+00; 0.104707E-02;-0.378031E-02; 148967.; 0.107564E+00; 0.104707E-02;-0.378031E-02;-0.797858E-01; 0.159648E+01; 0.214617E+00; 0.299712E-03; 0.101467E-02;-0.153558E-03
  73910.; 0.107043E+00; 0.124849E-02;-0.606343E-02; 148968.; 0.107043E+00; 0.124849E-02;-0.606343E-02;-0.762013E-01; 0.153129E+01; 0.205071E+00; 0.287691E-03; 0.926618E-03;-0.161016E-03
  73911.; 0.109861E+00; 0.987451E-03;-0.119729E-02; 148969.; 0.109861E+00; 0.987451E-03;-0.119729E-02;-0.943931E-01; 0.175786E+01; 0.237938E+00; 0.308208E-03; 0.115134E-02;-0.151958E-03
  73912.; 0.109351E+00; 0.122163E-02;-0.351225E-02; 148970.; 0.109351E+00; 0.122163E-02;-0.351225E-02;-0.911556E-01; 0.168590E+01; 0.226299E+00; 0.296086E-03; 0.105743E-02;-0.161611E-03
  73913.; 0.108834E+00; 0.141068E-02;-0.582876E-02; 148971.; 0.108834E+00; 0.141068E-02;-0.582876E-02;-0.864340E-01; 0.161723E+01; 0.216443E+00; 0.284389E-03; 0.966037E-03;-0.169053E-03
  73914.; 0.111643E+00; 0.118034E-02;-0.887651E-03; 148972.; 0.111643E+00; 0.118034E-02;-0.887651E-03;-0.107428E+00; 0.185136E+01; 0.249669E+00; 0.304068E-03; 0.119762E-02;-0.160451E-03
  73915.; 0.111137E+00; 0.140056E-02;-0.323605E-02; 148973.; 0.111137E+00; 0.140056E-02;-0.323605E-02;-0.102948E+00; 0.177564E+01; 0.237744E+00; 0.292354E-03; 0.110016E-02;-0.170030E-03
  73916.; 0.110624E+00; 0.157550E-02;-0.558609E-02; 148974.; 0.110624E+00; 0.157550E-02;-0.558609E-02;-0.969897E-01; 0.170344E+01; 0.227643E+00; 0.281036E-03; 0.100541E-02;-0.177373E-03
  73917.; 0.113424E+00; 0.138032E-02;-0.570768E-03; 148975.; 0.113424E+00; 0.138032E-02;-0.570768E-03;-0.120968E+00; 0.194521E+01; 0.261038E+00; 0.299891E-03; 0.124390E-02;-0.169497E-03
  73918.; 0.112923E+00; 0.158479E-02;-0.295270E-02; 148976.; 0.112923E+00; 0.158479E-02;-0.295270E-02;-0.115216E+00; 0.186553E+01; 0.248919E+00; 0.288555E-03; 0.114276E-02;-0.178897E-03
  73919.; 0.112414E+00; 0.174384E-02;-0.533633E-02; 148977.; 0.112414E+00; 0.174384E-02;-0.533633E-02;-0.107968E+00; 0.178975E+01; 0.238686E+00; 0.277608E-03; 0.104462E-02;-0.185998E-03
  73920.; 0.115203E+00; 0.158825E-02;-0.247833E-03; 148978.; 0.115203E+00; 0.158825E-02;-0.247833E-03;-0.135189E+00; 0.203919E+01; 0.272052E+00; 0.295445E-03; 0.128997E-02;-0.179087E-03
  73921.; 0.114707E+00; 0.177532E-02;-0.266325E-02; 148979.; 0.114707E+00; 0.177532E-02;-0.266325E-02;-0.127892E+00; 0.195543E+01; 0.259769E+00; 0.284689E-03; 0.118511E-02;-0.188246E-03
  73922.; 0.114203E+00; 0.191659E-02;-0.508045E-02; 148980.; 0.114203E+00; 0.191659E-02;-0.508045E-02;-0.119253E+00; 0.187616E+01; 0.249463E+00; 0.274159E-03; 0.108368E-02;-0.195016E-03
  73923.; 0.116980E+00; 0.180652E-02; 0.801988E-04; 148981.; 0.116980E+00; 0.180652E-02; 0.801988E-04;-0.149770E+00; 0.213286E+01; 0.282398E+00; 0.291109E-03; 0.133552E-02;-0.189570E-03
